Date,Open,High,Low,Close,Volume
2018-01-29,119.16701732549092,125.07612834309259,115.48554628702992,118.3697509765625,28016702
2018-01-30,117.57249526021175,122.40295826270224,109.92817114823386,118.62769317626953,4072884
2018-01-31,118.18217985021745,120.99604127522262,114.68830334537328,117.03318786621094,1317210
2018-02-01,114.89932863740249,122.40295826270224,113.7268865084494,118.62769317626953,1569362
2018-02-02,115.4386460888851,118.08836952356802,108.6384819215329,109.69367980957031,967486
2018-02-05,105.56669600672443,111.33510576691623,104.58184172004728,109.08402252197266,437386
2018-02-06,105.05081419037715,106.90327131297693,100.8300225487995,106.27015686035156,607310
2018-02-07,107.86468260116764,110.77233783138655,107.09087361013219,109.41230773925781,415514
2018-02-08,109.41231349442188,112.06203014833284,109.41231349442188,111.5696029663086,318680
2018-02-09,110.20957297539991,113.96138822562628,108.38056590332242,110.81924438476562,264570
2018-02-12,111.56958851999825,118.18216489435162,111.40545091792289,116.587646484375,639302
2018-02-14,116.72833666553704,118.08837384235868,115.15726849061238,116.91593170166016,305388
2018-02-15,117.24421700493347,117.94768230696307,111.61649458869667,112.15581512451172,184698
2018-02-16,112.67169325485906,114.43035652106394,108.61504618322081,109.7640380859375,183854
2018-02-19,107.93502689787456,111.05372746741872,107.02052340606062,107.77088928222656,124816
2018-02-20,108.05225766748391,109.48263841559806,106.9267161493716,107.86466979980469,118974
2018-02-21,108.33366378576925,109.29506786095943,106.57500041262365,107.95848083496094,147378
2018-02-22,107.34880777128123,111.45235557837944,107.34880777128123,110.93648529052734,187254
2018-02-23,111.1240656340433,111.71028670950884,109.03712003658978,109.74058532714844,96720
2018-02-26,109.95162086752624,114.54759542104843,108.38055271626338,112.10891723632812,227608
2018-02-27,115.32141310391482,116.30626742435135,113.02342923092208,114.66484832763672,392614
2018-02-28,114.8055331464245,115.36830392951104,112.55444285805955,114.19586181640625,228566
2018-03-01,114.12552412256981,116.30626370462386,114.12552412256981,114.47725677490234,344384
2018-03-05,114.89932668304952,116.21246327634526,112.10891589480778,113.44549560546875,213998
2018-03-06,113.72688490178183,115.06347177231336,111.38200067700282,111.87442779541016,117204
2018-03-07,111.6165052023509,113.49241285281056,108.80264372666137,110.60820770263672,134202
2018-03-08,110.79578799941233,112.46065735610999,110.20956689888632,111.7337417602539,135362
2018-03-09,111.73373477854122,112.74203214603446,110.79578107630792,111.66339111328125,101176
2018-03-12,112.22617305331568,115.29797316452307,112.22617305331568,114.17242431640625,230308
2018-03-13,113.79724533383121,114.82900026957526,112.69515387940616,113.9848403930664,135182
2018-03-14,113.93791650410137,114.28964911760818,111.63993295826423,112.03855895996094,52490
2018-03-15,111.63994633655491,112.81238852207635,111.61649606164065,111.94477844238281,112524
2018-03-16,111.99167668950238,113.44550067604476,111.61649376664599,112.2965087890625,587442
2018-03-19,111.87442640512549,113.49239506891246,109.08401564351918,109.69367980957031,50194
2018-03-20,109.06058276785002,109.55300995869052,107.53640779754643,107.84123992919922,173574
2018-03-21,108.35710308493341,109.41230100192493,107.11431013353207,108.07571411132812,146134
2018-03-22,108.14606687097836,109.13091398420998,106.92672417152704,107.41915130615234,97958
2018-03-23,106.36395809624292,107.3957058037652,103.66734102911782,105.5197982788086,151792
2018-03-26,107.84123011194767,107.84123011194767,106.27016188688312,106.9970703125,71888
2018-03-27,107.39570381372398,108.23986361551604,103.69078938299445,106.62189483642578,64358
2018-03-28,107.25501579088683,109.64680084757828,106.69224494108283,108.70884704589844,81336
2018-04-02,108.70884129127035,111.40545832835137,107.86468148324113,110.37371063232422,56316
2018-04-03,111.94477550759886,111.94477550759886,109.27160882589452,110.04541778564453,43690
2018-04-04,111.10062306936835,112.55445429981543,109.64679899494075,111.3116683959961,218496
2018-04-05,111.54615334963539,113.49240453188607,110.67854326250045,111.05372619628906,82672
2018-04-06,110.20957516509118,114.68830614023821,110.20957516509118,113.16413116455078,101284
