Date,Open,High,Low,Close,Volume
2005-01-03,83.55736196337394,84.1983471510729,80.94762657600737,81.6343994140625,477034
2005-01-04,83.14528741790193,83.74048485762304,81.40546178294458,82.5042953491211,374367
2005-01-05,81.49703806774227,82.41273512468318,76.00285572609671,78.47523498535156,510931
2005-01-06,78.29209317540275,80.03191886543222,76.09441898727152,77.37639617919922,372582
2005-01-07,78.29210394067901,79.66564962384881,77.3764068185658,77.6968994140625,127015
2005-01-10,77.8342468392191,80.94761811003063,76.0486404415108,78.33788299560547,227401
2005-01-11,78.33788484847194,78.7041580768192,76.55227142231602,77.42218780517578,173999
2005-01-12,78.01739123532934,78.65838340617627,74.17146615510596,76.18599700927734,404733
2005-01-13,77.83424405668343,78.10895594783952,75.54500158442804,77.55953216552734,311778
2005-01-14,77.83423848175418,77.83423848175418,75.59078381411828,76.73540496826172,259905
2005-01-17,77.74269038860025,79.57408471112929,75.13295487623937,77.92582702636719,263988
2005-01-18,80.58135156824925,82.87059451052905,78.7499572144254,79.07044982910156,669547
2005-01-19,80.23119311705821,82.08839662863517,78.93114924202051,81.34551239013672,713628
2005-01-20,85.24563663520131,85.24563663520131,78.69899198979356,80.74191284179688,457746
2005-01-24,79.85975130988666,80.60263555128816,77.72396442935923,78.04898071289062,96799
2005-01-25,78.37399426092766,79.39545483603631,74.28814487582345,79.3490219116211,553423
2005-01-27,79.30258783489221,81.53123336661638,79.16329616078404,79.95260620117188,707275
2005-01-28,80.09191861311396,81.25267105678229,79.76690934582098,80.64907836914062,247026
2005-01-31,80.88121953548956,83.0170066195363,80.78836076763315,82.41341400146484,460180
2005-02-01,83.34201303430505,86.35996893805427,81.48480940122863,85.89566802978516,1329452
2005-02-02,85.43136134754523,86.82426397821173,84.54919251532411,85.7563705444336,364265
2005-02-03,86.82426982430032,88.44932300283,85.89566800799763,88.077880859375,509988
2005-02-04,89.145772079451,89.3314896040821,87.28856849446244,88.26360321044922,862425
2005-02-07,88.44933350609969,89.37793543267291,85.52423602045994,87.89217376708984,791569
2005-02-08,88.58861150170196,91.74585898035714,87.33500051177592,90.49224090576172,541105
2005-02-09,91.00298450375699,93.23163043915036,90.26010016373583,90.91012573242188,580402
2005-02-10,91.0029666148208,91.83870956189065,86.35995811406464,88.86717987060547,401407
2005-02-11,89.145774389348,92.39588074729299,88.31003133751395,91.37442016601562,354408
2005-02-14,92.44231201142907,92.86017998750505,90.21366627479505,92.0244369506836,440217
2005-02-15,92.81374412031721,94.99596394855622,89.84222128881832,93.88163757324219,808530
2005-02-16,94.71738015269801,99.26753022402617,92.95303537997862,93.92807006835938,1150395
2005-02-17,94.62453235473328,94.67095819762005,91.00298363007191,93.69593048095703,378354
2005-02-18,94.67094723052017,96.48172492541741,93.13875998402074,93.92807006835938,249354
2005-02-21,95.1816755768223,95.1816755768223,92.16372000975232,93.74234008789062,319962
2005-02-22,93.78878430646678,97.5031916057328,92.30302280369432,96.76030731201172,457355
2005-02-23,97.50318554864414,97.87462767242997,94.81023900703345,96.11028289794922,378141
2005-02-24,96.15671715763462,97.03888601481061,93.3709118174965,93.83521270751953,174194
2005-02-25,95.18167905674768,95.18167905674768,92.39587381606238,92.95303344726562,422149
2005-02-28,94.20665726073193,95.64599299895313,92.16373597229222,93.69593048095703,285791
2005-03-01,93.78879257635724,95.18169543640215,91.65300535708693,92.34945678710938,135675
2005-03-02,93.1387469041138,96.94601219393998,92.86016357950798,96.52813720703125,579360
2005-03-03,97.4103249407969,99.26752843982193,95.69241312113256,96.24957275390625,913147
2005-03-04,97.31745952949692,98.8032208102064,96.15670742196318,97.27102661132812,625929
2005-03-07,98.33894167982908,99.36040234305732,96.11029572435918,97.36390686035156,401231
2005-03-08,98.2924982605241,98.43178994624985,96.11028546638546,96.48172760009766,203132
2005-03-09,97.50319354311642,97.50319354311642,93.83521909607664,94.43880462646484,363737
2005-03-10,95.18168340365845,95.87813474563643,92.86017893039849,94.85667419433594,150593
2005-03-11,95.1816787157323,98.43178481822072,94.85666952241726,97.92105102539062,336492
2005-03-14,98.3389350825698,102.61050207792977,97.87463416819003,100.01041412353516,741525
2005-03-15,100.70687416335531,101.96049240782048,99.3604042296257,99.96399688720703,371785
