Date,Open,High,Low,Close,Volume
2013-06-06,4.088804111421634,4.2237483743155595,4.050569998929585,4.205755710601807,43820
2013-06-07,4.340699674667512,4.3474465060361505,4.070811644099132,4.133785247802734,85880
2013-06-10,4.183264929874132,4.183264929874132,3.9763507305589174,4.007837772369385,52920
2013-06-11,3.958358213958489,4.093301994827356,3.938116527668294,3.9920942783355713,28100
2013-06-12,3.958358121626926,4.048320957867363,3.8346594601160504,3.9763505458831787,22660
2013-06-13,4.445656045263185,4.445656045263185,4.093301773071289,4.093301773071289,57740
2013-06-14,4.288221321201423,4.288221321201423,4.058316660493306,4.2007575035095215,35920
2013-06-17,3.998341376892766,4.223247984015097,3.998341376892766,4.208254337310791,61200
2013-06-18,4.148279253180076,4.245738671231503,4.148279253180076,4.193260669708252,35980
2013-06-19,4.245738838911571,4.248237859555101,4.15327745829817,4.198258399963379,7060
2013-06-20,4.128287837575655,4.135784423064865,3.9983416205154323,4.043323040008545,65280
2013-06-21,3.9108777046203613,4.218250094631771,3.908378922292907,3.9108777046203613,43480
2013-06-24,3.7484451587970185,4.0733102152369804,3.718457626125009,3.7234554290771484,38140
2013-06-25,3.7234555142518833,3.7234555142518833,3.581014671221548,3.668478488922119,46100
2013-06-26,3.6010064250655565,3.7959255145673585,3.5735179119049607,3.5985074043273926,50720
2013-06-27,3.483555023337239,3.648486814961296,3.483555023337239,3.561022996902466,68920
2013-06-28,3.581014751947733,3.713459753511093,3.4835550875974857,3.6709773540496826,217880
2013-07-01,3.6684783437967248,3.840906713363755,3.6484866556822784,3.793426513671875,37240
2013-07-02,3.7984243582988295,3.838407734967282,3.708461760794812,3.7659378051757812,53560
2013-07-03,3.748445139487468,3.8359089547367318,3.578515550235058,3.5935094356536865,87420
2013-07-04,3.548527987273906,3.698465886894944,3.4760580580650067,3.513542652130127,93960
2013-07-05,3.498548808471089,3.5460290088682322,3.4735590787969772,3.486053943634033,82620
2013-07-08,3.486053881370223,3.523538475211885,3.4010890879794538,3.441072702407837,59500
2013-07-09,3.423579879000021,3.5485280515060054,3.3486109278324854,3.4435715675354004,220640
2013-07-10,3.4485697349033946,3.4985489580690046,3.4035883148944777,3.4185822010040283,31420
2013-07-11,3.423580014059858,3.546029170749593,3.3561081221711255,3.426079034805298,91140
2013-07-12,3.301130657575936,3.4985487564423967,3.301130657575936,3.3910932540893555,34080
2013-07-15,3.6184990272301567,3.6184990272301567,3.343613185706388,3.431076765060425,60960
2013-07-16,3.4010892941562636,3.541031357339707,3.3835966256282335,3.4185822010040283,110800
2013-07-17,3.6984659327748193,3.7484451538285892,3.348610908758983,3.3711016178131104,57780
2013-07-18,3.348611008387267,3.4985489143292714,3.348611008387267,3.446070671081543,40580
2013-07-19,3.5935095247234914,3.5935095247234914,3.2986317568459036,3.4235799312591553,73900
2013-07-22,3.663480480250522,3.7284535889328807,3.41358412838274,3.633492946624756,173380
2013-07-23,3.673476175652272,3.99584244694111,3.6609813109022173,3.9308693408966064,303520
2013-07-24,4.048320914547204,4.323206508314695,4.048320914547204,4.210753440856934,4404580
2013-07-25,4.218250159970519,4.218250159970519,3.79842445585007,3.9558591842651367,328000
2013-07-26,3.923372647314044,4.038324977846188,3.748445249978971,3.7909276485443115,182860
2013-07-29,3.738449481482642,3.7734350569885073,3.4535675508999146,3.5485281944274902,111120
2013-07-30,3.553526229389563,3.788428697869276,3.4135841659431114,3.4835550785064697,123860
2013-07-31,3.4135841490344663,3.6684785438751524,3.1661868163853777,3.2311599254608154,255080
2013-08-01,3.371101587250601,3.3736006078605647,3.1986732165984058,3.291134834289551,138100
2013-08-02,3.2736421886138136,3.346112118550713,3.158689861301519,3.191176414489746,71740
2013-08-05,3.1486940807046815,3.238656680206059,3.051234419171726,3.1212053298950195,60580
2013-08-06,3.058731351080683,3.18867757105457,2.96626972763145,3.0237460136413574,127420
2013-08-07,3.1711845538647156,3.1711845538647156,2.8763070250398646,3.0637292861938477,216180
2013-08-08,3.0237459773018664,3.1486941542429396,2.9987562465857582,3.1162075996398926,108540
2013-08-12,3.231159955141287,3.271143333918144,3.1262034666921683,3.253650665283203,126000
2013-08-13,3.248652525171909,3.4160830974578857,3.248652525171909,3.4160830974578857,162700
2013-08-14,3.5735178295026806,3.5735178295026806,3.273642259110229,3.301130771636963,215140
2013-08-16,3.273642362308859,3.273642362308859,3.1361993187029626,3.1386983394622803,81100
2013-08-19,3.196174328574044,3.196174328574044,2.9987562202722438,3.036240577697754,118740
2013-08-20,3.0087520128338765,3.0887187677308106,2.888801880488476,3.056232213973999,131340
2013-08-21,3.028743733866842,3.1386982613427796,3.0087520449293494,3.021246910095215,63660
2013-08-22,3.001255077057609,3.0362404118585946,2.9512758571135453,3.031242609024048,25820
2013-08-23,3.1262034373824767,3.1262034373824767,3.0312427945178753,3.051234483718872,41040
2013-08-26,3.098714708970815,3.2036711972142533,3.098714708970815,3.1886775493621826,147420
2013-08-27,3.3386151913166735,3.3386151913166735,3.0837210351041615,3.108710527420044,85460
2013-08-28,3.1386982924723754,3.1936753184358753,3.0087520747701393,3.0437376499176025,73840
2013-08-29,3.0562322837410365,3.1936753255974595,3.0162489053798374,3.108710527420044,101320
2013-08-30,3.0837208706320074,3.2236626874323213,3.0812218500377857,3.103712558746338,48740
2013-09-02,3.148694060249863,3.1936752405484765,3.0912177766464577,3.1062116622924805,71420
2013-09-03,3.0512343178662897,3.143695934974999,3.01374996223185,3.103712558746338,76720
2013-09-04,2.968768554679751,3.2236626981443215,2.968768554679751,3.1112093925476074,31480
