Date,Open,High,Low,Close,Volume
2005-01-03,40.911241020758894,42.180525022144494,40.911241020758894,41.987037658691406,177081
2005-01-04,40.323036424493665,42.91578274321141,40.323036424493665,42.273399353027344,706573
2005-01-05,41.50718658434928,42.87708742167096,40.864803191174616,40.9886360168457,232850
2005-01-06,41.09699950730028,42.103141871645946,39.75031760139066,41.59233093261719,692006
2005-01-07,42.559765105938894,42.559765105938894,41.096990423864796,41.5304069519043,135879
2005-01-10,41.09698882238992,41.40657250940635,41.019594527318205,41.22856140136719,199660
2005-01-11,40.40042905876152,41.01959315877229,38.69772859707308,39.24723815917969,632600
2005-01-12,39.16210505210875,39.471688761945835,38.36493301800357,38.620338439941406,868503
2005-01-13,38.674510352664015,39.99797263464317,37.92377691164321,39.29367446899414,256564
2005-01-14,39.471692034632476,39.74257373649304,38.929922124180734,39.38655471801758,457061
2005-01-17,39.78127571741005,39.85867328419613,39.10019664988591,39.479434967041016,306493
2005-01-18,40.01345639354953,40.46235245891348,39.16984580546633,40.214683532714844,180409
2005-01-19,39.58004788740394,40.24564743041992,39.58004788740394,40.24564743041992,195263
2005-01-20,39.316901152664116,40.24564587573583,39.316901152664116,40.18373107910156,230360
2005-01-24,40.86481042968764,41.67746206875457,39.32464121760619,39.680660247802734,557217
2005-01-25,39.39430118723805,39.70388497549945,39.046021865468376,39.47169876098633,453734
2005-01-27,39.58778666716395,41.79355541524269,39.4716935751598,40.85707092285156,341942
2005-01-28,40.6326280913881,42.10314288916532,40.57845304545297,41.87869644165039,2158939
2005-01-31,42.02573638511856,43.24858185627502,41.40657226805942,42.8770866394043,871941
2005-02-01,41.95608533789795,43.72844067126205,41.95608533789795,43.51173400878906,482461
2005-02-02,43.34146864565455,43.34146864565455,42.412720634844426,42.56751251220703,425039
2005-02-03,42.644895246074576,43.88322342203709,42.644895246074576,43.852264404296875,768689
2005-02-04,43.805838215014646,44.23151178375557,43.41886017310861,43.76713943481445,1145817
2005-02-07,44.076720758749296,44.57204885139151,43.88323012169731,44.46369552612305,362350
2005-02-08,44.86615044579143,45.43113630608785,44.11541371487494,45.13703536987305,266426
2005-02-09,44.11541119359823,45.97290352681526,44.11541119359823,45.82585144042969,299859
2005-02-10,45.740718165533096,45.818112460714474,44.89710765993333,45.593666076660156,171241
2005-02-11,44.43273629694296,45.97290525098015,44.43273629694296,45.74845886230469,535872
2005-02-14,46.979046060539645,46.979046060539645,45.66332027865127,46.2205696105957,1696576
2005-02-15,46.43728472302323,47.13384326186137,45.66332862207061,45.9883918762207,195880
2005-02-16,46.82425926116262,46.82425926116262,45.85681583422347,46.1431770324707,549944
2005-02-17,45.89551948815648,46.19736022973197,45.51628118204974,45.91873550415039,300388
2005-02-18,45.50853697024368,46.86295842992064,45.50853697024368,46.79330062866211,639002
2005-02-21,46.901653592446195,46.901653592446195,45.872295373203144,46.38310623168945,397557
2005-02-22,45.97290527274206,46.77007726600447,45.97290527274206,46.5301513671875,1247426
2005-02-23,46.437279543769804,47.59821031235217,46.21283314540155,46.46049880981445,687653
2005-02-24,46.43727779379091,46.90165008372409,45.6633218083257,46.02708053588867,358768
2005-02-25,46.437279524671425,46.437279524671425,45.54723043354766,45.69428253173828,369314
2005-02-28,45.740720433986624,46.93261020706007,45.740720433986624,46.568851470947266,440356
2005-03-01,46.592069152421786,46.824255294950824,45.895510724834665,46.251529693603516,729978
2005-03-02,46.096739541716225,46.67720491937343,45.66332300726454,46.44501876831055,443375
2005-03-03,46.437284099288505,46.824262144567015,46.26701271828905,46.75460433959961,248288
2005-03-04,47.98519047210099,47.98519047210099,46.437281626769526,46.79330062866211,266702
2005-03-07,46.82425242051695,48.64304592758609,46.66946058387829,47.822654724121094,2458754
2005-03-08,47.98518961981396,48.73592638874191,47.5982116020131,48.573394775390625,139251
2005-03-09,49.29318020156153,51.84723161290942,49.14613132978217,51.28224563598633,1180891
2005-03-10,51.08101780682514,51.77757968409507,50.307064864720196,50.73273849487305,579961
2005-03-11,51.35189189016343,52.16454669875775,50.694032191813825,51.39059066772461,644148
2005-03-14,53.39512827244574,53.867243565300534,49.92781239508694,50.376705169677734,777747
2005-03-15,50.30704957122064,52.00975008093733,49.9200715911278,50.07486343383789,576467
2005-03-16,50.47732016533,50.84882190754392,49.556315325076326,49.78076171875,100573
2005-03-17,51.313200281338986,52.93850351581364,50.268359234382814,50.35349655151367,697306
2005-03-18,50.92621743606901,50.92621743606901,49.53309725589588,50.198699951171875,182998
2005-03-21,50.694028616569724,51.081003351429466,50.30705062834514,50.376705169677734,86689
2005-03-22,50.5005329984324,50.76367813451986,48.952624452074105,49.564048767089844,67603
2005-03-23,49.231259379457505,49.61049765439893,47.05644655543104,47.59821319580078,279715
2005-03-24,47.98519692871269,49.53310598232188,47.75301073333959,49.208045959472656,191439
2005-03-28,47.675605053387855,50.616630578089904,47.675605053387855,48.944889068603516,172232
2005-03-29,49.91234047353633,49.91234047353633,48.062587555817935,48.69723129272461,498913
2005-03-30,50.53923969677239,50.61663399755241,47.13383840861087,48.40312576293945,733846
2005-03-31,49.14612857660509,49.84268712612435,48.526964337021724,48.859764099121094,162282
2005-04-01,48.759148128307814,49.5331009497966,48.759148128307814,49.045509338378906,518759
2005-04-04,49.41700642362394,49.51761999468218,48.766886462925235,49.11516571044922,129918
2005-04-05,49.3783072161675,50.53923795467551,49.20803585628269,49.502140045166016,225522
2005-04-06,49.687891588855564,50.17548318823667,49.3009135609814,49.649192810058594,86436
2005-04-07,49.92008611393787,49.92008611393787,49.33962060161129,49.54084777832031,241765
2005-04-08,49.53310537266691,49.53310537266691,48.61210035924709,48.80558776855469,222139
2005-04-11,48.75914528502556,48.75914528502556,47.98518925530306,48.16320037841797,226437
2005-04-12,48.139982347784525,49.53309933301145,48.139982347784525,49.50988006591797,147758
2005-04-13,49.95877375659555,49.95877375659555,49.006809878029294,49.42474365234375,49521
2005-04-15,48.759142024049325,49.920072737625794,47.90779174963829,49.4711799621582,320708
2005-04-18,48.44955752816193,49.5330939273218,48.37990298784825,49.19255447387695,368873
2005-04-19,49.45570769187881,49.53310199965849,48.929417289554024,49.33187484741211,1014532
2005-04-20,49.146126854661865,49.53310164414822,47.218979649827865,48.6817512512207,912129
2005-04-21,48.666264157320946,49.5330939273218,48.44955752816193,49.19255447387695,949551
2005-04-22,49.920078782134794,51.46798767211827,48.83654223380983,50.44636917114258,944669
2005-04-25,51.375116051413634,51.777573616298426,50.38445327838362,51.1661491394043,660038
2005-04-26,51.46799606575507,51.46799606575507,50.38445934072197,50.60890579223633,63725
2005-04-27,48.759142714479104,51.081004174509616,48.759142714479104,50.655330657958984,101929
2005-04-28,49.96651227613441,51.545380030488204,49.246734568514654,51.42928695678711,542484
2005-04-29,51.5453798478537,51.5453798478537,50.19095849056332,50.531497955322266,92177
2005-05-02,50.85656302789866,51.00361187365635,50.13678204307329,50.33027267456055,82447
2005-05-03,51.46024771932628,51.46024771932628,50.082610211458515,51.09648895263672,157555
2005-05-04,51.04230529041826,51.460239024349775,50.694026094353774,51.305450439453125,66138
2005-05-05,51.1661432137609,51.39058961227595,50.299313387748754,50.322532653808594,304289
2005-05-06,51.76209514105582,51.76209514105582,49.726594513824494,50.299320220947266,1876622
2005-05-09,50.67081519225615,51.46798727212588,50.30705642700195,50.30705642700195,490990
2005-05-10,50.46185194095974,51.0036186234178,50.3380190916314,50.68629837036133,197081
2005-05-11,51.76207987414046,51.76207987414046,50.07485902266132,50.43861770629883,2649015
2005-05-12,50.384455485387534,50.60890191972763,49.21578477415512,49.308658599853516,365369
2005-05-13,49.72658974538417,49.72658974538417,48.759146314487744,48.975852966308594,145433
2005-05-16,49.997468773402126,49.997468773402126,48.99132987108896,49.3937873840332,167031
2005-05-17,49.76528286517698,49.84268041806176,48.37216595363069,48.635311126708984,253104
2005-05-18,48.37990804711869,49.60275690814866,48.37216829145615,48.975852966308594,4218736
2005-05-19,49.726584381443104,49.726584381443104,48.155456445169726,48.53469467163086,303330
2005-05-20,49.44022208050045,49.44022208050045,47.05644255861346,48.356685638427734,425866
2005-05-23,49.27769718616578,50.3070554143397,48.604354706855865,49.49440383911133,294614
2005-05-24,49.45570373535156,49.89685678512395,49.06872572068128,49.45570373535156,186150
2005-05-25,49.455710992422425,50.53924764047703,49.23126455685358,50.21418762207031,475475
2005-05-26,49.92008611393787,50.30706420661084,49.3783193868883,49.54084777832031,443111
2005-05-27,48.75914774144886,53.66601958713079,48.75914774144886,51.09648895263672,1890881
2005-05-30,53.35644343904463,53.35644343904463,50.46959233906233,50.833351135253906,603740
2005-05-31,51.23579657815809,52.3193330223685,50.61663243098572,51.707908630371094,495563
2005-06-01,50.38444419453523,52.91527571120685,50.38444419453523,51.11970138549805,684028
2005-06-02,52.23420545139989,52.23420545139989,50.407671803898396,50.632118225097656,458373
2005-06-03,50.65533005582445,51.77756525040924,50.53923698420291,51.52989959716797,1746186
2005-06-06,53.402878226766575,53.63506441337333,50.701778055010536,51.2203254699707,3154275
2005-06-07,51.31319717276039,52.06393069569547,50.07486880498326,50.392189025878906,2483911
2005-06-08,50.91847323509783,51.30545120987987,50.4618407214028,51.073265075683594,1173299
2005-06-09,51.30545596460781,51.30545596460781,50.34575232009217,50.46184539794922,430824
2005-06-10,50.926219704856,50.926219704856,49.15386119252837,49.64145278930664,675388
2005-06-13,50.30704927815545,50.3767038176186,49.455699028256674,49.81171798706055,746937
2005-06-14,52.55152588373471,52.55152588373471,49.540842070217565,49.997474670410156,683873
2005-06-15,49.14611888430689,50.384443865893296,49.14611888430689,50.07486343383789,801836
2005-06-16,48.17868623686276,50.22966640713838,47.32733579335031,49.68015670776367,1618526
2005-06-17,49.30091441633554,49.68015269502996,48.37216973601629,48.89072036743164,308807
2005-06-20,49.5331016944226,49.5331016944226,48.163203910981466,48.41086959838867,278966
2005-06-21,47.9929311368063,50.06713039525018,47.9929311368063,49.6646728515625,3017723
2005-06-22,49.6878916128013,50.45410791315949,49.308653340503774,49.889122009277344,877010
2005-06-23,49.68789118312783,50.11356473295793,49.30865291410974,50.02069091796875,340454
2005-06-24,49.63371545189237,49.92007992068348,49.14612708472249,49.20030212402344,1763200
2005-06-27,49.92007388694172,49.92007388694172,47.907792852625235,48.356685638427734,2291182
2005-06-28,48.604362284051106,48.604362284051106,47.44343128131251,47.68335723876953,2905557
2005-06-29,48.21737329891818,48.99132929469795,47.40472178070488,48.356685638427734,2164294
2005-06-30,49.06872558166977,49.06872558166977,47.75300293821029,48.55791473388672,3453562
2005-07-01,48.37216763505601,50.61663493279811,48.37216763505601,49.59501647949219,1191922
2005-07-04,50.113566745488185,50.26835861226328,49.378312698378394,49.69563293457031,902597
2005-07-05,50.1988022847369,50.85921069563385,49.39688085456562,50.245975494384766,1452651
2005-07-06,50.230257469462636,51.81051723047903,50.08874112738377,51.15797424316406,1179073
2005-07-07,47.57289965403434,52.596710983312015,47.57289965403434,50.245975494384766,2001317
2005-07-08,51.09507118638258,51.09507118638258,49.60915470989159,50.804176330566406,628137
2005-07-11,50.80416660288263,51.81050179806256,50.34031000661503,51.55891799926758,1303460
2005-07-12,51.692570752528646,51.810500448590034,50.40320629591311,51.41740036010742,940691
2005-07-13,51.49603520361874,52.28223227182452,50.54473519781739,50.72555923461914,1686372
2005-07-14,51.02430580489885,51.81050271136652,50.245967794000116,50.89065170288086,861462
2005-07-15,51.409545457992174,51.69257809065155,49.617013162429835,51.44099426269531,536610
