Date,Open,High,Low,Close,Volume
2010-11-16,35.28050683547262,44.42080533043772,35.28050683547262,36.491024017333984,197695000
2010-11-18,37.19277611524828,40.087496124387215,36.57874378695651,38.73662567138672,50857195
2010-11-19,39.28047606763599,42.017304932283814,37.59627677819721,39.42959976196289,38847870
2010-11-22,39.99977514234301,46.49096827815279,39.65767232625538,44.55238342285156,50970245
2010-11-23,45.087464981248196,47.666396521939284,43.68396215974159,45.806758880615234,50258185
2010-11-24,46.05237236719062,46.84184294625376,45.09623726419496,46.19272232055664,17422680
2010-11-25,46.66639911432065,47.68393699168089,44.385708460784635,45.16640853881836,9859125
2010-11-26,45.61378429152461,45.92079880885004,40.01732289728029,41.26293182373047,8463690
2010-11-29,41.05241076090734,49.12254359163115,39.47347252898931,47.710269927978516,14967490
2010-11-30,48.24534820310102,52.876900559812405,45.80676621925787,50.80673599243164,37822240
2010-12-01,50.87690999251503,52.24532463832757,47.069913490261314,48.88569259643555,22049885
2010-12-02,48.77166236372183,49.73657138713738,46.66641270084751,47.12255096435547,9833740
2010-12-03,46.84184798720991,47.50850950089059,44.73659511395278,45.51729202270508,7716795
2010-12-06,43.87695417891434,46.12255717623326,43.55239548175353,44.92958068847656,8488475
2010-12-07,45.2629058855475,47.54359701696323,43.21905929549787,46.01728820800781,10933145
2010-12-08,45.61378330041817,47.14009213703256,44.75413932437823,45.36817169189453,7425440
2010-12-09,45.26290185624779,45.86816374984272,36.29804229736328,36.29804229736328,7974870
2010-12-10,29.043698552272055,36.64891777986919,29.043698552272055,34.008583068847656,15186190
2010-12-13,34.21033312809444,38.21031174462915,34.21033312809444,36.798038482666016,13552040
2010-12-14,36.947167756131186,39.52610332499805,35.36822959233555,38.613826751708984,10843655
2010-12-15,38.4910131248466,41.894500398555884,36.52611039223947,41.29801559448242,14140380
2010-12-16,42.806778271444436,42.806778271444436,40.09626693008141,40.43836975097656,5514070
2010-12-20,40.175217475938176,46.45588463290836,39.53487051403368,45.45589065551758,16769160
2010-12-21,45.77167169873445,46.99973627990503,41.32432865183992,41.82432556152344,19754515
2010-12-22,41.754156188465075,42.780468102999826,40.157673962484246,41.052406311035156,6967155
2010-12-23,41.40327904954695,43.24537272374722,40.35065265877235,40.57872009277344,6024415
2010-12-24,41.026083616944774,41.18397772639397,39.35065465219535,39.66644287109375,3943865
2010-12-27,38.613822089859454,41.64889223273903,38.587507516605555,41.148895263671875,4645865
2010-12-28,41.45590404445864,42.719056925433755,41.22783663328631,41.3857307434082,3080765
2010-12-29,41.71907119799669,41.92959448809044,40.77170635395275,41.21030044555664,1623420
2010-12-30,41.2453853169417,43.38572309983519,41.227841153204,43.0699348449707,3282410
2010-12-31,43.4032613701286,44.903252030853906,42.815547022649305,44.42957305908203,2904000
2011-01-03,44.87694247127094,47.82429498385719,44.754136674281014,46.254127502441406,7814735
2011-01-04,46.56114685305861,47.815522781764294,46.15763777615137,46.65763473510742,4533735
2011-01-05,46.71027260026244,47.26290211444309,45.80676980666818,46.4383430480957,2256065
2011-01-06,46.66640259651085,47.157625738383516,44.73658831373581,45.01728820800781,2972095
2011-01-07,45.29799068783778,45.29799068783778,41.754150137616975,42.876953125,3214575
2011-01-10,42.28045870413894,42.45589695858725,39.675209493028284,39.973453521728516,2061840
2011-01-11,40.31556019980099,41.86818338148323,38.26294011933035,40.447139739990234,2890675
2011-01-12,40.719073944186725,41.87696542697332,39.58750372858023,40.27170944213867,1158805
2011-01-13,40.41205013334583,41.4734467903227,38.789253702305395,39.552406311035156,1425825
2011-01-14,39.82434196667604,40.49100346521334,38.49101562339432,39.306800842285156,2208500
2011-01-17,38.98223914844073,41.91204762565697,38.98223914844073,41.166439056396484,3378790
2011-01-18,41.42082251809825,41.89450154172275,40.438369451883226,40.78047561645508,974485
2011-01-19,40.89450916903466,41.57871817724527,39.24539791465667,39.929603576660156,1104600
2011-01-20,39.631357530356425,39.762937080202626,38.88574900444654,39.219078063964844,501420
2011-01-21,37.72785949392134,41.36819152317257,37.72785949392134,40.39451217651367,1783910
2011-01-24,40.701534400275676,43.41204611086836,40.701534400275676,42.71906661987305,1788820
2011-01-25,42.982219747569765,44.105019519168934,42.15766408357754,42.67520523071289,1296940
2011-01-27,42.999758740673954,42.999758740673954,39.4734623676216,40.83310317993164,621090
2011-01-28,40.876966196237824,41.40328109067529,39.12258990719402,39.885746002197266,726195
2011-01-31,38.94715563467879,41.052405210532584,38.59627903226619,39.84188461303711,415845
2011-02-01,40.333109706763715,41.736612718691866,40.2980213785689,40.85942459106445,718350
2011-02-02,41.175210581334156,41.666437150266646,40.745390261449565,40.95591354370117,642980
2011-02-03,41.1752110565413,41.657667221867726,40.350655390159616,40.64012908935547,373525
2011-02-04,40.42083087505364,41.227842353235395,39.122589490332,39.57872772216797,273710
2011-02-07,39.473465358716076,40.21907392145342,37.94715655918126,38.67522430419922,224355
2011-02-08,38.841886456405945,39.0787276355556,37.02610742913213,37.66645431518555,1010915
2011-02-09,37.54364696876998,38.06996179384934,35.99979751019208,36.798038482666016,691230
2011-02-10,36.90331040160386,36.90331040160386,34.5612193173383,34.982269287109375,727305
2011-02-11,35.10506784105106,36.98224982241314,34.56121216098518,36.68400573730469,1017310
2011-02-14,37.33313152905208,40.701534398938044,36.98225490556517,39.60504913330078,1138155
2011-02-15,39.91205555024223,40.42082621618282,39.36819990605595,39.92082595825195,542050
2011-02-16,40.087497673606414,40.701530025628045,39.56118279492768,40.39451217651367,333820
2011-02-17,40.54363518747422,43.4909877486586,40.35065273404687,42.938358306884766,1678230
2011-02-18,42.982217846372386,43.50852937947777,39.64890366222167,40.40328598022461,709900
2011-02-21,39.999779436338656,42.10503239454904,39.50855619997495,41.85942077636719,1149185
2011-02-22,41.34187588794395,44.561154593035354,40.368196566308164,44.05238723754883,2017055
2011-02-23,44.2979960339184,45.85938967482281,43.08747560140015,43.3681755065918,1731815
2011-02-24,43.66642431696928,44.27168627207244,39.122589507115734,40.68398666381836,603520
2011-02-25,41.12257805214165,45.40325346544503,40.35065160621524,41.8857307434082,2844220
2011-02-28,42.24537994612861,45.56114998627075,41.06117731642274,44.447120666503906,1054755
2011-03-01,45.70150299646637,46.43834120404513,44.91203563947957,46.0523796081543,1463585
2011-03-03,45.91202391630871,46.420791259082534,44.85062715010573,45.350624084472656,1607040
2011-03-04,45.86816930779138,49.41201024779056,45.61378394041854,47.84184265136719,5177865
2011-03-07,48.245346470914114,51.32427529154496,47.89446988537007,50.42954635620117,4784810
2011-03-08,50.74533043965986,51.876903896056454,49.57867200224709,50.762874603271484,2515705
2011-03-09,51.15760774725273,53.15759546717442,50.89445199666413,52.587425231933594,3587795
2011-03-10,52.45585563642673,52.806732267924254,51.4558615867286,51.85936737060547,681200
2011-03-11,51.34182369225605,51.34182369225605,49.46464150096359,49.92955017089844,1062195
2011-03-14,46.49096526557353,52.192687420785376,40.87696057426685,50.48217010498047,988380
2011-03-15,49.58743973211895,49.78919258344284,47.385699184013184,48.53481674194336,700015
2011-03-16,49.29796710131524,53.841801285704705,49.043581773932004,52.24531936645508,3166370
2011-03-17,51.70146258102811,53.64005071909467,51.09620402977342,51.675148010253906,1045825
2011-03-18,52.01725850689728,52.98216751451634,50.73656456467233,51.35936737060547,865680
2011-03-21,51.64884163175379,52.08743572732797,49.140082869676284,49.622535705566406,906875
2011-03-22,49.94709122080163,56.45582892494487,49.67516504042331,53.350582122802734,11069225
2011-03-23,53.87689330017256,53.87689330017256,50.56112324191277,51.64006423950195,3078565
2011-03-24,51.8067289348885,56.91195991953017,51.76286685415537,56.49091339111328,5996360
