Date,Open,High,Low,Close,Volume
2020-03-30,677.6631673177084,711.5463256835938,677.6631673177084,711.5463256835938,29010
2020-03-31,747.1236572265625,747.1236572265625,747.1236572265625,747.1236572265625,15930
2020-04-01,784.4450073242188,784.4450073242188,784.4450073242188,784.4450073242188,25057
2020-04-03,796.0549645024906,814.1924335721172,778.4157772159557,787.2852172851562,141804
2020-04-07,792.3675810908616,815.1889086082225,778.4156926794739,787.9329223632812,39744
2020-04-08,799.2439800793611,805.2233614764637,785.2920901527888,787.2852172851562,9633
2020-04-09,804.2267378997803,804.2267378997803,787.3349745483278,797.2507934570312,14654
2020-04-13,797.2507615273323,802.2335787868782,787.3349430157549,796.8521118164062,25051
2020-04-15,797.2507628432795,802.133948095857,788.3813237764856,790.3744506835938,29165
2020-04-16,788.779964234018,796.1545580339613,783.2988653037753,785.2919921875,76614
2020-04-17,785.2920054426097,797.2507669468118,784.5445828485971,789.2782592773438,214812
2020-04-20,790.2748186684008,805.1236384565193,787.2851283077385,790.3744506835938,30483
2020-04-21,801.1873042356397,801.1873042356397,783.3487917805123,785.3419189453125,74484
2020-04-22,781.4054445154013,797.2508290733996,781.4054445154013,790.6236572265625,21366
2020-04-23,789.3281507480168,801.1374653576763,789.3281507480168,797.3006591796875,18607
2020-04-24,794.1115616762323,801.1373826667888,793.3641390879098,800.0909423828125,6562
2020-04-27,801.1373800456153,806.1201972847958,796.3040108283667,799.293701171875,5578
2020-04-28,804.0274202219977,804.226745087225,798.3469961027682,802.8814086914062,10418
2020-04-29,800.2405664810994,809.110006803397,797.3505077265311,806.319580078125,6160
2020-04-30,811.1528440873853,812.2988555763056,797.250771592657,798.69580078125,36263
2020-05-04,803.1305704827193,805.2233295585861,787.2851860783206,788.23193359375,255704
2020-05-05,788.2318811641454,795.2576413948457,788.2318811641454,791.968994140625,33019
2020-05-06,786.3383888457929,796.1545754582121,786.3383888457929,792.7662353515625,21000
2020-05-07,789.6270540467583,796.2542255608763,787.5342950556727,792.41748046875,202236
