Date,Open,High,Low,Close,Volume
2005-01-03,28.37973779786915,28.477599336000107,27.401126149666766,28.091047286987305,761120
2005-01-04,28.379740162056034,29.749796210361783,27.596851524896675,29.113698959350586,745130
2005-01-05,29.162627666946896,29.554073836882026,27.303265825969714,28.281877517700195,736430
2005-01-06,28.281877560311358,28.281877560311358,25.73748678466784,27.494094848632812,1027790
2005-01-07,28.37973774056863,28.526529114191888,27.49898763227549,27.802356719970703,226710
2005-01-10,27.885539499976623,28.23294618416506,27.611527568847865,27.939361572265625,715080
2005-01-11,26.91671115809023,28.08615358457912,26.422513122817367,26.676952362060547,3294490
2005-01-12,26.422517023141264,26.96075273439856,24.67080110973535,25.74727439880371,250580
2005-01-13,25.747277453474712,27.69471482631296,24.954602371372125,26.657386779785156,414830
2005-01-14,27.009682849105612,27.009682849105612,25.952782305149697,26.192541122436523,165950
2005-01-17,26.691630144963476,26.691630144963476,25.95767146893394,26.2903995513916,245680
2005-01-18,26.608449395289338,26.8090646946211,25.982136714539834,26.37358283996582,149610
2005-01-19,26.422517065881422,26.520378613510253,25.93810343172327,26.25126075744629,125890
2005-01-20,26.251257586348657,26.42251387409638,25.54176378493721,26.27572250366211,171100
2005-01-24,26.422519412871246,26.422519412871246,25.443907582764904,25.546661376953125,77820
2005-01-25,25.44390250187331,25.63962557543222,24.798018972303886,25.497726440429688,144130
2005-01-27,27.401127506950402,27.890433355288803,25.54176565657522,26.349119186401367,132100
2005-01-28,26.623131664550485,27.40112805359139,26.623131664550485,27.22987174987793,215280
2005-01-31,27.401123754508948,28.37973531716998,27.401123754508948,28.21337127685547,449450
2005-02-01,27.79256949160554,28.86904264137427,27.4989867537384,28.771181106567383,355880
2005-02-02,28.57546253208032,29.35835114944401,28.57546253208032,29.15773582458496,370730
2005-02-03,28.771182920229624,30.131454420031037,28.37973862287994,29.842763900756836,708020
2005-02-04,30.239100708118812,30.72840655086039,29.847656407236283,30.141239166259766,503360
2005-02-07,31.51129666268934,33.17493725581127,30.33696190677343,30.630544662475586,1080540
2005-02-08,30.826268624360058,31.413434152533487,30.826268624360058,31.237285614013672,370540
2005-02-09,31.41343205776225,31.51129546133683,30.336960750191846,31.158994674682617,326570
2005-02-10,31.21771609804339,32.587772246986404,30.92413330418199,32.294189453125,736510
2005-02-11,32.56819640405814,32.57309050786167,32.15718127913978,32.31865310668945,1248070
2005-02-14,32.77370268303812,32.78348715604008,31.315569820695004,31.49172019958496,177590
2005-02-15,31.853808216840015,32.16207327341693,30.53757622963323,30.664794921875,431420
2005-02-16,30.53268349340598,31.217710512023505,29.465996671197235,29.857440948486328,221950
2005-02-17,30.288035409607982,30.288035409607982,29.578541494110937,29.676403045654297,226450
2005-02-18,29.84765648572598,30.23910078763788,29.064767881902174,29.353458404541016,2320500
2005-02-21,31.80487835963132,32.78349000146613,29.358349255044295,29.803617477416992,300110
2005-02-22,29.842764531804622,30.728406923307052,29.842764531804622,30.513113021850586,202480
2005-02-23,30.532690218682333,31.902744557692102,30.532690218682333,31.62384033203125,451300
