Date,Open,High,Low,Close,Volume
2008-02-11,324.51042114257814,324.51042114257814,217.54443892822266,229.60643005371094,215028070
2008-02-12,233.4944369907624,241.85211121371745,207.258075052768,217.0240020751953,66575923
2008-02-13,223.48360472639237,225.71844077365628,203.8905215722977,214.3911895751953,39014579
2008-02-14,217.9424306243348,229.606437657327,217.9424306243348,226.514404296875,20221843
2008-02-15,219.87113161322662,238.14780462535367,217.97305166891863,235.4231414794922,28134886
2008-02-18,243.19914072172438,263.2820506302656,243.19914072172438,253.45489501953125,31989427
2008-02-19,254.09779282261988,257.1285978213475,250.11794787479573,253.1793670654297,16602060
2008-02-20,250.9751427435347,252.75076585638232,248.12802292465827,250.1485595703125,10811100
2008-02-21,253.48550313398204,260.2206251979284,251.74049423559592,258.29193115234375,14975398
2008-02-22,258.99606023662943,264.75152824188785,249.32197571715247,255.41419982910156,30777955
2008-02-25,266.3434729651228,279.1708195366615,257.80211331486197,275.9563293457031,53687347
2008-02-26,275.5277343913505,279.66065040722077,271.33358999006,274.2725524902344,18034808
2008-02-27,277.976858927204,277.976858927204,272.3132334975197,273.5990295410156,7732385
2008-02-28,273.38472771706614,274.2419250716101,267.3537320440245,270.6600646972656,9600147
2008-02-29,266.404681205307,273.8439293704287,260.2512290193421,263.8943176269531,7743324
2008-03-03,258.38377899240265,259.6083466653524,248.7709227597469,252.352783203125,3960222
2008-03-04,251.0363731423163,253.76103621666584,237.87227064826803,240.2601776123047,6514481
2008-03-05,238.79068783188322,241.60719338066954,228.4124771684206,230.24932861328125,6937939
2008-03-07,226.54501672595245,226.54501672595245,202.05366356639001,206.21719360351562,13527483
2008-03-10,202.05365767177938,211.17668645756578,189.86920983035998,205.14569091796875,11534976
2008-03-11,203.89052072451625,223.3917612202395,196.08390168776674,219.5649871826172,12018529
2008-03-12,225.93273742702314,231.3820636142874,208.237734414446,211.26853942871094,10037868
2008-03-13,192.86940346902875,206.58456104904857,192.86940346902875,196.9104766845703,7894825
2008-03-14,196.72678987967535,210.4419473440536,192.86940184281897,206.79885864257812,7803332
2008-03-17,202.05366279409836,204.4415697180286,191.920365463061,193.20616149902344,8591163
2008-03-18,186.9914811065476,199.6045279657319,186.9914811065476,193.75721740722656,7865406
2008-03-19,206.33964383564296,206.33964383564296,191.70606078617155,192.86940002441406,4335841
2008-03-24,197.12477842894114,197.12477842894114,185.52199988808562,187.6649932861328,4053534
2008-03-25,191.18562196838676,198.04320072273723,189.3487705163286,195.71652221679688,6334472
2008-03-26,196.604335552323,202.35980348814311,193.63475901096902,197.8289031982422,6438452
2008-03-27,195.93083072003202,202.05366918003304,194.24705014353177,200.7372589111328,5677841
2008-03-28,203.4619200280676,206.55395342000784,201.44138335610666,204.53341674804688,6299259
2008-03-31,200.21680738341132,204.4415657043457,193.48168542250147,194.7062530517578,8778016
2008-04-01,197.76767387591974,201.44137679621545,190.7264099453529,196.72679138183594,4364342
