Date,Open,High,Low,Close,Volume
2005-01-03,12.323644264248317,12.380347283003639,12.05524586561825,12.231027603149414,762795
2005-01-04,12.285839392292637,12.323642480866372,11.907813914258288,12.081705093383789,488745
2005-01-05,11.766055482064296,12.09682740511125,10.962749768285775,11.371018409729004,1305885
2005-01-06,10.433516520970954,11.454187285498932,10.346570360693192,11.015676498413086,846885
2005-01-07,11.159325083912988,11.336997363315714,11.045916877812248,11.174446105957031,202530
2005-01-10,11.335104355551794,11.529787066292219,11.038353416369349,11.142311096191406,401115
2005-01-11,11.15176484804266,11.284074070993695,10.66033105488491,10.78318977355957,244080
2005-01-12,11.907815503702892,11.907815503702892,10.395711226649967,10.560153007507324,619830
2005-01-13,10.998662615164944,11.032685723868173,10.735934737798663,10.958970069885254,212985
2005-01-14,10.996773787496448,10.996773787496448,10.590395645543099,10.717034339904785,111690
2005-01-17,10.773736834163271,10.84934193282662,10.698131735499922,10.751054763793945,275955
2005-01-18,10.811538436129775,11.151761908090213,10.77373642899006,10.830440521240234,218250
2005-01-19,10.962748882356289,11.250049334684947,10.717032585620103,11.049695014953613,443745
2005-01-20,11.151764013281277,11.151764013281277,10.735935367002128,10.877695083618164,251805
2005-01-24,10.92494781072381,10.92494781072381,10.735934509813536,10.739715576171875,85485
2005-01-25,10.735936119590386,10.841784362680645,10.735936119590386,10.81910228729248,147945
2005-01-27,11.03457339831361,11.038353382602693,10.785077130585032,10.898484230041504,82425
2005-01-28,10.981654485243475,11.189568840555411,10.924950373514587,11.134754180908203,189975
2005-01-31,11.000552740879417,11.227368049461742,11.000552740879417,11.19334602355957,225015
2005-02-01,11.21980982183514,11.221700355277932,11.059148006964936,11.093171119689941,134700
2005-02-02,11.151761085517217,11.227366175760487,11.04024344221583,11.157431602478027,131130
2005-02-03,11.008114240593969,11.261391615885575,11.008114240593969,11.166884422302246,267975
2005-02-04,11.189565845787742,11.26517094734437,11.151762754239087,11.200905799865723,129450
2005-02-07,11.265171565880344,11.340776671588216,11.189566460172472,11.25005054473877,255585
2005-02-08,11.340778125045148,11.340778125045148,11.20846890271417,11.229260444641113,178005
2005-02-09,11.643198536915751,11.643198536915751,11.340778076616868,11.378580093383789,290460
2005-02-10,11.4182710647583,11.582712843270887,11.378578520025119,11.4182710647583,227985
2005-02-11,11.64319542017708,11.64319542017708,11.350225542494321,11.474973678588867,115875
2005-02-14,11.643193996852846,11.643193996852846,11.454181823638523,11.501434326171875,213540
2005-02-15,11.454187424788445,11.491989445300488,11.153656386629176,11.204689979553223,133530
2005-02-16,11.340773724512319,12.130847685002168,11.2651686384516,11.662095069885254,621570
2005-02-17,11.643197088983111,11.904035514709033,11.643197088983111,11.803857803344727,394260
2005-02-18,11.88702272034449,11.990979324222124,11.730142007246533,11.775505065917969,238035
2005-02-21,11.83220998316341,11.907815086211246,11.756604880115578,11.79440689086914,232710
2005-02-22,11.756603237628855,12.096825613042105,11.756603237628855,11.905922889709473,510495
2005-02-23,11.794410160303896,11.926719397699175,11.794410160303896,11.898367881774902,470070
2005-02-24,11.907815418482663,12.149751754986635,11.898364915530568,11.92293643951416,207495
2005-02-25,11.98342110028935,12.096828222712436,11.85111188951176,11.919157028198242,386490
2005-02-28,11.832209495329764,12.096826804316844,11.832209495329764,12.011771202087402,244740
2005-03-01,12.015552431253687,12.021222949018002,11.879463249532133,11.909704208374023,193455
2005-03-02,11.909705443250596,12.096828222712436,11.907815991493697,11.919157028198242,229560
2005-03-03,11.96451800634859,12.134629201078898,11.907813914258288,12.081705093383789,310395
2005-03-04,12.09682553993244,12.323641897557868,12.09682553993244,12.215904235839844,365295
2005-03-07,12.588260395985554,12.588260395985554,12.1724307630412,12.197003364562988,306570
2005-03-08,12.206455673149852,12.248038750754747,12.096827461142338,12.132740020751953,159000
2005-03-09,12.098717338933021,12.20078449423761,12.021222787457114,12.100607872009277,267585
2005-03-10,12.059025130851593,12.202675365489531,12.059025130851593,12.140300750732422,182295
2005-03-11,11.98342165564213,12.208347540696028,11.907816543342678,12.023114204406738,146220
2005-03-14,12.437052235521064,12.437052235521064,11.614846510280751,11.690451622009277,221175
2005-03-15,11.928608634771452,11.928608634771452,11.529790432257997,11.764166831970215,84615
2005-03-16,11.955068014689866,11.955068014689866,11.645087622202704,11.803857803344727,29130
2005-03-17,11.95128693174978,11.95128693174978,11.680999109381204,11.715021133422852,125040
2005-03-18,11.794408853118613,11.794408853118613,11.34266761128815,11.692342758178711,185040
2005-03-21,11.902146250401499,11.902146250401499,11.478757613496786,11.52223014831543,71700
2005-03-22,11.643194850966669,11.643194850966669,11.234927358810623,11.56758975982666,281040
2005-03-23,11.359677526875592,11.567591835198193,11.189566311675614,11.465524673461914,322785
2005-03-24,11.4919877443819,11.567592855756725,11.454185729464898,11.476866722106934,179085
2005-03-28,11.416381713600087,11.605393936044829,11.416381713600087,11.482536315917969,47370
2005-03-29,11.414492305394994,11.505219522221,11.025125704410964,11.130972862243652,72240
2005-03-30,11.189564552914897,11.336994754301003,11.189564552914897,11.291631698608398,92805
2005-03-31,12.85288012271328,12.85288012271328,11.340776896964883,11.469305038452148,128130
2005-04-01,11.524120828944474,11.718803593715943,11.454186233040733,11.663990020751953,67650
2005-04-04,11.65453638024821,11.936165221519166,11.65453638024821,11.873791694641113,167070
2005-04-05,11.90781709273723,12.040126315750875,11.677220678429174,11.764166831970215,126915
2005-04-06,11.9626292347792,12.04012487476456,11.567592146489627,11.635637283325195,147660
2005-04-07,11.624296385510938,11.79440760731674,11.624296385510938,11.682889938354492,63615
2005-04-08,11.718801463651651,11.96451885291552,11.718801463651651,11.909704208374023,184710
2005-04-11,12.096827284835852,12.096827284835852,11.81330787844844,11.924826622009277,525885
2005-04-12,12.019334588370542,12.021225121813913,11.832211794489007,11.866233825683594,673740
