Date,Open,High,Low,Close,Volume
2005-01-03,50.694539074234775,52.2199179704994,50.62963028226629,51.14891052246094,345992
2005-01-04,51.57081996628356,56.79605941318602,51.0028593721517,56.27677917480469,3883330
2005-01-05,56.146970354379796,56.439062438917546,50.30508904583161,52.17124557495117,1420004
2005-01-06,51.96027200125904,53.43696528240859,49.4125615902645,51.40853500366211,1394416
2005-01-07,51.44100796345115,53.226027167230214,50.75945319566413,52.64183807373047,600838
2005-01-10,52.85278531810143,54.62157566439503,52.106321928666475,52.301048278808594,573694
2005-01-11,52.722973817332424,53.1935687854674,50.629634164439764,50.92172622680664,436166
2005-01-12,51.92781777650466,52.171229422332026,45.79384628254409,47.07581329345703,735656
2005-01-13,47.38413258837084,49.94806654890739,47.38413258837084,49.282745361328125,440040
2005-01-14,49.41256953279956,49.85071252432448,48.14683081629691,48.55251693725586,314960
2005-01-17,48.974437498180826,49.00689437600828,46.735051590365515,48.065704345703125,254186
2005-01-18,48.422702131304774,49.16916570338511,47.87096990923633,48.32533645629883,220526
2005-01-19,48.52005975896662,48.94197431253269,48.03323641690341,48.19551086425781,134040
2005-01-20,47.87096722485268,48.114378922606164,47.12450369463058,47.3841438293457,120778
2005-01-24,47.838502006443484,48.32532531703371,47.38413556411506,47.67622756958008,124376
2005-01-25,47.69246972811319,49.980540936767184,47.5464236833532,49.73712921142578,244598
2005-01-27,49.98052543841786,52.54445950274632,49.65597657193462,52.28482437133789,453324
2005-01-28,52.86903211707249,52.901488999188956,51.765567456261586,52.658077239990234,442578
2005-01-31,52.65805988983575,53.55056937949398,51.830459190798905,52.982608795166016,431506
2005-02-01,53.063739178971396,54.19966020115121,52.25236702027153,53.858882904052734,547842
2005-02-02,54.394402482809035,54.394402482809035,52.576926499468804,52.8690185546875,233834
2005-02-03,52.62560401567419,53.372067502524025,52.25237474836097,52.933929443359375,165670
2005-02-04,53.16112175551807,55.01104987594573,52.57693262479769,54.54045486450195,658706
2005-02-07,54.9785875812299,55.10841012650067,53.5505742488176,53.5992546081543,192046
2005-02-08,53.5505717120662,54.5242184704674,53.38829725233266,54.297035217285156,247542
2005-02-09,54.65402780780233,56.7635954659169,54.65402780780233,55.48162841796875,935686
2005-02-10,55.62767545322794,57.12060226607121,55.1733090070006,55.31935501098633,650482
2005-02-11,55.82240985015162,56.276776321531045,54.03739093052468,54.556671142578125,288362
2005-02-14,55.075951358693324,59.39245303413235,55.075951358693324,58.48371505737305,1882342
2005-02-15,59.05167716832859,59.2139516342774,56.30923968423837,57.67234420776367,987316
2005-02-16,58.25652762252889,60.00908970382154,56.47150867030656,57.07192611694336,1217432
2005-02-17,56.63379115233032,57.445163518409544,55.497869839819394,56.698699951171875,526984
2005-02-18,57.08814150531138,57.41269035969569,55.33557967252509,55.82240295410156,273158
2005-02-21,56.14695808599436,56.61755298702196,55.25444863665052,55.74127197265625,371412
2005-02-22,55.82241694884893,55.968462979491285,54.41062709745075,54.84877014160156,384450
2005-02-23,54.84877691311815,55.93601796299574,53.87512998566635,54.1185417175293,377452
2005-02-24,54.65404107650451,55.092184138911215,53.43698251673475,53.6317138671875,269788
