Date,Open,High,Low,Close,Volume
2023-10-30,161.55573851364528,174.89520316156094,157.55389610380277,160.2711944580078,6157996
2023-10-31,165.0141048751994,166.84211146912327,162.24739830493806,162.9884796142578,1312880
2023-11-01,164.02600014568284,170.39929653346613,162.5932459309623,167.03973388671875,2469497
2023-11-02,167.97844721230734,190.55673276560321,167.97844721230734,187.5924072265625,12846470
2023-11-03,190.65553901821406,192.08829338003991,183.93639795750622,185.71499633789062,3733593
2023-11-06,187.79001099152265,189.51920075189147,181.07087062147897,184.62806701660156,1218329
2023-11-07,185.56677216148452,199.59790930508728,182.50362989863933,197.27584838867188,5452984
2023-11-08,198.70860187160446,202.56221853474514,195.15140566152274,197.3252410888672,1949387
2023-11-09,197.3252586623951,199.10385692583557,190.85314516124882,192.73056030273438,2140628
2023-11-10,192.68115186371185,193.86687901355924,189.96385356819795,192.73056030273438,906904
2023-11-13,196.63357866815068,197.12763288590983,193.1257907065929,194.85498046875,626576
2023-11-15,197.02880382282783,197.5228580100238,191.00135178543906,191.59420776367188,1342146
2023-11-16,193.71865263408188,202.56221969811756,193.71865263408188,197.2264404296875,2030787
2023-11-17,198.6098010678742,204.93368920029394,198.06633839774312,200.19078063964844,1911427
2023-11-20,200.19077989127103,213.23380853896438,200.19077989127103,211.9492645263672,3862266
2023-11-21,213.5302564344897,217.58149230550654,209.2319783570224,216.5933837890625,2537820
2023-11-22,216.39573217185148,217.08740501264109,202.46339817916729,205.03248596191406,2571910
2023-11-23,206.02062137002062,214.61716226783426,205.5759755623877,208.29327392578125,2099632
2023-11-24,209.38018654282294,213.8266748230585,208.7873304851951,209.52841186523438,948612
2023-11-28,210.46708700997488,214.76536453618402,204.29140957423618,207.5027618408203,949653
2023-11-29,208.49089377883004,213.72787185130167,206.90991414578002,209.62721252441406,1172119
2023-11-30,211.01056455715766,216.39575264635963,207.89801386310143,214.8641815185547,2644969
2023-12-01,215.8028812710394,216.59337105318102,210.02245583613964,213.43142700195312,1153453
2023-12-04,215.85227443410463,220.94104168085178,215.40762867478472,217.8284912109375,2124498
2023-12-05,221.33630592200834,231.81026214389624,219.26127202305378,225.48635864257812,3005660
2023-12-06,225.93099831415128,228.5000863975567,221.5339185859688,226.0792236328125,943404
2023-12-07,226.375631387589,227.66016019417702,217.87789345762658,221.38568115234375,1550904
2023-12-08,222.9172766658129,224.25121405273006,209.08375809804568,211.75164794921875,1801164
2023-12-11,213.43140831836573,216.79097075170142,207.60157495541932,212.2950897216797,798207
2023-12-12,213.43143193592863,215.30883201924428,209.4789980111892,211.50462341308594,436000
2023-12-13,212.8385457988167,213.33260000454968,210.5165000782746,212.93736267089844,397845
2023-12-14,213.33262076924404,214.86419197155894,210.56592900971435,210.96116638183594,673807
2023-12-15,211.65282563566686,216.34634074347682,208.8861189777007,210.8129425048828,921657
