Date,Open,High,Low,Close,Volume
2005-01-03,137.09314602644054,148.70573700309106,137.09314602644054,146.205810546875,137589
2005-01-04,148.78639569403987,154.3104483695101,146.7703198716274,151.04440307617188,182729
2005-01-05,147.21383254559086,150.8024444032482,138.70599164362935,143.7058563232422,82113
2005-01-06,141.12529666256242,144.35101772913526,140.3188663959192,142.0123748779297,43578
2005-01-07,142.01237856142023,145.96388204840562,141.12530032304412,143.5849151611328,24427
2005-01-10,145.1574132463323,146.60898983982491,140.3188328047879,141.5688018798828,23864
2005-01-11,141.1252910187231,142.33493637031214,137.09313984675956,137.6576385498047,15818
2005-01-12,137.49637487345979,138.1415216154211,130.03689412519293,134.7545166015625,34904
2005-01-13,137.09314038982714,141.04464363194498,137.09314038982714,140.03660583496094,29223
2005-01-14,141.4881926768789,141.4881926768789,137.89958032819843,139.55276489257812,24425
2005-01-17,140.31886188866312,140.31886188866312,133.8674199627476,134.87545776367188,12079
2005-01-18,137.818954334902,137.89960229924296,135.88352624223648,136.68995666503906,7120
2005-01-19,137.09315150765,139.87533359192233,137.09315150765,138.58505249023438,12498
2005-01-20,137.09316694990113,139.51245813136995,135.72223774143237,137.21412658691406,19792
2005-01-24,138.70602234059166,141.12531342792755,137.4963767969237,139.79470825195312,22308
2005-01-25,139.79469164466084,142.33494206252723,138.78665381135684,142.0123748779297,26380
2005-01-27,142.01238040232352,145.52034481559448,141.20595010430952,144.9961700439453,40623
2005-01-28,145.15745727035335,147.3348166683786,143.54459663401607,146.56871032714844,55015
2005-01-31,146.77029127461032,150.31857910864065,145.35903847389292,148.82669067382812,61272
2005-02-01,149.18961908394556,150.80247983079903,145.96389759023862,148.46383666992188,37343
2005-02-02,146.488065831694,150.1573263270185,146.488065831694,147.57675170898438,21753
2005-02-03,150.80246316063656,154.35075148941522,146.4477445475764,152.4959716796875,71223
2005-02-04,148.82673913340008,163.30216297022415,148.66545550754628,162.5360565185547,204325
2005-02-07,164.43112212164883,165.3182003136843,155.64103736849302,156.77003479003906,49797
2005-02-08,157.0119828892702,160.88285093674835,155.03623104055072,155.92330932617188,34363
2005-02-09,157.17325548889005,162.89891535665402,157.17325548889005,162.37474060058594,37708
2005-02-10,163.9069528248919,163.9069528248919,158.46354848753387,159.310302734375,26452
2005-02-11,161.04413674296686,163.7053593310535,159.67320762339207,162.77796936035156,51355
2005-02-14,163.70532017559157,169.3503312161292,161.28602972964688,162.9795379638672,114604
2005-02-15,164.1085567214576,166.93106261101585,157.2538995611019,158.30226135253906,28953
2005-02-16,159.67320886731162,161.28606956294104,153.30241404163567,155.11688232421875,32063
2005-02-17,154.79430968595665,158.42324641250752,154.79430968595665,157.6974639892578,22405
2005-02-18,158.8667614070188,160.8425130853148,155.80232395438148,156.08457946777344,10444
2005-02-21,155.72170718232871,159.22967185947738,155.72170718232871,158.2216339111328,28932
2005-02-22,157.97972084318195,159.67322971678448,157.6571535839968,158.66519165039062,16642
2005-02-23,158.8667957681776,159.5522665603041,158.06036533280616,158.90711975097656,12328
2005-02-24,159.6329090477031,160.27805588462135,159.35066576634364,159.67323303222656,18407
2005-02-25,160.39901220252716,162.89895152924475,158.06036881055434,158.66519165039062,32389
2005-02-28,159.3506622314453,162.81830333079702,144.35105090273186,159.3506622314453,12224
2005-03-01,157.49585307983276,159.14903779262198,154.47173920466372,157.25392150878906,18092
2005-03-02,158.0603656002873,159.67322647375963,157.89908197397045,158.78614807128906,7027
2005-03-03,160.47961267485005,161.20539494579248,158.8667522459571,160.19735717773438,11610
2005-03-04,161.2860566001103,161.2860566001103,158.86676575110866,160.6005859375,19539
2005-03-07,161.2860133241753,169.35031399038405,159.67315319093353,163.2617645263672,44347
2005-03-08,163.70536462789303,169.02780997627897,163.70536462789303,165.7617645263672,29063
