Date,Open,High,Low,Close,Volume
2005-01-03,36.310104171915064,36.625383023845544,36.06213164033714,36.2427978515625,4675452
2005-01-04,36.41638084516102,36.48722875616558,35.99483172067208,36.11881637573242,2594652
2005-01-05,35.85667075746927,36.86981038087152,34.78684956755934,35.41032409667969,7211004
2005-01-06,35.48825133196244,35.63703353613654,34.85769694543075,34.9923095703125,3741780
2005-01-07,35.070258047576566,35.48826567040316,35.070258047576566,35.3146858215332,2215236
2005-01-10,35.61224575615561,36.33136257796277,35.35364521088155,35.50951385498047,3995520
2005-01-11,35.49534698663791,35.70435238963869,34.58139428983704,34.765602111816406,2878152
2005-01-12,36.841479005737604,41.17389493351786,33.5222029154886,33.713497161865234,4367676
2005-01-13,34.007515917852785,34.62744243129901,33.653269879305334,34.34404754638672,2460852
2005-01-14,34.50346352367253,34.712468948249246,34.01106316698517,34.212982177734375,2066412
2005-01-17,34.56367815510776,34.56367815510776,33.546993695375726,33.98271560668945,1854636
2005-01-18,34.32280040484388,34.71246884068984,34.11379498091478,34.32988357543945,1955796
2005-01-19,34.5920145618275,35.05961718222424,34.44323235213884,34.58138656616211,2252772
2005-01-20,34.66995262133499,34.66995262133499,32.94477933553039,33.058135986328125,9517296
2005-01-24,33.20691894916753,33.65326559281148,32.94477684916787,33.02625274658203,2629116
2005-01-25,33.065221951170976,33.263599330591866,32.73223192914471,33.00145721435547,1702980
2005-01-27,33.210466903383924,33.44072505951083,33.02271749625142,33.320281982421875,1905024
2005-01-28,33.44071685900879,33.64972221098997,33.29901782056595,33.419464111328125,1782540
2005-01-31,33.5115718738195,34.13150165005773,33.5115718738195,33.681610107421875,1897008
2005-02-01,33.72411787205915,33.72411787205915,32.94478112584546,33.043968200683594,3224004
2005-02-02,33.299022884335194,34.645155846225876,32.944780099171844,33.12544631958008,1625436
2005-02-03,33.22817744223433,33.40529884796246,33.09002319981573,33.19629669189453,1459668
2005-02-04,33.34861543309545,33.40529375537439,32.962488686954245,33.111270904541016,1469280
2005-02-07,33.299021409619684,33.32736381493016,32.9447786401447,33.0120849609375,1515780
