Date,Open,High,Low,Close,Volume
2005-01-03,1124.7284267262617,1135.3003344086148,1101.4311321444816,1119.19775390625,389100
2005-01-04,1132.5594255839608,1132.5594255839608,1101.7738260732758,1106.81494140625,295200
2005-01-05,1096.341165627483,1110.0454301978266,1047.3973635905418,1066.0938720703125,307600
2005-01-06,1076.6657408080966,1101.2355046126704,1013.1856558405417,1050.0892333984375,152900
2005-01-07,1073.4845751521832,1085.4758082282417,1027.9178416664731,1073.533447265625,98100
2005-01-10,1053.2704887649177,1100.25653287339,1053.2704887649177,1072.162841796875,106500
2005-01-11,1053.2707051427074,1106.0321519101876,1053.2707051427074,1078.5257568359375,163500
2005-01-12,1076.7637389108502,1081.560255827978,1053.2707118800681,1057.822509765625,110200
2005-01-13,1068.9321944957605,1096.3407123033442,1062.0800650438646,1083.2237548828125,105100
2005-01-14,1027.9176843787845,1125.6095589405895,1026.8409446554654,1049.6488037109375,217200
2005-01-17,1029.8266349354465,1061.9826904891347,986.7070955143506,1037.31494140625,182000
2005-01-18,1062.0805782760171,1076.7637199111696,1028.0646334879143,1067.4154052734375,149300
2005-01-19,1028.113536879603,1061.101611126238,993.6080972516487,1000.3623657226562,216600
2005-01-20,1000.6558263767682,1019.1566036314465,980.8335906378301,1010.2977294921875,176200
2005-01-24,1010.2977294921875,1010.2977294921875,1010.2977294921875,1010.2977294921875,0
2005-01-25,989.6437468368973,998.2578446524785,964.1929679864925,985.9729614257812,220200
2005-01-27,988.6647443939806,993.0207544743912,979.8548605330442,983.2319946289062,155800
2005-01-28,987.6856038486758,1037.6082656884007,983.8190327962365,1019.4500732421875,222900
2005-01-31,1032.7142139092034,1046.3206146543098,1013.1366932663748,1017.2479248046875,77300
2005-02-01,1022.9256337739129,1048.3764150926897,1004.6695686603686,1024.7855224609375,130500
2005-02-02,1004.3266586244796,1037.4127113543968,1004.3266586244796,1014.1154174804688,167300
2005-02-03,1018.0310686134522,1044.26499394748,1015.241295833381,1037.951171875,161300
2005-02-04,1047.3972945065639,1061.1015581730048,1033.2035928520356,1054.3472900390625,102700
2005-02-07,1066.8769765395014,1066.8769765395014,1042.5029402356517,1043.3349609375,47600
2005-02-08,1066.779099241599,1066.779099241599,1028.162369830025,1047.152587890625,73100
2005-02-09,1040.6919583896972,1061.101497426171,1040.6919583896972,1050.3338623046875,62300
2005-02-10,1075.784799328408,1075.784799328408,1037.7554879638665,1048.1805419921875,51600
2005-02-11,1057.0882216969628,1066.9748454491148,1041.5240693191358,1063.7445068359375,134500
2005-02-14,1064.5279310649535,1075.7850080371345,1047.446588151684,1056.109619140625,67600
2005-02-15,1082.6368536918299,1082.6368536918299,1042.502937777395,1045.7332763671875,76500
2005-02-16,1048.3764093261764,1048.3764093261764,1013.3815852053445,1023.806640625,114900
2005-02-17,1022.9251895382685,1027.7705768499386,1005.3054255079442,1016.0730590820312,60300
2005-02-18,1018.0311718373313,1029.7776853585312,1013.136791203498,1015.0945434570312,62600
2005-02-21,1018.0309639914254,1022.7784883386244,1005.3055769415326,1006.0397338867188,71500
2005-02-22,1010.2000137027184,1032.5184338951549,1005.648216486823,1028.994384765625,109700
2005-02-23,1032.518517078822,1034.6719966166302,1009.3680743347066,1018.1289672851562,84400
2005-02-24,1024.246825719361,1024.246825719361,981.0784202507186,991.6502685546875,209800
2005-02-25,1021.457298496282,1021.457298496282,990.7695540114366,998.0621337890625,181200
2005-02-28,993.6079650189494,1017.3946373122567,988.6646536996199,1011.5703735351562,170300
2005-03-01,1019.9887765226581,1027.81978440383,1001.3901328048745,1022.0933837890625,71500
2005-03-02,1005.40366870979,1027.81995641957,1002.3691765463234,1022.3871459960938,90100
2005-03-03,1023.1212558464103,1069.2752880367273,1019.4994620592073,1066.4365234375,143400
2005-03-04,1069.2753302240826,1085.573641892956,1049.4530883410057,1078.917236328125,183800
2005-03-07,1082.7347325346175,1108.087645133449,1066.9748526461658,1086.405517578125,89100
2005-03-08,1081.6580744369928,1091.4468352916263,1060.024936846595,1065.898193359375,75300
2005-03-09,1068.1006243136374,1076.7636534452881,1058.4097275342888,1072.7012939453125,73300
2005-03-10,1072.7012939453125,1072.7012939453125,1072.7012939453125,1072.7012939453125,0
2005-03-11,1086.5523482314409,1104.1721160405993,1074.8058363586683,1098.5435791015625,225600
2005-03-14,1099.7672159683898,1099.7672159683898,1068.1494725101343,1085.965087890625,90400
2005-03-15,1074.8061019014722,1086.5526166763516,1061.1018346641126,1065.9962158203125,65900
2005-03-16,1062.0802530921928,1073.7777712166762,1052.3893586817721,1069.764404296875,39200
2005-03-17,1069.764404296875,1069.764404296875,1069.764404296875,1069.764404296875,0
2005-03-18,1053.3685998392805,1064.0383737596853,1033.9379321836868,1054.8369140625,67100
2005-03-21,1061.884545430595,1061.884545430595,1033.6928738029346,1038.1956787109375,59300
2005-03-22,1039.5662356679104,1042.2091528771696,1029.2880384226062,1037.5106201171875,59600
2005-03-23,1037.6085707314635,1037.6085707314635,1011.3257737579737,1016.2201538085938,104400
2005-03-24,1005.3547404133502,1019.7931628037849,990.133169350818,998.9430541992188,48200
2005-03-28,988.6648005384238,1019.9888338228095,988.6648005384238,999.921875,112700
2005-03-29,1066.876910077057,1066.876910077057,988.8604857703835,997.0830078125,36400
2005-03-30,998.4536563787143,1017.9333153377794,988.6648950416682,1009.1723022460938,89100
2005-03-31,1013.1363130929296,1074.8054799768472,1008.2419347688092,1059.2413330078125,245500
2005-04-01,1060.122541182693,1071.869051334302,1031.3435674129155,1066.33837890625,142700
2005-04-04,1071.8693069063982,1072.8481829857647,1037.6086441285681,1042.1114501953125,54400
2005-04-05,1041.5243506376669,1071.3800768542542,1034.770080480486,1062.5701904296875,113700
2005-04-06,1071.2817957720533,1071.2817957720533,1041.5729364683004,1045.5863037109375,65600
2005-04-07,1056.158220297789,1056.158220297789,1011.1789155582619,1015.730712890625,155600
2005-04-08,1019.0587345503827,1046.4182663077827,1019.0587345503827,1033.399169921875,32100
2005-04-11,1033.399169921875,1033.399169921875,1033.399169921875,1033.399169921875,0
2005-04-12,1042.1115668298507,1061.1017887933156,1039.1260661486667,1057.0394287109375,54400
2005-04-13,1051.3131133316301,1066.9751336419708,1046.4187319846485,1062.5701904296875,76800
2005-04-15,1025.9599323394034,1060.1227293249465,1025.9599323394034,1049.6488037109375,91000
2005-04-18,1047.3973661141076,1051.2638786876603,1037.6086056831348,1047.7889404296875,153900
2005-04-19,1047.3973351665359,1049.3550871948846,1027.8688064804385,1038.3917236328125,55800
2005-04-20,1037.608635796441,1059.1439093695747,1028.0156024989983,1057.1861572265625,73200
2005-04-21,1045.4393924172712,1061.5908437046166,1045.4393924172712,1058.605224609375,27900
2005-04-22,1038.5875072285535,1061.1016567726222,1038.5875072285535,1057.3330078125,80800
2005-04-25,1071.8202050556984,1071.8202050556984,1041.5730329079365,1049.6976318359375,19000
2005-04-26,1049.355169441546,1062.0805586232066,1044.7055080097855,1058.8502197265625,44800
2005-04-27,1053.2707248136376,1071.8693714413878,1047.7400507338846,1067.66015625,86400
2005-04-28,1061.1014175587297,1080.7279260768526,1057.2837778592136,1073.239501953125,214800
2005-04-29,1069.0308070254111,1069.0308070254111,1052.2920458227643,1059.829345703125,139800
2005-05-02,1057.1859610301258,1084.5944859457215,1056.207085140283,1081.070556640625,96900
2005-05-03,1086.5523626805386,1100.2566267143472,1063.1083302193815,1068.3941650390625,165200
2005-05-04,1086.3565764269345,1086.3565764269345,1058.409620275244,1066.6322021484375,107300
2005-05-05,1073.8268547864175,1093.8938105960085,1071.8691030001157,1086.6990966796875,86400
2005-05-06,1042.600727258119,1097.319915544445,998.4534467933397,1091.2998046875,86400
2005-05-09,1101.2353883647036,1108.087519670084,1079.2596721891227,1099.0819091796875,77200
2005-05-10,1092.4256030372653,1103.927395900785,1092.4256030372653,1097.4178466796875,73900
2005-05-11,1101.2356323803256,1110.5349554982038,1077.7426055562119,1101.33349609375,248400
2005-05-12,1117.8765267622202,1124.7286595882583,1097.8095663431086,1116.114501953125,123800
2005-05-13,1120.8127042400135,1120.8127042400135,1107.6957456370376,1116.2120361328125,36500
2005-05-16,1112.9819132871573,1169.7567162516737,1112.9819132871573,1165.1070556640625,107300
2005-05-17,1147.2429255869638,1163.883821265273,1140.3907920723657,1151.598876953125,195000
2005-05-18,1151.598876953125,1151.598876953125,1151.598876953125,1151.598876953125,0
2005-05-19,1160.212731020345,1213.5124792194974,1160.212731020345,1197.8504638671875,198600
2005-05-20,1204.0173683823293,1210.8694997471066,1184.782432867152,1190.4599609375,105800
2005-05-23,1188.355303981409,1203.9194541839502,1174.6510418267635,1189.5299072265625,39900
2005-05-24,1164.8627803084012,1199.1234503174717,1164.8627803084012,1182.1888427734375,304600
2005-05-25,1180.5243560214142,1201.8149072183178,1180.5243560214142,1187.9149169921875,187900
2005-05-26,1180.5247501067563,1223.5953048370195,1164.9605939308838,1206.318115234375,541300
2005-05-27,1206.318115234375,1206.318115234375,1206.318115234375,1206.318115234375,0
2005-05-30,1185.4190378837995,1209.890942051508,1182.4824093836746,1203.33251953125,151700
2005-05-31,1204.017600622816,1211.8486094073546,1184.6847976859863,1204.5560302734375,90200
2005-06-01,1204.0173694571447,1238.082298926266,1204.0173694571447,1228.195556640625,211800
2005-06-02,1233.3836208230198,1242.8786691549037,1229.4681172648513,1235.830810546875,198800
2005-06-03,1235.830810546875,1235.830810546875,1235.830810546875,1235.830810546875,0
2005-06-06,1252.9614204684447,1262.7501815658543,1233.3838982736252,1255.359619140625,80300
2005-06-07,1248.605279581603,1267.6443692222792,1243.3681975980242,1261.91796875,62100
2005-06-08,1257.953666584092,1262.7011918249912,1219.8264898501639,1234.80322265625,124700
2005-06-09,1241.2145629446336,1258.834328033753,1234.3624320766428,1243.3680419921875,106200
2005-06-10,1252.961622764584,1252.961622764584,1208.4227525803742,1213.4639892578125,86300
2005-06-14,1191.2919827063106,1216.7427563713593,1191.2919827063106,1209.890625,131000
2005-06-15,1184.5378727444224,1216.7429183761299,1165.9392279743931,1201.9619140625,43600
2005-06-16,1199.1232591203056,1240.9212220700988,1194.228878470835,1225.0634765625,124400
2005-06-17,1214.9318036163556,1234.3624656362422,1204.1151775125609,1227.559326171875,38000
2005-06-20,1233.383595765934,1238.2779751142114,1223.6927007580077,1228.5382080078125,95300
2005-06-21,1225.797711658395,1227.4128812738377,1211.8487259198187,1221.7353515625,66200
2005-06-22,1219.7775919293626,1252.9615185454338,1219.6797282090708,1243.5643310546875,216900
