Date,Open,High,Low,Close,Volume
2005-01-03,148.52052084425048,157.44843724753596,148.43707725671257,155.73794555664062,711382
2005-01-04,156.02996662424206,158.3245249569515,152.44210923039228,153.90228271484375,441100
2005-01-05,149.06282961827247,155.19556258739,139.3422524306136,149.52174377441406,660581
2005-01-06,146.0173519167217,148.52050652100834,141.09448628763903,143.8479461669922,432786
2005-01-07,142.8049745988583,146.6431503405674,142.05403326020823,144.97438049316406,273470
2005-01-10,146.4345551125513,151.02367222434063,145.72532282986603,146.3094024658203,371953
2005-01-11,144.8909224822608,147.4357987925147,141.84542290665183,142.9718475341797,245578
2005-01-12,144.72403373417168,144.72403373417168,133.50156128499222,134.12734985351562,435499
2005-01-13,136.7556821177714,139.34228044018067,135.29550852034438,138.59133911132812,266262
2005-01-14,138.50790951981418,140.0932359216362,135.58756202993857,136.4636688232422,284516
2005-01-17,145.9756556301245,145.9756556301245,134.41943082705515,137.50665283203125,247170
2005-01-18,137.67349331365156,146.0173413932668,137.67349331365156,144.34857177734375,459006
2005-01-19,140.17665030391092,146.01734406657388,140.17665030391092,141.92886352539062,248694
2005-01-20,142.05403612371077,144.6823435936706,138.50790012649625,142.67982482910156,321730
2005-01-24,141.92886221518185,147.18547636769074,141.92886221518185,143.1387176513672,643329
2005-01-25,144.93260162697763,144.93260162697763,136.42188130303617,140.3852081298828,734572
2005-01-27,138.5913423890689,142.1791874136666,137.0060033782036,140.42698669433594,667248
2005-01-28,140.42696412867812,141.67854132638166,138.13240593288828,139.5508575439453,632351
2005-01-31,133.5015869660704,149.10458239638916,133.5015869660704,146.72659301757812,873696
2005-02-01,146.9351915409049,149.85553880137496,145.18297809194135,147.2272186279297,502064
2005-02-02,141.92885608665352,151.69115546053362,141.92885608665352,148.81253051757812,749287
2005-02-03,150.06413493776222,158.19938801526868,150.06413493776222,157.11468505859375,1355906
2005-02-04,157.8656618312934,170.4648822099289,157.8656618312934,168.9212646484375,3410878
2005-02-07,169.38014396204568,176.72273402989384,168.54575901641982,172.42564392089844,1659170
2005-02-08,172.71766656940866,180.227130333296,172.09187792241806,178.60008239746094,1624131
2005-02-09,182.7303145871603,189.98946152441889,181.56218068248134,183.94017028808594,1812455
2005-02-10,178.558355889246,191.5330427069779,178.558355889246,189.9894256591797,1573069
2005-02-11,187.73660141123906,191.9085258870444,184.06531296521163,188.82130432128906,986701
2005-02-14,188.5709718244642,190.78208653414987,186.06781733121912,186.9439239501953,393125
2005-02-15,183.85667104527343,187.31936240688555,181.1031990292554,182.81369018554688,495994
2005-02-16,183.10576101872957,186.90221480326142,176.34725106888342,179.8933868408203,368942
2005-02-17,176.97304530153127,181.39527515910538,176.30553482418125,178.7669677734375,269138
2005-02-18,173.00972985468013,183.06405862944246,173.00972985468013,179.18417358398438,241904
2005-02-21,178.43317365170515,180.5608444568782,175.51282719411066,177.01470947265625,229765
2005-02-22,163.2056876790763,178.8086823943185,163.2056876790763,177.7657012939453,282649
2005-02-23,177.76570284844937,187.3194072650712,176.97303975157473,183.48123168945312,655432
2005-02-24,181.35354068062375,186.06780968995315,178.9755389170177,180.06024169921875,300238
2005-02-25,181.8958978033659,202.25488310702494,179.80993567259335,199.58485412597656,4811385
2005-02-28,195.9135405728843,206.67709868523983,188.02860728297728,192.20053100585938,3235319
2005-03-01,188.57101544452024,198.50019213851868,188.57101544452024,194.9540557861328,1344711
2005-03-02,195.2460938218773,198.0412887192742,193.91107270306284,195.12094116210938,747859
2005-03-03,194.9540300734147,203.96538969141744,193.57730005792547,202.25489807128906,1330011
2005-03-04,203.58991055311859,210.55702938808884,202.7555256738025,205.801025390625,2359333
2005-03-07,205.2587001815249,207.26121899305323,197.8326791294278,198.95909118652344,751205
2005-03-08,199.08425532852576,200.08551472804837,194.62029072720304,196.5811004638672,448898
2005-03-09,195.0374966549071,196.83141933894407,187.82007139009195,189.78086853027344,398479
2005-03-10,179.3927695534446,199.41800894545702,179.3927695534446,197.33204650878906,782867
2005-03-11,198.08298635493364,198.58362242852758,190.28149454140686,191.07415771484375,349310
2005-03-14,179.39276056119695,196.0387374250696,179.39276056119695,188.7378692626953,389323
2005-03-15,190.0728700230958,192.74289897774574,187.06907949180064,188.112060546875,372882
2005-03-16,188.57098393884974,192.36743771050786,187.73659905416454,188.44583129882812,300218
2005-03-17,188.52925410044614,188.57097588924,181.89589709670054,183.43951416015625,296736
2005-03-18,183.5646903585507,191.82509633200385,177.30680318723648,189.90602111816406,557844
2005-03-21,191.90855250466254,192.24230141633652,183.56470239576416,184.85800170898438,225012
2005-03-22,184.73281083970517,186.0678317656828,178.76696392734323,179.72650146484375,514040
2005-03-23,180.10197278307925,186.4015681388919,175.47113437534566,178.0994415283203,406031
2005-03-24,180.89467096674917,182.73031542467436,178.09947611757113,181.14498901367188,318682
2005-03-28,183.14749337113614,184.81626324239932,181.27012726596502,182.7303009033203,232438
2005-03-29,183.9818571958899,183.9818571958899,173.55204669725669,178.0994415283203,271971
2005-03-30,179.60131112505843,182.3965050319962,176.51409020490507,181.27008056640625,191866
2005-03-31,183.189191644737,191.49131814202696,181.89589261421295,186.2764129638672,680154
2005-04-01,188.07033167890987,196.74794136950393,184.81623600225078,195.5380859375,575728
2005-04-04,196.9148411854907,213.43566515332597,191.4078956189778,204.25743103027344,1484792
2005-04-05,206.5519599638539,211.09935458142166,201.92112177353377,203.17269897460938,794478
2005-04-06,204.92495457350245,207.7618583905715,199.4180086560104,200.79473876953125,360038
2005-04-07,201.3787886647371,207.3446352502836,200.71127823831523,204.7997589111328,571305
2005-04-08,205.42557668928364,209.68094512112734,194.62029389402687,198.416748046875,609489
2005-04-11,200.16889323930312,200.16889323930312,191.90848943875022,192.6177215576172,204833
2005-04-12,194.36996884318805,198.58361532821573,192.8263643462557,197.54063415527344,220517
2005-04-13,197.54058033513567,199.20934975718538,193.7858491355238,195.87181091308594,198662
2005-04-15,195.1209235276439,197.66578741209756,190.23976653055985,191.65821838378906,244437
2005-04-18,190.6569667114516,201.92116386945858,186.06784935078207,197.33204650878906,603923
2005-04-19,198.95904912732638,204.38255022138733,194.62025079841789,197.99951171875,542351
2005-04-20,200.21064036795724,201.21189963239883,197.33201520829925,199.20938110351562,226763
2005-04-21,199.41796677173946,221.5291639242545,197.41544834872062,218.81741333007812,3059666
2005-04-22,219.4432297066038,229.78959742138213,214.10317141478978,224.57469177246094,2967911
2005-04-25,225.53424378687754,232.20932344569337,214.10318514920024,226.0766143798828,1489631
2005-04-26,227.1612833564226,230.62397551233337,221.94637786155522,224.24093627929688,804309
2005-04-27,222.8642418356602,228.53804973285807,219.86045069926905,221.27891540527344,964470
2005-04-28,221.11195543664803,225.20043555770198,213.81108898355114,215.22955322265625,965456
2005-04-29,209.63919030411867,217.77444246517402,204.75803391480457,206.4268035888672,713397
2005-05-02,206.92749285118984,209.3889262077157,200.37756510172602,208.0956268310547,716291
2005-05-03,208.59623145163098,213.10190495830477,202.38006630071308,203.29788208007812,3061495
2005-05-04,204.42429494860792,206.760575151504,202.12973653591948,205.00836181640625,879042
2005-05-05,207.76182767533447,213.26877277868698,203.6733470025169,204.7997589111328,987619
2005-05-06,206.6354145158416,206.6354145158416,199.96033534415503,202.29661560058594,547545
2005-05-09,204.7997774928706,207.26121047765912,202.67209338572323,203.29788208007812,664093
2005-05-10,205.17521486934746,208.51275403099086,203.17269646504204,205.46725463867188,626173
2005-05-11,206.0930625127335,210.64045749956867,203.38131169019755,207.97042846679688,913018
2005-05-12,208.5962547516552,212.14239108243336,208.22078403944323,208.9717254638672,667501
2005-05-13,209.18032057537752,210.22330184343556,206.00965497414015,206.71888732910156,480968
2005-05-16,208.09556513827732,210.93248111244372,207.7618163091762,209.8477783203125,564183
2005-05-17,210.6821953034434,211.85032911541467,204.4243083142322,205.3004150390625,487044
2005-05-18,201.0867934163859,205.59246751228673,201.0867934163859,204.13229370117188,351825
2005-05-19,211.9337623249483,211.9337623249483,202.75552852347417,203.25616455078125,468875
2005-05-20,203.2561836756069,204.34087395066143,201.0867776620894,202.4217987060547,215557
2005-05-23,203.339603025155,207.63669301416974,202.42178724961556,204.92494201660156,437374
2005-05-24,207.67839911515708,212.2675161225621,206.30166910561692,210.80734252929688,1290419
2005-05-25,211.93376401559962,215.9388013391933,210.34843780265237,212.18408203125,844782
2005-05-26,212.26753224100864,213.56083149673321,207.0943479498146,208.01217651367188,583773
2005-05-27,208.59624500203103,211.6834668817202,205.50902312234186,206.8023223876953,488478
2005-05-30,207.26117940544242,208.17900777891188,202.75550657425083,203.17269897460938,251410
2005-05-31,205.1335138226944,205.8427332832075,201.54565653753332,204.46600341796875,713903
2005-06-01,205.8844737870832,206.92745491062468,202.12974174233398,202.83897399902344,383953
2005-06-02,204.007127546495,210.26501489454702,203.21446436208265,206.92747497558594,1157122
2005-06-03,207.76183715580018,213.18533892894354,207.30292292096283,211.9337615966797,809648
2005-06-06,219.44325842775302,222.36360597336952,216.52291088213656,218.19168090820312,928302
2005-06-07,218.60885046826823,221.94639017007384,214.68723113328375,219.8604278564453,681945
2005-06-08,220.86168852405157,221.94637868564917,217.4407054140352,218.77572631835938,506505
2005-06-09,219.44323431972236,226.95269861203226,217.98306070732878,221.98809814453125,1199707
2005-06-10,224.03232406926952,224.19921121855606,214.47860769920354,217.44068908691406,655652
2005-06-13,218.5253933639761,219.27633465774397,213.68597128111148,216.2308349609375,429970
2005-06-14,217.6910141625146,218.94259150587524,214.01972571467127,215.1044158935547,443733
2005-06-15,212.85159303674882,218.60884375282515,212.85159303674882,216.3142852783203,581767
2005-06-16,216.68974057714794,218.40021921467144,213.72765928874477,214.1448516845703,578398
2005-06-17,215.60504947165236,215.60504947165236,209.63920262882664,211.26625061035156,302060
2005-06-20,212.14234860916835,219.48492512099688,209.63919405330793,217.60755920410156,748414
2005-06-21,219.6100693851145,232.29270190280442,218.81739371252098,228.4962615966797,2407593
2005-06-22,229.4558295453626,233.12711772540754,218.19163427677208,220.31930541992188,1788404
2005-06-23,222.28013334305567,229.45584861046422,219.02603730998857,227.9122314453125,1247174
2005-06-24,228.62146770561964,230.54054283311424,223.61515819381773,226.702392578125,969678
2005-06-27,227.70363120611842,229.37240098478313,220.40276342446032,222.071533203125,609324
2005-06-28,221.6960810950128,224.9918862162654,212.80987415155806,213.76942443847656,879787
2005-06-29,216.1056682407456,219.0260151088638,213.85281904283573,217.5658416748047,691062
2005-06-30,218.60880968331995,240.21937012803636,218.5253661136611,231.16629028320312,5229948
2005-07-01,233.62778263307564,244.01588529623078,231.9590127571251,239.1764373779297,3151695
2005-07-04,240.97036922183617,246.56075870785136,234.54562022898295,243.76556396484375,2754295
2005-07-05,246.54279598859583,249.4462542455838,236.65415378973924,238.92642211914062,2207757
2005-07-06,240.94621076640186,245.6591004221518,239.2209686710708,244.56504821777344,1274748
2005-07-07,246.07991579700786,249.6566588338341,235.72841092840818,238.12693786621094,2273771
2005-07-08,240.27294493697357,254.15912213998607,240.06254831268552,251.38189697265625,2237820
2005-07-11,255.84232526212668,257.73589510370493,249.15170154860968,250.4982452392578,1957425
2005-07-12,251.676453784381,256.6839041551067,244.14426938383824,251.59231567382812,1816525
2005-07-13,253.9067018091839,262.9537582692801,252.8967875589684,254.285400390625,3068538
2005-07-14,255.58980811419195,258.2828692702735,247.13184911422414,248.85711669921875,1569416
2005-07-15,250.79273793122036,254.49571281773032,248.43630637158066,253.48582458496094,913608
2005-07-18,255.84235468106993,257.86215760770403,253.57006033661432,255.6319580078125,1089870
2005-07-19,258.36705858829447,258.36705858829447,252.05515976284752,254.32745361328125,694233
2005-07-20,255.0007489352399,265.09978849703157,255.0007489352399,264.0898742675781,2504303
2005-07-21,273.2632280457854,273.2632280457854,255.00078529433452,257.06268310546875,3985157
2005-07-22,259.20862379944884,265.8571515459805,258.36703735854155,262.7012023925781,1720527
2005-07-25,265.85717325456676,268.88688982586075,263.03785331067957,264.2160949707031,1532861
2005-07-26,263.8373986597778,266.993348404512,260.05025896609675,263.75323486328125,1188256
2005-07-27,264.2581583673556,265.09974485897135,261.8175626783061,262.6591491699219,288550
2005-07-28,262.6591491699219,262.6591491699219,262.6591491699219,262.6591491699219,0
2005-07-29,264.0898132022853,265.18389097840804,235.85459856285823,249.02542114257812,2472524
2005-08-01,249.530383413214,259.96605029790624,248.18383995124523,258.6195068359375,1625393
2005-08-02,260.0502715439595,270.86466499561254,258.36709826535787,269.2656555175781,2188425
2005-08-03,271.3275496458577,274.23103406305233,263.164173984461,264.76318359375,1551037
2005-08-04,266.69877606187794,284.4562576367875,263.83738689092564,282.26812744140625,5901114
2005-08-05,296.2384347760536,317.5305620023102,279.86956780847953,282.09979248046875,4960629
2005-08-08,283.6146750234251,284.28793400836736,263.0378730459297,264.8893737792969,1990646
2005-08-09,266.7829130284708,269.1814396229339,257.5254617877352,262.9537048339844,2212646
2005-08-10,265.1839104203826,272.6740251092789,265.01558284765974,271.1591796875,1539238
2005-08-11,272.5898647802059,273.43145128813075,264.9314224214539,268.0873718261719,859410
2005-08-12,269.89686390611865,271.3275458806021,263.87949847813775,264.67901611328125,1095276
2005-08-16,265.6047724121996,266.9933853554247,261.10227834994646,263.37457275390625,581947
2005-08-17,261.73340507926713,269.2235198950599,260.8918185677582,268.00323486328125,805431
2005-08-18,268.4661958462299,271.5800773565944,263.5008387399442,264.4686584472656,896862
2005-08-19,266.2779457946719,270.0650847933789,263.5007208022255,264.5527038574219,731019
2005-08-22,266.53043348786525,267.961115013432,258.28287103816257,260.30267333984375,511277
2005-08-23,260.4710163412578,262.5749825475684,250.58237517159776,252.3076171875,736752
2005-08-24,253.90665745766518,255.7581323487361,244.73334405626434,247.17396545410156,1003838
2005-08-25,245.49083340526835,253.73837221219117,244.9017124834084,248.0997314453125,1668150
