Date,Open,High,Low,Close,Volume
2005-01-03,58.208891142353295,62.05837692932255,57.15903138227077,61.40046310424805,2628994
2005-01-04,67.4126682117665,67.4126682117665,61.2418226613873,62.252017974853516,3644658
2005-01-05,62.986942590546285,63.679850542134425,56.02753264368118,58.08059310913086,2946960
2005-01-06,60.65856828274949,62.92160233199453,55.71956143860853,56.16283416748047,7193916
2005-01-07,56.72743912318116,61.77843127456455,55.28796470695727,61.64545440673828,4023368
2005-01-10,63.3765395402062,64.8580098952299,62.33834904938554,63.1968994140625,3921718
2005-01-11,63.57486423015836,64.08813203700865,58.547199943277626,59.40575408935547,2105626
2005-01-12,59.468729261072895,60.588584091175505,54.62770861880335,55.46759796142578,2291194
2005-01-13,56.27249468316817,59.89568143045177,56.27249468316817,58.670841217041016,1639882
2005-01-14,59.8186888002191,60.07532267054247,56.58745513427344,57.38768005371094,1030392
2005-01-17,57.97560106271573,58.30922152506462,55.66124349174734,56.63411331176758,657098
2005-01-18,58.20890008939867,58.519192448928045,56.10918024649451,56.652774810791016,810020
2005-01-19,56.80909363885918,57.27569810406541,55.77089941575721,55.999534606933594,420474
2005-01-20,55.99252566595002,56.4591300464996,55.292619095125644,55.71956253051758,374180
2005-01-24,55.87587336316319,55.87587336316319,53.65950260345525,54.144771575927734,572882
2005-01-25,54.826022360970605,57.387679770678766,54.42474225294011,56.43580627441406,1249614
2005-01-27,56.75076752250576,58.904146111477154,56.75076752250576,58.11091995239258,703314
2005-01-28,61.24182054883689,61.24182054883689,57.10770574928081,57.46232604980469,619120
2005-01-31,57.96393106331502,59.783688941114164,57.508992483842505,58.69416809082031,888194
2005-02-01,59.49205693870291,64.3680711618723,59.49205693870291,63.306549072265625,3103920
2005-02-02,63.94813570154335,64.13477461728648,60.65857319288844,61.16017150878906,1349906
2005-02-03,61.708449805602974,62.9916122779312,61.35849640405891,62.14006042480469,676528
2005-02-04,62.52499624900423,63.57485626064796,62.29169402419452,62.5903205871582,648406
2005-02-07,63.45820208205362,63.5748531888221,61.423806495218564,61.87174987792969,439654
2005-02-08,62.46668512723343,62.46668512723343,60.7752436065147,60.98521423339844,380640
2005-02-09,61.59177780151367,62.29168436743996,61.020184591413425,61.59177780151367,384592
2005-02-10,61.591782510484435,64.03679219752007,61.591782510484435,63.62851333618164,917646
2005-02-11,63.98312353367065,64.74135562659472,62.89826980929663,63.14323425292969,404818
2005-02-14,58.90881478371399,63.92481287420845,53.07625886453439,61.89508056640625,288412
2005-02-15,62.17504551078721,62.385016097929224,60.805562533079026,61.19050979614258,267832
2005-02-16,61.38181279685165,61.77842228145588,59.49206347429278,59.62038040161133,316744
2005-02-17,61.24182744330333,61.24182744330333,59.095447917272224,60.04732131958008,514164
2005-02-18,61.21850089150577,61.21850089150577,59.49206589346313,59.573726654052734,224808
2005-02-21,61.241842296025524,61.241842296025524,59.49207537328194,59.608726501464844,260732
2005-02-22,60.63524379375813,60.63524379375813,59.49206437290907,59.772029876708984,229098
2005-02-23,60.40894835548474,60.425281221328255,59.492072244937084,59.678714752197266,240124
2005-02-24,60.19197627618407,63.42321363590429,60.07532515936976,61.70377731323242,679864
2005-02-25,62.40834259893651,63.32988919739029,61.82508706062868,62.39200973510742,588302
2005-02-28,62.863277447109525,62.863277447109525,61.59177767372114,61.960391998291016,218426
2005-03-01,63.34154378817487,64.96299683620441,61.94173066578426,63.796485900878906,705228
2005-03-02,64.39141696107365,69.52406613913024,64.15811472570743,68.73783874511719,3564716
2005-03-03,69.9906561814784,80.60590570233596,67.77428540239826,69.10411071777344,2936386
2005-03-04,73.4435400636389,73.4435400636389,66.49113637165333,70.64391326904297,3021914
2005-03-07,71.13384659982336,72.05539323159464,69.18577160748103,69.95567321777344,1094454
2005-03-08,69.9906602709763,70.31728192827724,68.59084706555679,69.09244537353516,435070
2005-03-09,69.52405626094898,70.91220721207306,67.65763864320539,70.01399230957031,1171192
2005-03-10,71.83375538779121,73.49020264924597,70.57392476633939,71.58879089355469,1533210
2005-03-11,78.15624496118804,78.15624496118804,70.29395717238874,70.95886993408203,700266
2005-03-14,71.48379995165743,71.48379995165743,68.82415602417838,69.36074829101562,296322
2005-03-15,70.45724804992008,72.06703143239537,68.59083088303478,69.7923355102539,943572
2005-03-16,70.55057310577568,70.55057310577568,67.65762769055667,68.32254028320312,538818
2005-03-17,68.78915443514242,71.57711142655018,67.65763735201578,68.3575439453125,1540712
2005-03-18,69.3840901758303,69.60573016908374,66.74777750567594,67.47101593017578,659108
2005-03-21,66.1411740316854,69.75735814981986,66.1411740316854,68.92913818359375,579262
2005-03-22,69.757359953678,69.757359953678,67.93760558542243,68.63751220703125,583800
2005-03-23,68.35756567169479,69.02247857062244,63.52820579508379,64.36809539794922,441574
2005-03-24,64.85802166834391,67.19104403051455,64.64805107971239,65.93121337890625,802380
2005-03-28,65.35960214655104,68.82414082920498,65.35960214655104,67.68096160888672,496124
2005-03-29,69.90902155856969,69.96734712421505,67.21438327368186,68.85916137695312,974714
2005-03-30,69.0574803497414,69.47742163907489,66.63113786952552,67.21439361572266,398782
2005-03-31,67.65763059642978,68.12423494537067,65.48792322178156,66.05950927734375,438510
2005-04-01,66.46780122211761,71.13384563391693,64.88134897003334,69.38407897949219,563208
2005-04-04,69.26743625285374,71.15718589231858,68.12425665756402,70.11898803710938,591948
2005-04-05,70.01399968099122,70.01399968099122,67.08605246299625,67.49433135986328,365780
2005-04-06,68.40419884076255,68.40419884076255,65.62789733210272,66.43279266357422,371680
2005-04-07,67.16771116400245,68.76583287705125,66.49113611521496,66.87608337402344,326380
2005-04-08,67.40100023204971,67.47099515986558,65.9428615669404,66.74775695800781,339294
2005-04-11,67.41267527851554,67.41267527851554,64.96300211526523,65.19630432128906,232692
2005-04-12,65.10297016717506,68.74248558159042,65.10297016717506,67.6343002319336,493454
2005-04-13,68.56751849545968,70.9238722541841,68.24089682351595,69.69903564453125,1284130
2005-04-15,69.29076473157993,69.29076473157993,65.84955671881627,67.17938232421875,410942
2005-04-18,66.91106887197722,66.93440051620583,64.39140793128885,66.38613891601562,454506
2005-04-19,67.15605237149279,68.68417922204101,66.02453506392455,66.21117401123047,418634
2005-04-20,66.4911378811963,66.93441070977376,64.39141773757957,65.74456787109375,345100
2005-04-21,65.32462267725072,66.28116321898851,63.72650101993277,65.75623321533203,383634
2005-04-22,66.14118929898603,66.71278267172,65.20798027889452,65.81456756591797,298958
2005-04-25,66.17617273421922,69.95567151503074,66.17617273421922,68.8941421508789,836642
2005-04-26,70.50393857848118,72.7203098208381,66.26949729854393,66.93441009521484,4650896
2005-04-27,67.65764594124528,67.65764594124528,63.493199758484145,64.13478088378906,2575084
2005-04-28,64.62472951207225,65.7679092238813,64.15812496685874,64.44975280761719,919822
2005-04-29,64.69595900185382,64.82493313326596,60.9910101613431,61.3779182434082,765838
2005-05-02,61.495157006994404,62.37449671634132,58.62264728979447,58.9626579284668,630764
2005-05-03,59.25576764929462,61.36618640455935,58.88058487572484,59.29094696044922,973790
2005-05-04,59.982683459085465,60.357866192594855,59.091618652682676,59.9240608215332,763090
2005-05-05,60.49857700965047,61.436539443908615,59.091633358263245,59.466819763183594,486692
2005-05-06,61.882069082915166,61.882069082915166,58.4116109995018,58.71644592285156,582906
2005-05-09,58.85713343585652,59.783370477505585,58.77506030462949,59.490257263183594,398098
2005-05-10,59.83027401437585,59.97096980290173,59.09163006972135,59.26749801635742,261914
2005-05-11,59.50198876924897,59.50198876924897,57.91917724533791,58.364707946777344,345450
2005-05-12,58.411612916790816,58.950938462292434,58.04815175235593,58.28264236450195,220460
2005-05-13,59.326115710653504,60.70960867743209,59.091625134722065,59.255767822265625,676470
2005-05-16,59.783368275726545,59.95923619784266,58.153659579725705,58.35298156738281,362082
2005-05-17,58.962652257563946,58.962652257563946,57.13362512242582,57.4619140625,256630
2005-05-18,57.68468371222973,57.68468371222973,56.7467213754455,57.26259994506836,203380
2005-05-19,57.661236791546884,57.790207336445846,56.32464109450898,56.641204833984375,197158
2005-05-20,57.12190428415233,57.12190428415233,55.199078747687125,55.4570198059082,253180
2005-05-23,55.78530209508232,58.15365815267834,55.10528091080407,57.602603912353516,557306
2005-05-24,58.1067660811233,58.1067660811233,55.83220818476447,56.46533203125,460082
2005-05-25,56.981207932098,57.41502049145729,55.105283391123585,55.57426452636719,617452
2005-05-26,55.57426196394866,55.57426196394866,53.932828066279285,54.10869598388672,594804
2005-05-27,54.40180945674491,55.08183064373743,52.0569038767128,52.54933547973633,650060
