Date,Open,High,Low,Close,Volume
2017-09-18,542.2658057794217,601.7657847998873,542.2658057794217,575.40869140625,30096870
2017-09-19,586.2440484887699,595.9948706202396,571.5978658320374,575.5977172851562,3969920
2017-09-20,574.7022687480596,574.7022687480596,547.8079045846273,558.5537109375,2513620
2017-09-21,557.9069066880642,557.9069066880642,534.1069274280027,550.0963134765625,1599700
2017-09-22,555.2902084527401,555.2902084527401,524.3561536181686,529.2614135742188,941685
2017-09-25,521.3711433997406,538.4052491807445,498.75516664891893,519.9284057617188,1658850
2017-09-26,520.5950852763993,533.1119910452384,520.5950852763993,524.34619140625,531745
2017-09-27,528.933060093074,539.0421237050297,511.4014604614401,517.3515014648438,678235
2017-09-28,518.9832621938299,529.3311127496941,515.5107802121621,524.1373291015625,333980
2017-09-29,526.545117581359,534.0871071841087,525.3511256046484,527.0923461914062,292770
2017-10-03,530.3259873725439,540.2758182800964,513.1724886045553,536.4749755859375,405650
2017-10-04,539.3107272266093,547.0417047381039,532.7139843127454,541.8280029296875,394840
2017-10-05,540.2758520261493,545.4497765670336,534.7039706614752,536.7237548828125,365310
2017-10-06,537.5395891537437,546.2456907827955,530.0274793224652,532.7537231445312,246925
2017-10-09,532.7140188906899,539.2709240390094,517.6897364345531,523.6895141601562,226765
2017-10-10,524.3560908342511,533.5696440065284,521.769159079969,529.8782348632812,243150
2017-10-11,546.2457983914331,548.2357648700905,527.5898626540209,530.8135986328125,605790
2017-10-12,536.4949764614648,548.0367577820142,531.3210514550622,545.7880859375,417460
2017-10-13,546.4447356313381,554.6036092712677,541.2907304139775,544.0667114257812,245930
2017-10-16,545.2507733191031,546.3353316875026,529.3907392718675,531.6891479492188,148510
2017-10-17,528.5350504684519,533.708974886979,523.7690424122293,527.5698852539062,113105
2017-10-18,526.4455417884865,533.3109495727,524.2367084233612,529.8682861328125,91700
2017-10-19,529.3310752496835,534.6940494028207,523.3810950025114,528.3062133789062,24115
2017-10-23,528.3359752141125,531.3905803243866,526.5549774990683,528.5250244140625,142015
2017-10-24,529.1121782063158,558.1855572241353,527.7291370279062,549.2904052734375,639245
2017-10-25,553.2106443247768,558.32487241021,533.3109808598567,550.8525390625,252415
2017-10-26,541.8876400499107,552.9021092174729,541.8677209565222,548.0863647460938,178670
2017-10-27,550.2256858037467,550.2256858037467,541.2708373910276,544.7135009765625,133125
2017-10-30,545.2507172751207,553.2105817608888,543.2607511536786,544.5940551757812,314770
2017-10-31,543.2608212895148,549.0317116409385,532.3160062085905,542.1265258789062,246730
2017-11-01,543.0617347584878,545.6885045767973,538.2858282799813,539.738525390625,33920
2017-11-02,543.6388757778736,545.2507435556162,537.2908786861911,538.0868530273438,46935
2017-11-03,540.0570054740417,540.0768638421694,533.9278750102526,534.9725952148438,60235
2017-11-06,534.9029133937986,541.2708298006813,531.1319491441907,535.7785034179688,58490
2017-11-07,537.091907606115,537.8878820031207,527.3410846026492,530.8434448242188,66220
2017-11-08,529.5399752623406,539.0420516811574,527.5400495232105,533.9577026367188,65540
2017-11-09,529.9280403223431,541.2708733570703,529.3310746800761,532.8334350585938,66975
2017-11-10,529.1320639655222,540.0570210109346,529.1320639655222,536.3556518554688,88865
2017-11-13,536.2958938773263,542.265792510469,533.9974853327243,538.2559814453125,82995
2017-11-14,534.6641777841243,547.2407804776886,534.6641777841243,543.4996337890625,90555
2017-11-15,547.2407738766486,551.131131566558,530.326059047734,535.291015625,145830
2017-11-16,537.2910064969808,555.9966812440458,532.7240062210122,549.9273071289062,1186690
