Date,Open,High,Low,Close,Volume
2010-01-08,302.49495623390413,347.1253660446292,293.862743741485,337.0238342285156,529014
2010-01-11,337.4370218505649,364.0683276297926,335.9677028232768,349.2833557128906,369961
2010-01-12,352.0843129002895,355.02295170342245,335.55453268877415,339.4573974609375,109769
2010-01-13,338.76862829406474,348.0436764644634,322.468429726138,337.11566162109375,98337
2010-01-14,339.31963915152676,348.04368941388,331.97307050954515,334.68212890625,39287
2010-01-15,336.1973662418469,401.62774577032616,336.1973662418469,397.21978759765625,1016459
2010-01-18,381.33281986667976,476.700439453125,381.33281986667976,476.700439453125,2742800
2010-01-19,482.11860494101614,566.007219780803,482.11860494101614,561.2319946289062,5642085
2010-01-20,568.4407125506881,604.255232404447,547.1815584739586,561.8746948242188,5605926
2010-01-21,550.9926443991296,550.9926443991296,505.71942666097516,509.0253601074219,1928440
2010-01-22,473.1650485218231,559.9464111328125,465.86438299695357,559.9464111328125,3376700
2010-01-25,578.5423482076426,592.5467463190181,556.0434791106787,562.0584716796875,3428331
2010-01-27,548.6049531219346,577.623872466608,506.08664867122786,520.8257446289062,1678098
2010-01-28,530.5139788820518,556.410638678405,524.3612178306349,533.0852661132812,1816691
2010-01-29,522.341109116943,558.0179228535885,507.37248414314837,547.3194580078125,1593015
2010-02-01,541.6257585838147,564.6756511859717,530.7895811136146,541.9472045898438,1507669
2010-02-02,548.9723041644628,562.6094051803159,528.0345957515907,532.2588500976562,943512
2010-02-03,541.8093636055986,551.9108941134996,532.8098294539866,535.7943725585938,619527
2010-02-04,537.2637483453209,551.3600108602517,516.0964582002836,522.1114501953125,822232
2010-02-05,506.6835795597536,508.7498016784839,489.00590143283875,491.7608642578125,431513
2010-02-06,500.34719224239603,504.9847582973858,491.301752490325,494.97503662109375,88300
2010-02-08,500.163603713228,508.1070475058461,480.41970029303974,484.87353515625,376066
2010-02-09,486.4805627508781,533.36083984375,464.7622761254575,533.36083984375,1722200
2010-02-10,543.8296754525301,564.7673818121799,530.1925757739771,537.906494140625,2858082
2010-02-11,542.8194883687154,556.3188174751408,530.7895064047466,536.3453369140625,1530379
2010-02-15,541.8094930021555,550.0743835733748,526.7949642177242,532.1212158203125,539013
2010-02-16,537.2177990657043,542.727725209968,526.1979467771771,534.4169311523438,546553
2010-02-17,540.8910334931006,543.4623209143348,527.3457996322802,531.2027587890625,532894
2010-02-18,532.4425234044056,535.197486501755,509.6681730096247,512.6068115234375,329459
2010-02-19,507.0050006580201,538.3197803248144,499.7502984025637,515.3617553710938,1234247
2010-02-22,525.2795962841294,526.0142418521764,475.69026376779556,490.8425598144531,626170
2010-02-23,489.0059755721975,511.50484205392297,477.526962061113,489.55694580078125,708857
2010-02-24,465.5887655395972,494.05671767318205,465.5887655395972,483.036865234375,368266
2010-02-25,487.62839574257646,497.54625020872476,480.28182857508,484.1846923828125,423003
2010-02-26,485.791849827043,508.4743916433081,478.44528120962076,484.91943359375,701515
2010-03-02,493.13840905246576,497.4086243999628,485.7918405749616,489.4192199707031,269696
2010-03-03,493.68932405270897,503.2398844252502,489.4650700705444,493.23016357421875,363083
2010-03-04,494.0566748554463,501.8624029897796,491.3017119845052,493.23016357421875,221975
2010-03-05,497.0872539371076,499.56673238502356,484.8735931972288,486.7102355957031,208791
2010-03-08,486.7101277470429,499.2911365987792,484.1388401689184,486.5723571777344,189750
2010-03-09,489.3732989143795,489.4651085973589,462.4664759420035,465.4510192871094,224549
2010-03-10,465.4510471273334,477.52696377946154,451.81397342210596,468.0682678222656,443955
2010-03-11,471.0986874676899,472.017008495892,453.65058793184954,456.13006591796875,144541
2010-03-12,458.2422484626825,465.037819287803,442.8603693810193,445.2939147949219,286977
2010-03-15,409.1120412533898,440.79411852217083,409.1120412533898,421.9685363769531,377127
2010-03-16,413.7036523015191,425.45815107924614,405.9438278574764,409.7548828125,287450
2010-03-17,415.08109779311883,491.7149975226403,409.938494516359,487.30706787109375,3457158
2010-03-18,524.3613462362204,524.3613462362204,454.8903608731339,473.94549560546875,4846545
2010-03-19,413.2443862366498,498.3727410113711,413.2443862366498,483.81732177734375,2007349
2010-03-22,477.43515845310776,496.71990139732077,469.26207830918327,482.0267639160156,1133622
