Date,Open,High,Low,Close,Volume
2017-11-02,267.16461655485944,276.73223415348144,253.80881346209804,258.519775390625,113099
2017-11-03,262.2108209605181,262.2108209605181,245.6010545738659,245.84388732910156,147702
2017-11-06,248.41791743114948,248.41791743114948,234.0907843632728,236.08201599121094,397193
2017-11-07,234.09076795085755,247.54370805416062,234.09076795085755,242.9298858642578,145331
2017-11-08,255.0715640790823,255.0715640790823,243.85268641322,255.02297973632812,116053
2017-11-09,262.9878896471508,267.7474060058594,262.2593913378789,267.7474060058594,8258
2017-11-10,281.1031799316406,281.1031799316406,281.1031799316406,281.1031799316406,263167
2017-11-13,295.1388801776055,295.1388801776055,281.6859421827581,283.48291015625,516205
2017-11-14,270.03009208013566,286.34844549984973,269.544426446898,281.58892822265625,97766
2017-11-15,282.65730496200223,290.4279525210951,276.8293192926826,285.08563232421875,137404
2017-11-16,295.2846940216222,300.04421112172486,275.85806941493655,282.1717224121094,54867
2017-11-17,291.35079604794953,291.35079604794953,269.3015666508464,271.4385070800781,91870
2017-11-20,271.9726784244437,274.88667140756274,267.11602345257864,267.3588562011719,59105
2017-11-21,266.9703464382425,270.2243114015503,258.034088873736,261.38519287109375,133093
2017-11-22,261.3852071267414,262.25939919552525,254.48875033047264,257.2084655761719,25553
2017-11-23,261.23955981675823,262.25944580448214,254.9744611988021,258.0827331542969,26151
2017-11-24,260.80240994909246,263.2307377884695,257.40275097396466,261.8708801269531,34189
2017-11-27,266.6303615869413,266.6303615869413,258.6654354675312,262.0650939941406,29991
2017-11-28,263.2307283144369,263.9106719420599,254.87727491909735,257.35418701171875,220652
2017-11-29,257.35416723733994,259.3453839838934,251.86612322541703,253.3717041015625,35770
2017-11-30,255.46009428741334,255.46009428741334,248.6607761885088,251.47763061523438,71198
2017-12-01,251.57474897427528,256.8685152016522,247.68942466579225,248.4179229736328,24233
2017-12-04,248.4179433992622,254.48876313042697,245.7467827175497,251.47763061523438,33722
2017-12-05,245.79533885228548,251.52620125917272,243.85267664412095,249.72923278808594,14675
2017-12-06,249.7292366807552,249.7292366807552,209.51611945212306,245.30967712402344,190976
2017-12-07,247.64086382947514,247.64086382947514,235.11069842386863,244.5811767578125,20875
2017-12-08,252.44895698012934,253.5174271610671,244.9211406563812,251.76904296875,38260
2017-12-11,263.2307232790326,275.2266680728661,261.2880611146117,262.6479187011719,92879
2017-12-12,266.0962010942223,266.0962010942223,248.90362654506336,250.50631713867188,59252
2017-12-13,243.31848345131976,256.38290090687497,243.31848345131976,252.3518524169922,13344
2017-12-14,254.8772868577651,254.8772868577651,249.632104596338,252.49754333496094,17643
2017-12-15,255.41152672131003,258.1312419668074,252.3032553184505,255.55722045898438,446942
2017-12-18,260.31676176434536,267.11608016863795,247.68945615637338,257.5484619140625,516880
2017-12-19,260.0739083017153,263.1335954120243,253.03175765675752,257.01422119140625,57890
2017-12-20,255.5086213566919,262.1622449910397,254.5372903047483,256.3828430175781,42921
2017-12-21,258.13121699024913,262.11368007648787,255.6543347614277,256.91705322265625,43533
2017-12-22,260.51101405189394,265.02769775872827,258.3740737651879,262.3079528808594,56045
2017-12-26,262.55084776877106,267.1646716060731,259.34546622308574,265.6105651855469,105722
2017-12-27,266.0476010559788,268.08740243784524,262.25941542832686,263.0364685058594,40298
2017-12-28,264.6391487635204,266.1446999903392,262.210821208864,263.5706787109375,21342
2017-12-29,266.77605977523154,266.87319880615183,259.92818791407086,261.822265625,53814
2018-01-01,257.8398278252048,267.31030514933116,257.8398278252048,262.0650939941406,71903
2018-01-02,259.3453776196152,265.1733636335391,256.2856908908391,260.46240234375,200465
2018-01-03,260.31673066424236,267.01890921922757,257.45129210769767,265.9990234375,54103
2018-01-04,262.25927846919654,276.63496039488876,262.25927846919654,272.5553894042969,243242
2018-01-05,273.57539754191873,291.3993291004295,273.57539754191873,286.0084533691406,127514
2018-01-08,291.30215452329617,291.88495903892937,285.57130767868625,286.2512512207031,85480
2018-01-09,293.8276359273653,295.96457604572345,281.6374433848023,287.1254577636719,166365
2018-01-10,287.46545604450847,291.88500077150013,284.60001739117985,285.6684875488281,33230
2018-01-11,286.5427066119191,291.3993626561889,261.3852342311366,279.16058349609375,668166
2018-01-12,276.9265045210726,284.35718156073483,276.9265045210726,279.11199951171875,254450
2018-01-15,277.8007577157392,287.5140709225833,277.8007577157392,285.71710205078125,67738
2018-01-16,291.25362595667366,291.3993196879833,270.22431431439185,271.3413391113281,46453
2018-01-17,271.48702243731213,280.7146672070956,263.81351324150006,275.27520751953125,24093
2018-01-18,273.4296738434623,281.1031827403755,258.8597089850185,260.65667724609375,63228
2018-01-19,262.25938319009157,266.0961526901262,260.3167210923872,264.8334045410156,12777
2018-01-22,272.9440650821587,272.9440650821587,260.85097987892163,269.3987121582031,22164
2018-01-23,269.3986541626733,276.24652573827444,262.74503099814217,265.8533020019531,25813
2018-01-24,262.79356724449565,269.4471899420023,252.06037248883928,253.2745361328125,430124
2018-01-25,253.51739160569127,265.8533071922315,253.51739160569127,260.46240234375,64574
2018-01-29,257.6455893549698,267.11606813427596,252.54610078149724,256.528564453125,1227085
2018-01-30,259.24825451812654,261.045222911353,254.4887382428818,259.5882263183594,61986
2018-01-31,261.19091664211805,261.23950098082076,254.29446017341402,259.5882263183594,16116
2018-02-01,262.21085883785645,262.21085883785645,254.39162520414897,258.1312561035156,43679
2018-02-02,256.04289528103396,259.34541523944335,237.9761300886278,255.89720153808594,95629
2018-02-05,255.41156963561224,255.4601243421042,242.83281781568837,252.3518524169922,41947
2018-02-06,244.82401103238823,255.46008380049912,237.97612369248017,254.5858917236328,35032
2018-02-07,255.46005078005047,258.8597092505074,249.7777585508957,257.25701904296875,164749
2018-02-08,260.31675825241825,260.31675825241825,252.54610875234607,254.39163208007812,14999
2018-02-09,252.54608526805208,263.3278663753381,247.689429782128,262.45367431640625,16781
2018-02-12,265.1734279005976,273.9154090401777,265.1734279005976,272.02130126953125,21256
2018-02-14,276.87793333140183,286.54269016172293,269.98150585859815,278.3835144042969,58700
2018-02-15,279.743334099532,280.0833058854787,262.2593757183113,265.2705078125,28447
2018-02-16,274.88669332015246,274.88669332015246,255.50862658062067,262.7936096191406,85077
2018-02-19,262.25940740284915,265.1734008184364,254.2944802098412,260.1224670410156,225249
2018-02-20,259.3939503336492,270.709981010984,259.3939503336492,266.1932678222656,16564
2018-02-21,264.49351888889544,267.8931786671212,258.2770040801044,263.4736328125,21743
2018-02-22,262.888000097608,263.4735027263133,259.13105715830824,260.05810546875,7470
2018-02-23,259.5214228916133,264.98603490708285,255.4717135795716,256.9354553222656,88387
2018-02-26,262.00985597463756,262.00985597463756,251.76366048959585,253.71531677246094,84836
2018-02-27,254.8374547513885,256.1060489123414,251.47086630326612,253.7640380859375,24509
2018-02-28,256.5452177333208,257.03313181412966,250.78783753575857,254.98388671875,368987
2018-03-01,254.5447549774586,257.5210186434728,254.00803167741884,256.6915588378906,9746
2018-03-05,258.5943807047686,265.9130895926394,258.49679196361643,259.6189880371094,65700
2018-03-06,263.4735320508058,264.83968514990323,253.71525308596114,255.3253631591797,57890
2018-03-07,255.76454406858824,255.76454406858824,248.83615878944914,253.9104766845703,15518
2018-03-08,253.91042729286704,260.54604499116755,248.3481964428919,257.8625183105469,27076
2018-03-09,262.4977213659794,262.4977213659794,250.78778584035948,254.3983612060547,56539
2018-03-12,262.4977248619343,262.4977248619343,252.6906656405792,254.69110107421875,13147
2018-03-13,256.5939793606977,258.594414808575,252.73944692611667,254.25196838378906,185416
2018-03-14,252.8857927952895,256.39877916996437,250.05589785843338,252.2515106201172,910986
2018-03-15,254.6423231216314,255.17901659830764,249.37284309920489,249.76316833496094,27691
2018-03-16,249.7631706276295,251.22692750003432,240.2000533642898,242.24929809570312,116976
2018-03-19,242.0541213021553,245.9086386522456,239.07784313412768,242.73719787597656,20617
2018-03-20,244.93285859384793,245.90868671573574,242.10296299635536,245.12802124023438,11991
2018-03-21,245.90864274144158,248.8361265836016,237.71169393937467,239.029052734375,39502
2018-03-22,238.10201162600302,240.24883006431256,234.19869996000295,235.6136474609375,27663
2018-03-23,237.85808933709956,237.85808933709956,226.8800236753873,228.5877227783203,23286
