Date,Open,High,Low,Close,Volume
2021-03-25,1348.4712596090196,1478.456347915702,1339.5409863665757,1424.477783203125,3479695
2021-03-26,1418.9212161715352,1518.1464760436706,1417.234435203543,1482.9215087890625,1002138
2021-03-30,1489.3710819951489,1498.301354971802,1424.3785397761735,1475.0330810546875,170135
2021-03-31,1464.6640139260026,1478.3074869458353,1399.0264813183996,1408.452880859375,146087
2021-04-01,1414.0590871120003,1464.5647662152046,1414.0590871120003,1437.8236083984375,67232
2021-04-05,1423.8823423588583,1448.6389938685088,1410.9830598148408,1413.91015625,37221
2021-04-06,1418.9212079646968,1458.611311683989,1411.0328483003211,1443.9755859375,71043
2021-04-07,1447.6965710747775,1477.4144885630437,1432.4655175985313,1443.7772216796875,62183
2021-04-08,1452.657895753703,1470.4687825694257,1438.7663584992279,1445.067138671875,62787
2021-04-09,1449.6810106319792,1465.557051816176,1430.2824243602058,1433.6065673828125,32379
2021-04-12,1411.9755150723772,1418.921283593464,1340.632525609438,1355.4171142578125,76484
2021-04-13,1361.370669387587,1377.1970510957171,1350.6047520943896,1357.798583984375,36743
2021-04-15,1360.427928560378,1370.1519310288288,1326.3439560312343,1331.404541015625,38327
2021-04-16,1366.3317659905902,1366.3317659905902,1324.657158749047,1327.931640625,31669
2021-04-19,1303.8199398341499,1309.773455541155,1284.9671400952998,1286.05859375,32114
2021-04-20,1294.9888263155215,1329.320741580835,1276.036826139762,1284.8182373046875,52698
2021-04-22,1280.0058293082664,1322.6726902852085,1235.3544631696059,1263.3359375,194559
2021-04-23,1288.9360766404986,1304.8121176152854,1265.1220151783186,1274.1514892578125,58253
2021-04-26,1280.0057867241567,1305.8043529682093,1275.0445239849157,1290.4244384765625,86599
2021-04-27,1298.6601343573966,1303.7205979366754,1282.4863699843602,1294.8895263671875,83136
2021-04-28,1296.8741002467543,1354.4247489187603,1296.8741002467543,1348.5704345703125,68163
2021-04-29,1352.6882713319699,1367.0759331213067,1328.923871515965,1347.6278076171875,32211
2021-04-30,1339.540984409636,1356.55814039946,1326.1952356444247,1335.175048828125,28684
2021-05-03,1334.7286754517409,1335.1256007363854,1281.7423597533718,1283.5780029296875,56238
2021-05-04,1296.8742321372615,1329.618570056565,1286.0586538723308,1320.837158203125,44843
2021-05-05,1324.6571978175082,1389.1536156887726,1288.936104842654,1367.5224609375,72070
2021-05-06,1413.9599391124164,1417.9289494678196,1355.5658984834624,1395.3055419921875,106027
2021-05-07,1409.7924811583337,1487.3865826506503,1395.1070948677882,1474.1895751953125,200337
2021-05-10,1505.24708796122,1537.9914214501587,1479.9943095233687,1523.603759765625,334749
2021-05-11,1507.2317813759414,1523.1078238394143,1480.7882239228015,1487.9820556640625,151515
2021-05-12,1487.3866390645653,1561.8055836475155,1485.005208612994,1513.532470703125,140050
2021-05-14,1514.2271107231002,1535.014753996752,1491.3556401144915,1520.3790283203125,148091
2021-05-17,1535.014738699582,1535.213140765418,1501.278151035855,1508.3231201171875,252416
2021-05-18,1518.1465338334783,1537.9915865633277,1490.115396852566,1498.797607421875,110954
2021-05-19,1498.7976506875125,1510.1588952534794,1468.8812086087516,1480.2921142578125,58784
2021-05-20,1478.4564128810207,1498.3014654029134,1466.6485824055767,1472.9990234375,59743
2021-05-21,1480.440806086575,1503.2626147594915,1448.6887244546915,1465.01123046875,98710
2021-05-24,1468.5337991630001,1490.5122177470112,1459.1073997764809,1482.5245361328125,35914
2021-05-25,1488.3788372837216,1592.9126200640326,1488.3788372837216,1580.6583251953125,358890
2021-05-26,1596.5344627816785,1635.232314893851,1561.3591559141669,1617.5206298828125,122685
2021-05-27,1627.2942314037734,1637.1175561719201,1586.611875618679,1619.9515380859375,73263
2021-05-28,1625.3096422593287,1671.9455111153657,1572.7202582301807,1627.1949462890625,141693
2021-05-31,1630.27096091676,1724.5349543964267,1611.021236970733,1693.7254638671875,177334
2021-06-01,1687.8216666575945,1764.2251165885966,1640.590467288801,1735.648193359375,195257
2021-06-02,1727.809450874923,1780.1011129332178,1711.6356855127094,1763.8778076171875,114030
2021-06-03,1772.1631198992707,1786.0546561134868,1746.364552644298,1770.52587890625,77069
2021-06-04,1772.1631414967187,1793.6949744413296,1756.287099915561,1778.0174560546875,108480
2021-06-07,1781.093354627567,1820.1384688453218,1757.5770172809237,1794.1910400390625,95360
2021-06-08,1817.8067157962766,1820.7834735186505,1775.1398551089185,1786.5010986328125,51294
2021-06-09,1795.977100695578,1840.5292640482458,1777.1243024009834,1790.370849609375,103394
2021-06-10,1820.783539762549,1820.783539762549,1790.8175593835938,1804.1136474609375,25675
2021-06-11,1812.7958827479333,1820.1882374705929,1771.1709336259978,1783.2763671875,42589
2021-06-14,1783.0779325814076,1784.0701851871845,1704.838838840802,1772.609619140625,36421
2021-06-15,1774.1476944520432,1791.065650167207,1747.3568735626666,1756.0887451171875,24666
2021-06-16,1756.0887375212606,1775.9337899460704,1707.6667611548896,1724.584716796875,26931
2021-06-17,1687.8217146803768,1723.691671289595,1687.8217146803768,1708.857421875,30921
2021-06-18,1709.6512234023537,1719.4745483305112,1671.945624743451,1687.27587890625,31823
2021-06-21,1662.0231263791616,1741.4033354002559,1635.728432140924,1712.52880859375,32329
2021-06-22,1736.4420029056446,1739.3195595925188,1702.7550764991079,1726.9659423828125,11448
2021-06-23,1727.5117414750277,1786.0546436846928,1715.951974695152,1775.9337158203125,38530
2021-06-24,1775.9337127825427,1800.9384293015244,1742.4947282248945,1751.028076171875,20436
2021-06-25,1741.403369476791,1779.8034978923413,1719.57381156882,1729.496337890625,17519
2021-06-28,1719.5736424807471,1758.5692155407876,1707.1704857981103,1741.4031982421875,17786
2021-06-29,1761.2482340837537,1786.054547239863,1735.0527431659873,1780.0018310546875,39508
2021-06-30,1786.0547768002052,1801.037767647333,1746.612733812534,1761.6453857421875,42826
2021-07-01,1766.2097356710397,1784.0206224769865,1747.704199327995,1771.121337890625,10393
2021-07-02,1780.1010773791463,1899.1713835583535,1773.0561084884591,1839.63623046875,113903
2021-07-05,1908.101742555942,2077.7769365117747,1879.8225435633035,2035.606201171875,269344
2021-07-06,2042.8992937877713,2072.815611773201,1964.6600820061933,1976.2198486328125,80696
2021-07-07,1984.5051986937144,2052.772225978612,1962.6756415080836,1971.5067138671875,40613
2021-07-08,1984.5052150273727,2038.0868558331117,1974.582688952236,1986.1424560546875,46734
2021-07-09,2003.3579247222165,2067.904002396011,1986.489631151004,1996.80908203125,95340
2021-07-12,2018.936079858995,2156.1646467858027,2015.2647941196344,2118.905517578125,288304
2021-07-13,2141.727587979243,2159.141669656314,2058.924156496715,2077.727294921875,62038
2021-07-14,2058.92394157708,2133.3428792244445,2058.92394157708,2110.124267578125,76582
2021-07-15,2081.7458744784967,2081.7458744784967,2002.9609968533937,2025.1378173828125,159703
2021-07-16,2039.0788179839967,2132.350549804189,2029.6524195553602,2085.9130859375,242498
2021-07-19,2083.730386833433,2128.4810744217584,2055.5505108825882,2070.0869140625,100484
2021-07-20,2089.3862494176983,2093.851386113526,1985.9935770441498,2049.646484375,50870
2021-07-22,2068.549031508754,2082.787953801723,2024.1953869216309,2031.2403564453125,41071
2021-07-23,2009.3115448946437,2065.473139789887,2009.3115448946437,2016.8031005859375,27534
2021-07-26,2023.2028934414186,2031.637039882935,1962.6754895670063,1978.303466796875,69080
2021-07-27,1980.5361926222743,2004.3502550586143,1964.6601509980476,1968.0833740234375,35374
2021-07-28,2003.3579524607908,2003.3579524607908,1928.9390092044464,1957.6646728515625,24041
2021-07-29,1959.6987814765773,2009.311408855731,1938.5637537632263,1972.697265625,35322
2021-07-30,1984.5051433429,2004.3501947763289,1977.5593753411997,1987.97802734375,15554
2021-08-02,2003.358044831761,2057.386151677166,1984.5052450042208,2046.3226318359375,41373
2021-08-03,2046.322582807966,2047.5628985563767,1985.4974500560647,2009.8572998046875,34029
2021-08-04,1986.7376620158548,2035.2587146592439,1963.7174513777763,1973.83837890625,28453
2021-08-05,1978.4524614180323,1987.6307978662173,1934.8925485363236,1940.54833984375,131996
2021-08-06,1941.838285387069,1994.3780106782915,1941.838285387069,1981.974853515625,15742
2021-08-09,2004.1518061756979,2004.1518061756979,1935.4383151258335,1986.291259765625,26466
2021-08-10,1999.2898018484634,1999.3393418040564,1880.3186900573826,1916.5855712890625,26096
2021-08-11,1916.5854711923964,1994.4276356876885,1899.3202525092886,1973.59033203125,47617
2021-08-12,1973.5903383473592,2034.1177444002444,1936.8769936923304,1965.3050537109375,15046
2021-08-13,1994.4277560328248,2037.0946184753182,1962.6756723546903,1983.3145751953125,31276
2021-08-16,2023.2029869066746,2023.2029869066746,1937.025875568646,1950.4708251953125,13959
2021-08-17,1974.5827512534654,1974.5827512534654,1944.8151720888404,1946.501953125,7535
2021-08-18,1974.582685231065,1974.582685231065,1905.1250028360023,1932.6103515625,18813
2021-08-20,1890.786928509376,1925.3669062629306,1888.2566360123383,1905.8194580078125,32866
2021-08-23,1916.0398069337014,1919.6118921365216,1824.5541639287007,1848.5169677734375,30427
2021-08-24,1845.5898063181744,1885.1310475673326,1845.540145239139,1864.3929443359375,8825
2021-08-25,1872.628572324106,1914.0054540456445,1866.5758561642406,1904.1822509765625,10543
2021-08-26,1890.2410914099414,1929.931193066843,1890.2410914099414,1907.7047119140625,7926
2021-08-27,1907.7048244683951,1936.8770751322922,1905.3730550833936,1921.9932861328125,29312
2021-08-30,1936.8769315839643,1950.8676679816585,1920.8520290572658,1936.8272705078125,9939
2021-08-31,1947.3949172366126,1951.7608528761994,1820.5851083670937,1915.09716796875,11489
2021-09-01,1910.582275132325,1964.4616367681783,1904.6287598631513,1930.328125,24885
2021-09-02,1965.7515400940883,2083.7303947654887,1965.7515400940883,2022.3099365234375,70108
2021-09-03,2048.902251604927,2048.902251604927,1957.0693481771536,1967.6865234375,33695
2021-09-06,1982.768702140126,2001.7207020417586,1960.343818236246,1968.232177734375,20081
2021-09-07,1978.5516206008408,2009.3114502089784,1944.81503328869,1970.2166748046875,13379
2021-09-08,1964.6601126234887,1994.4276900874809,1937.9189539848355,1961.9810791015625,9053
2021-09-09,1959.698843042628,1977.2121252825837,1951.760822412582,1962.824462890625,9929
2021-09-13,1949.7763318762043,1968.4307289465326,1934.9422041623993,1956.275634765625,9908
2021-09-14,1970.2167495133504,1974.582685203038,1946.0057617110692,1951.215087890625,9061
2021-09-15,1961.6833820641457,2003.3579910913052,1925.615024428652,1950.0244140625,22727
2021-09-16,1954.737589621242,1974.5826412925237,1947.841482615305,1959.6988525390625,9419
2021-09-17,1976.5671151917095,1976.5671151917095,1939.8537701806185,1962.7747802734375,28051
2021-09-20,1969.621463389056,1998.3967895544379,1943.2771077085008,1945.0135498046875,19835
2021-09-21,1925.9621533244408,1974.5328660313498,1914.0551230102246,1949.1312255859375,12374
2021-09-22,1966.8927067860784,1966.8927067860784,1946.79959173378,1954.886474609375,5994
2021-09-23,1983.5129611028897,2138.30436777225,1947.643005140169,2123.8173828125,199435
2021-09-24,2161.1262526765704,2224.6304217175716,2086.7569656635465,2099.65625,194785
2021-09-27,2113.4484617010803,2124.5122239844045,2066.4157834740336,2105.659423828125,30369
2021-09-28,2118.4594081966793,2125.4051767481437,2081.5973191410794,2104.56787109375,27090
2021-09-29,2104.5181018399617,2143.2656142888604,2074.948925933735,2105.460693359375,20996
2021-09-30,2088.691829207215,2109.2810717041507,2086.7073239063056,2093.405029296875,10208
2021-10-01,2073.807891415597,2108.437409544833,2033.6216619407974,2090.477783203125,19447
2021-10-04,2113.398784593774,2125.9509257416244,2056.5923213957367,2094.74462890625,21799
2021-10-05,2098.6143312395307,2202.8008583223445,2087.0050238144245,2161.4736328125,49575
2021-10-06,2187.71822177349,2309.963673574696,2177.8947772966967,2223.3896484375,153065
2021-10-07,2257.5728137081737,2272.803986308483,2165.938441731582,2187.3212890625,29289
2021-10-08,2204.73553184254,2302.0259440033765,2155.0238238323077,2166.236083984375,17787
2021-10-11,2216.6922664404688,2281.089362061835,2215.1045654108543,2235.5947265625,37983
2021-10-12,2240.5063935539683,2270.8197592416564,2218.875238204454,2249.486328125,20010
2021-10-13,2267.2972645323634,2520.3216857383823,2263.0801908455965,2407.8994140625,207267
2021-10-14,2411.1736759966016,2455.825040366909,2352.730098198239,2367.316162109375,34622
2021-10-18,2419.1118904441473,2550.0892364403026,2393.561385448685,2511.73876953125,133460
2021-10-19,2674.1209807370274,2689.004770982317,2490.7526364652217,2530.14501953125,127654
2021-10-20,2535.2051833154223,2657.2522430210183,2406.3116781357585,2500.82373046875,85608
2021-10-21,2512.3836546554385,2512.3836546554385,2428.4389854082756,2448.234619140625,30670
2021-10-22,2455.8253398476672,2469.518475040897,2381.4063901553136,2391.18017578125,22584
2021-10-25,2396.289928970879,2486.7336527857883,2326.8322498702737,2479.88720703125,62453
2021-10-26,2498.3926278182607,2609.624236867287,2442.4793413246116,2585.512451171875,62615
2021-10-27,2585.8100261163568,2659.2863725070592,2530.2438858774785,2557.977294921875,29336
2021-10-28,2569.934047805929,2577.872068030812,2515.5088997394128,2548.1044921875,16068
2021-10-29,2554.0581450140944,2661.221423825875,2485.592716884346,2608.53271484375,46497
2021-11-01,2679.0822826720896,2756.4779930603945,2608.5330189953806,2632.148681640625,51725
2021-11-02,2651.5472509545298,2667.175230822631,2580.9979877931382,2599.751708984375,22609
2021-11-03,2609.624269707735,2654.275635539236,2569.9341667464005,2585.016357421875,19109
2021-11-04,2589.7791500953786,2603.6706857663885,2570.9760127619506,2584.56982421875,6396
2021-11-08,2607.887796093902,2643.3608251856385,2496.4577849307266,2546.020751953125,33401
2021-11-09,2577.8722388694896,2604.66305890393,2525.282851394477,2581.989990234375,37587
2021-11-10,2526.324684415367,2570.3806012769683,2525.183448619351,2557.18359375,8216
2021-11-11,2568.197893382993,2573.4072197387395,2455.8252819947484,2468.625244140625,14357
2021-11-12,2468.6252230774157,2497.103067378523,2401.2513663509585,2432.50732421875,24386
2021-11-15,2465.251584357261,2465.251584357261,2384.4326585483313,2425.462158203125,18152
2021-11-16,2426.5039534566226,2446.547406545776,2374.4603555836943,2395.9921875,18873
2021-11-17,2391.3287703547303,2453.443880127513,2381.4062443366606,2419.459228515625,11597
2021-11-18,2419.459169598152,2441.288726306322,2305.994990444884,2328.02294921875,16497
2021-11-22,2321.920723630252,2347.917693060261,2183.947952424991,2208.45654296875,29222
2021-11-23,2163.1108940879662,2359.328866246634,2163.1108940879662,2328.7177734375,35204
2021-11-24,2421.096261048754,2421.096261048754,2327.8245198444165,2389.492919921875,14734
2021-11-25,2342.9069692774083,2426.057791946094,2342.9069692774083,2405.56787109375,13301
2021-11-26,2392.3208939807237,2392.3208939807237,2230.5837286058345,2262.0380859375,13830
2021-11-29,2213.269246819929,2230.385605418429,2113.498192162603,2214.608642578125,15113
2021-11-30,2214.956048724753,2358.5846244008235,2214.956048724753,2254.44775390625,16430
2021-12-01,2305.6972669678185,2305.6972669678185,2215.948069740702,2247.600830078125,9900
2021-12-02,2281.188747568854,2286.596475836832,2250.4289166968947,2266.65234375,5021
