Date,Open,High,Low,Close,Volume
2007-03-20,4.375421162947964,4.827831056594527,4.247981528050902,4.475248336791992,107248928.0
2007-03-21,4.460380110784783,4.5687035216583975,4.1502777443467265,4.201253414154053,27409304.0
2007-03-22,4.332942213101106,4.4179015377717965,4.133286922366957,4.173642635345459,9761642.0
2007-03-23,4.245856736103317,4.245856736103317,3.829554303579669,3.94637393951416,4447198.0
2007-03-26,3.9081426652582825,3.9102668390703856,3.6575110865770206,3.691494941711426,2657043.0
2007-03-28,3.7594624768187663,3.7594624768187663,3.355904356566661,3.409003973007202,1343599.0
2007-03-29,3.3983843169073595,3.440864194015186,3.234837105134776,3.2964329719543457,1938132.0
2007-03-30,3.440864759834032,3.610784071140914,3.2305897386914713,3.521576404571533,3068377.0
2007-04-02,3.3346647668155716,3.6065353984360082,3.3197968996736855,3.4068803787231445,791799.0
2007-04-03,3.409003973007202,3.525823399255695,3.360152253860757,3.409003973007202,421644.0
2007-04-04,3.457856497182779,3.457856497182779,3.281565128852263,3.30492901802063,364666.0
2007-04-05,3.2921842439908238,3.5470630096503672,3.2815642766661703,3.338912010192871,610533.0
2007-04-09,3.3750209753824976,3.504584576503585,3.345285236650487,3.3707730770111084,469399.0
2007-04-10,3.3219211461696965,3.4238727265615188,3.232713485193586,3.3877646923065186,285088.0
2007-04-11,3.3771449470151995,3.4727244551661016,3.3686489257160157,3.3877646923065186,345377.0
2007-04-12,3.334664440889745,3.413252116786272,3.313424504153809,3.3282923698425293,78422.0
2007-04-13,3.2497055636710495,3.387764729709887,3.2305895718033635,3.3070530891418457,134622.0
2007-04-16,3.341037109006193,3.6235279770014617,3.3197973921098467,3.561932325363159,1195799.0
2007-04-17,3.534320164273988,3.7297273071358874,3.483344485730072,3.6001639366149902,606844.0
2007-04-18,3.610784979012777,4.13753553917214,3.610784979012777,3.9527485370635986,5471376.0
2007-04-19,3.993102247709434,4.022837979035281,3.7382225571882604,3.8826546669006348,778355.0
2007-04-20,3.8932750544403847,3.976110636432875,3.7169830206979637,3.740346908569336,415711.0
2007-04-23,3.8316786716718525,3.884778508885133,3.706362335637096,3.736098289489746,280688.0
2007-04-24,3.695743062169269,4.150278024145353,3.674503123295589,3.9378790855407715,2254043.0
2007-04-25,3.9293824235567323,4.481619875493195,3.920886628960358,4.182137489318848,5541198.0
2007-04-26,4.301080443233873,4.4603795021789185,4.0398296084530125,4.078061580657959,2061355.0
2007-04-27,4.1290371086699915,4.2479804681507325,4.058945236938564,4.156649112701416,729399.0
2007-04-30,4.086558402478205,4.41152912264283,4.086558402478205,4.339313507080078,752444.0
2007-05-03,4.371171826952933,4.464627358033207,4.216120666315041,4.279840469360352,512377.0
2007-05-04,4.290461521431181,4.611183890979829,4.290461521431181,4.428520679473877,2258754.0
2007-05-07,4.672779882187734,4.757739647356899,4.51348077262782,4.555960655212402,1313177.0
2007-05-08,4.4603810794987435,4.58782073182683,4.396661703466986,4.477373123168945,597799.0
2007-05-09,4.39666200199238,4.5368453589921,4.31170222800504,4.400909900665283,397199.0
2007-05-10,4.3350641622227135,4.668530601614297,4.3350641622227135,4.589942932128906,685866.0
2007-05-11,4.842698923527109,4.842698923527109,4.3329412842502215,4.604812145233154,771310.0
2007-05-14,4.6345482970508165,4.774731637960477,4.621804152362545,4.677028179168701,441777.0
2007-05-15,4.774730393580438,4.989253472287852,4.634547089205051,4.842698097229004,2915488.0
