Date,Open,High,Low,Close,Volume
2007-11-27,139.45158910579758,187.44466847337728,139.45158910579758,173.6806182861328,27262365
2007-11-28,175.67280173436396,179.11381814004142,158.40433979755804,160.27879333496094,21958915
2007-11-29,163.9009042252053,165.53086073233916,152.5455658905358,160.6409912109375,25616715
2007-11-30,161.1843160674964,173.31841073892033,161.1843160674964,168.24745178222656,23047035
2007-12-03,170.19430865098875,180.0736412437091,166.9796753713234,177.48382568359375,14578850
2007-12-04,178.70629110060258,191.06676592879734,176.75939396308883,189.98013305664062,22742860
2007-12-05,190.16128708728513,199.03548324814983,190.16128708728513,196.3188934326172,13806600
2007-12-06,190.34240883764437,200.59301537158322,190.34240883764437,197.4236602783203,8619680
2007-12-07,199.21656799316406,205.31984418681503,195.2322421602164,199.21656799316406,11182820
2007-12-10,199.5154041739165,201.0276374461801,192.2530505198575,194.42633056640625,5028390
2007-12-11,195.7846170311729,197.2244061918423,188.53131401243587,189.4368438720703,3990645
2007-12-12,186.5391522064541,192.51565484289696,184.00366582077262,187.78878784179688,3637865
2007-12-13,188.35022546896514,208.27188393202874,187.82501645140954,204.8580322265625,15317195
2007-12-14,200.14930279057018,206.44273377853415,199.41582567203443,200.48434448242188,5345960
2007-12-17,206.46081030195086,211.5317830994408,184.99975515244276,189.1199188232422,7024775
2007-12-18,189.1199188232422,189.1199188232422,189.1199188232422,189.1199188232422,0
2007-12-19,197.58661642728998,202.1142658129625,189.49117711494125,193.2219696044922,4228330
2007-12-20,196.22831737435197,196.22831737435197,190.34237330007528,192.008544921875,3116440
2007-12-24,198.31106679683947,215.87834298617275,196.54528608881898,209.50341796875,10304460
2007-12-26,212.79954657272063,219.86268322242233,207.90969017839157,217.30908203125,7335155
2007-12-27,220.04379145864212,224.57144148865532,218.05162820889456,219.4370880126953,4887475
2007-12-28,215.40746791759005,230.72903294167966,212.79953725228444,226.21949768066406,5820690
2007-12-31,228.80023769013152,234.532243603061,228.37463753265013,229.78726196289062,3686245
2008-01-01,231.63452953802363,238.87875424378652,228.86361051372265,234.8672637939453,2456740
2008-01-02,237.2940970921177,239.78430429456517,230.0045925169668,236.78700256347656,3519075
2008-01-03,236.34328351961102,238.10001358489077,228.40178311258254,231.05499267578125,2525290
2008-01-04,231.59834053440036,234.4960336797145,223.30369649668071,224.63482666015625,2753975
2008-01-07,224.5714178787753,231.61643947942787,220.0437683247677,222.26231384277344,3154815
2008-01-08,224.57138033588205,227.2879696141387,214.61055298227438,218.1964569091797,2652495
2008-01-09,217.32717603548545,219.13823583578116,208.45298025057852,213.75033569335938,3137535
2008-01-10,214.61055999912926,217.29093425425256,201.02761316374134,203.119384765625,2194030
2008-01-11,204.2875075056671,204.6497138616934,192.51562131008293,196.6538848876953,3084690
2008-01-14,196.02911798168876,196.02911798168876,186.73838575069138,187.47186279296875,4179580
2008-01-15,189.36438143311784,195.3589979174245,187.63483007033926,190.0797576904297,4152465
2008-01-16,189.43685163957414,192.69676479484048,181.10597935280316,186.61160278320312,4080940
2008-01-17,190.16125756101496,190.79512565609406,183.09812237386248,184.8910675048828,1680015
2008-01-18,182.9170707205605,194.1456378517375,176.56024587915272,180.12803649902344,3384270
2008-01-21,180.2004618047095,182.01152172234475,144.10603709354692,149.42149353027344,788625
2008-01-22,126.7742052925832,146.69586612427486,119.53901531630287,133.2125244140625,2730805
2008-01-23,137.64052250226345,159.71734230935587,137.64052250226345,155.20779418945312,2677310
2008-01-24,158.46771416257943,169.3340717051563,147.05803321595846,147.44741821289062,2555085
2008-01-25,148.50689002981696,159.9165712541451,148.50689002981696,156.78343200683594,2020225
2008-01-28,151.22344951242704,151.22344951242704,141.84216191213835,148.65174865722656,2335260
2008-01-29,152.12899235363585,155.7511112191986,148.5159238110137,152.2648162841797,1100350
2008-01-30,153.90385438138793,156.47555575561913,148.91437622705703,150.39944458007812,1430950
2008-01-31,150.49907369406915,153.92197577165496,147.15766599516624,151.70343017578125,971500
2008-02-01,150.61679279967657,154.35663577958618,148.5069064343335,149.475830078125,1021955
2008-02-04,153.55977695409382,157.99686836638304,152.12903791562198,155.0448455810547,1401150
2008-02-05,155.02670640883386,155.2078096140353,150.31795398715192,151.09671020507812,810465
2008-02-06,145.42810116201386,149.39431255630538,141.26265827568693,146.24307250976562,966300
2008-02-07,149.41245565609057,150.3179856903699,143.43595190293024,144.20565795898438,1064660
