Date,Open,High,Low,Close,Volume
2005-01-03,47.024304106395455,47.6278240028318,46.70817104037262,47.114112854003906,22590407
2005-01-04,47.33683137580937,47.34042174969763,46.42436515753997,46.69379425048828,26206416
2005-01-05,46.69739332669945,47.11769951046667,42.46197164268353,44.362342834472656,52142335
2005-01-06,44.20427980444543,45.18500108862156,42.83198982442265,43.41754913330078,47719200
2005-01-07,43.78397413396699,44.54196438862917,43.48580455662938,44.2330207824707,30985674
2005-01-10,45.62326428858381,45.62326428858381,42.932569551357666,43.105003356933594,33139055
2005-01-11,43.108596570951704,43.66900571202417,42.05243406682179,42.26438522338867,36396853
2005-01-12,40.37838850418559,42.87150253885796,40.37838850418559,41.183082580566406,34234506
2005-01-13,42.17458036491261,42.88587241885209,41.67164620795707,42.609256744384766,25641903
2005-01-14,42.749359654397985,43.18044565851656,41.19026580538859,41.55669021606445,37262515
2005-01-17,42.246437818385196,42.814033693929204,41.186684609792096,42.31828308105469,31085227
2005-01-18,42.67751921076627,43.0654946247532,41.78660667973355,41.994964599609375,27446696
2005-01-19,42.17457786028476,42.35419532399467,41.606979238588146,41.75786209106445,20321935
2005-01-20,41.57824821792959,41.671650243196794,40.74481364445541,41.40940475463867,22292756
2005-01-24,41.45610640469238,41.45610640469238,40.56519677640709,41.039390563964844,18306315
2005-01-25,40.59393644308206,42.2428422104627,40.59393644308206,41.8117561340332,22039862
2005-01-27,42.10273748912304,42.24284053101339,41.61058020276453,41.739906311035156,20690862
2005-01-28,41.951858139902214,45.04849241598934,41.77942138974454,44.7036247253418,73276547
2005-01-31,44.9766452060663,46.44233727958752,44.9766452060663,46.198055267333984,35650267
2005-02-01,45.9825083092473,46.4135943337241,45.35024803205903,45.555015563964844,26149682
2005-02-02,45.695115915057514,47.092555853346425,45.695115915057514,46.611175537109375,48099255
2005-02-03,46.4926363368513,47.545205936569495,45.982518392078106,47.13926696777344,43291539
2005-02-04,48.06609221904384,48.06609221904384,46.348931705303144,46.56806945800781,43778661
2005-02-07,46.91653441607932,47.20392416694508,45.98610737436956,46.187278747558594,26428287
2005-02-08,46.34175040299268,46.546515048729624,45.37899259234264,45.63764190673828,30665946
2005-02-09,45.98251222979682,46.98119411528124,45.83881590777487,46.85905456542969,28964595
2005-02-10,46.91653266799845,47.40868705336233,40.21314337704255,46.59321594238281,28803507
2005-02-11,46.9093373533316,47.18595301298909,46.62913131966558,46.99196243286133,20552338
2005-02-14,47.27576956353842,48.475625697315,47.27576956353842,47.81821823120117,29762776
2005-02-15,47.99424775851514,47.99424775851514,47.031489922552126,47.50209045410156,25913216
2005-02-16,47.50208615705545,48.69835186802156,47.081777053986336,47.645782470703125,43552106
2005-02-17,47.57034109076068,47.65296618072229,46.812350878425136,47.39790725708008,42056929
2005-02-18,47.97269304460166,48.11638936871439,46.99915538695561,47.293731689453125,28481723
2005-02-21,47.541605405148886,47.80744127210051,46.780021884134364,47.473350524902344,39157153
2005-02-22,47.473350142176336,49.28750599257072,47.41946257043332,48.881561279296875,47075335
2005-02-23,49.07196283135624,49.50304598785907,48.4397025001067,48.64087677001953,35351587
2005-02-24,48.856420522301484,49.844325518317866,48.712727098684375,49.64315414428711,53718728
2005-02-25,49.934134398841415,49.97005557412237,48.9282659652948,49.22283935546875,35323204
2005-02-28,49.92335170849747,51.67283997466415,48.14152974057228,51.3459358215332,79761619
2005-03-01,51.083688813437625,51.50759117830324,49.765289423816796,49.977237701416016,54356594
2005-03-02,50.22151919027094,50.97592193720664,50.1137498591376,50.753196716308594,29291817
2005-03-03,50.85018362812499,51.719542171030696,50.72445081881221,51.5219612121582,33996408
2005-03-04,51.65847800456789,52.16140931046686,51.1052524061455,51.25971984863281,29723911
2005-03-07,51.47525711978803,52.800848793391694,51.38904166448594,52.20450973510742,38377350
2005-03-08,52.0895570539745,52.420057399131956,51.67284124822543,52.021305084228516,22336560
2005-03-09,52.2332533249199,52.585307534979336,51.16990994614206,51.7913932800293,27321145
2005-03-10,51.72314739549398,53.49059960085366,51.43216433961564,53.31816864013672,47119255
2005-03-11,53.24989986362467,53.95400830046358,52.8116301826265,52.944549560546875,39007871
2005-03-14,52.951731784330335,53.40437459481188,52.54579289049143,52.74337387084961,24652884
2005-03-15,52.73618370341502,52.99483005216279,52.08955040254636,52.57452392578125,26233750
2005-03-16,52.59609013702573,53.0235829211308,52.09315881682396,52.30510711669922,21586422
2005-03-17,52.441614204953204,52.62123169448024,51.586628680363674,52.17578125,23732586
2005-03-18,52.23325630202438,52.47035464166663,51.177093611648644,52.29073715209961,31969754
2005-03-21,52.51346519294179,52.549392178583986,51.665660371666505,51.924312591552734,17169890
2005-03-22,51.58662800974242,51.58662800974242,49.449158416388016,49.80839920043945,34645583
2005-03-23,49.5533349000005,49.84072751290308,46.783608055536774,47.25421142578125,46317397
2005-03-24,47.563158052515675,48.310374246301684,46.82312841741376,47.735591888427734,67231636
2005-03-28,48.78457725001582,48.78457725001582,47.35480909595773,47.82181930541992,28401269
2005-03-29,47.77869342394598,47.77869342394598,45.7669570070501,46.10464096069336,40407469
2005-03-30,46.302227387227084,47.72840479347886,45.81366343495028,47.49489974975586,44764882
2005-03-31,47.85055744820617,48.09483947648932,46.71895606436729,47.045860290527344,36799388
2005-04-01,47.06022235093225,48.33911312901712,46.89138179974942,48.14512252807617,29521064
2005-04-04,48.1451219162569,48.56902428569127,47.67811181597619,47.922393798828125,19813807
2005-04-05,47.994238805367544,48.098417751301845,46.11901487371671,46.3704833984375,29208120
2005-04-06,46.629141353643256,47.01711969255327,46.43515363660523,46.812355041503906,22893028
2005-04-07,47.01710743767415,49.28749602485798,46.920112152019705,47.06380844116211,17230695
2005-04-08,47.2039122464184,47.37993933213172,46.55728183922321,46.92729949951172,26177831
2005-04-11,46.92730502534328,47.3476141133045,45.989691550711754,46.15853500366211,16933669
2005-04-12,46.15853274116841,46.58961874065247,45.702299598449144,46.45669937133789,23366320
2005-04-13,47.060225569018414,47.060225569018414,46.15135243936128,46.39204406738281,14849656
2005-04-15,46.158540177274794,46.158540177274794,44.47730363699096,44.67129135131836,20923024
2005-04-18,43.82707592950117,45.00537805635914,43.636678619345716,44.552738189697266,27207496
2005-04-19,44.886836916435584,45.4723962578824,44.12165716493839,44.29050064086914,25992197
