Date,Open,High,Low,Close,Volume
2011-12-07,30.871219083529727,31.562365779429648,30.064881271646488,30.646595001220703,1608
2011-12-08,30.986408203762444,33.40542148361007,30.07063748453581,33.088645935058594,2384
2011-12-09,33.088645666237646,33.088645666237646,28.820814777072673,30.036081314086914,4184
2011-12-12,30.180072181835218,30.180072181835218,27.069912071493423,29.091516494750977,3400
2011-12-13,27.62858448794189,27.62858448794189,26.505471325955256,27.1735782623291,488
2011-12-14,27.29452896118164,27.29452896118164,25.917995760123716,27.29452896118164,1824
2011-12-15,25.92951488970106,25.92951488970106,25.342039631535755,25.866159439086914,7400
2011-12-16,27.530669675563324,27.530669675563324,24.581777157871716,25.04254150390625,1240
2011-12-19,27.29453255633675,27.29453255633675,22.577457058210314,23.47018814086914,2640
2011-12-20,23.504743927908166,24.190130610332247,22.577455236310097,23.683290481567383,2032
2011-12-21,23.038217544555664,24.19012842178345,20.861106689665757,23.038217544555664,1320
2011-12-22,24.178611612584064,25.146217924224402,21.886309385299683,23.959749221801758,6104
2011-12-23,24.961906683491268,26.378757318971292,24.074935719061138,24.36867332458496,1264
2011-12-26,25.687617684012853,25.802808794703495,24.305324355725165,25.676097869873047,608
2011-12-27,24.99647009814227,25.342043417471427,24.78912575500942,24.88127899169922,1776
2011-12-28,22.462266335393704,22.876955032348633,22.462266335393704,22.876955032348633,184
2011-12-29,23.00366125392288,24.766085353898415,22.923027839189693,23.326196670532227,544
2011-12-30,24.385954470080847,26.378760765942857,23.729365579843794,25.082860946655273,2464
2012-01-02,25.572422768832382,25.572422768832382,24.305320739746094,24.305320739746094,40
2012-01-03,24.489631539657527,26.378765106201172,24.305325054185356,26.378765106201172,1600
2012-01-04,25.3420479800723,25.3420479800723,23.95975445388654,25.111665725708008,3976
2012-01-05,25.10590581781348,25.111665725708008,24.30532783543298,25.111665725708008,2416
2012-01-06,24.190135057102736,25.11166401165903,23.959752818463663,24.2995662689209,280
2012-01-09,25.307484546378504,25.56090461712541,24.731529041191568,24.984949111938477,1336
2012-01-10,25.30748799842085,29.189428281357582,25.30748799842085,26.34996795654297,3936
2012-01-11,27.530677183469134,27.6458683013916,27.069912711779274,27.6458683013916,1208
2012-01-12,28.78625556800189,28.78625556800189,27.300291061401367,27.300291061401367,616
2012-01-13,27.069908512395394,28.23909747486009,26.609144112184406,27.12174415588379,920
2012-01-16,27.64586778874904,28.79201903928887,27.64586778874904,27.89352798461914,1304
2012-01-17,27.81865208637255,28.106629851241827,27.18510100366013,27.496116638183594,1600
2012-01-18,27.6458683013916,27.6458683013916,27.6458683013916,27.6458683013916,240
2012-01-19,27.06991307606759,27.530677553958103,25.92952169635937,25.935279846191406,1424
2012-01-20,27.530677183469134,28.221823891003925,27.530677183469134,27.6458683013916,136
2012-01-23,28.221821044070786,30.525643170117384,27.64586551255914,28.912967681884766,1104
2012-01-24,27.9914360007029,28.728658303412086,27.893522867177122,28.676822662353516,448
2012-01-25,28.36005377745907,30.4046979428926,28.36005377745907,29.771146774291992,4336
2012-01-27,31.101593017578125,32.4838860405816,29.949682165075235,31.101593017578125,6096
2012-01-30,31.21679014895389,32.201672712456556,29.373732427982443,29.523479461669922,5224
2012-01-31,29.385255294762015,29.523482528983685,26.897126409878084,28.16998863220215,4440
2012-02-01,29.172148035879694,30.283741522527585,28.106630289258224,29.90937042236328,3432
2012-02-02,29.949682165075235,31.107351165699463,29.379486644621593,31.101593017578125,2040
2012-02-03,30.064878241282173,31.09007836712875,29.3737316150458,29.586835861206055,2208
