Date,Open,High,Low,Close,Volume
2021-03-26,73.35351963794312,80.34665768589497,72.31199343087671,74.59343719482422,51421860
2021-03-30,75.33738847473481,77.27166442333086,69.08820846690574,70.27852630615234,11091947
2021-03-31,71.17127366526765,71.17127366526765,67.10434525510942,67.55071258544922,4659613
2021-04-01,68.0466781558344,72.16320620917298,67.64990299987586,70.8240966796875,7403570
2021-04-05,70.92328998694926,70.92328998694926,67.99708734330176,69.33619689941406,2399032
2021-04-06,69.732970091691,70.67530445731254,68.54264463380126,69.78256225585938,2379469
2021-04-07,69.98095559468496,70.32813102510566,69.23700500041626,69.33619689941406,1625067
2021-04-08,71.32005586711742,74.39504974292029,70.82408886883128,72.26239013671875,4824848
2021-04-09,72.41119062396842,72.51038252221073,69.88175559557752,70.42732238769531,2357516
2021-04-12,70.32812565024133,70.32812565024133,67.4515153920108,67.79869079589844,2042113
2021-04-13,68.44344461092842,69.28658698024553,67.50111035719559,68.74102783203125,1439847
2021-04-15,68.4434585571289,69.28660109824673,67.99709120237748,68.4434585571289,896321
2021-04-16,68.443453066103,69.13780391064546,68.24506927276418,68.3442611694336,909629
2021-04-19,67.25313292212395,67.25313292212395,65.17006532241908,66.310791015625,1228866
2021-04-20,66.6579600779474,67.79868566251336,66.26119254232066,66.60836791992188,797720
2021-04-22,66.45958582565952,66.608377456751,65.86442686915034,66.16200256347656,851612
2021-04-23,66.06280345432779,66.16199534160931,64.97167755851926,65.07086944580078,1823091
2021-04-26,65.36845547199636,66.45958141448381,63.23579574885586,63.33498764038086,2193105
2021-04-27,63.483777782830906,64.27732803225871,60.70636326161766,60.90475082397461,3532919
2021-04-28,61.05354098689172,62.392654245940165,60.11120286769352,61.15273666381836,4057145
2021-04-29,61.499912931481184,62.343055385518916,60.60717074632388,60.75596237182617,1938409
2021-04-30,60.50797698393866,60.706364550507686,59.268059422792376,59.41685104370117,2347572
2021-05-03,59.21846327967868,59.21846327967868,58.0777376136564,58.17693328857422,1696511
2021-05-04,58.176934134164156,60.2103982004342,57.6313673740067,57.78015899658203,2298017
2021-05-05,58.02814186288284,59.020075911821,57.53217483841375,57.63136672973633,1580604
2021-05-06,57.978541150695094,58.32571652571026,56.14346104066806,56.24265670776367,2238052
2021-05-07,56.540241196564146,59.1688679587476,55.84588660052247,58.325721740722656,4763134
2021-05-10,58.92088071011031,61.49990757887925,58.722493154683185,61.00394058227539,3883522
2021-05-11,61.00394557266585,64.37652293903491,60.5079785354897,63.087005615234375,4982475
2021-05-12,63.930147897213374,64.37652277021519,61.301524877429976,61.84708786010742,2592651
2021-05-14,62.491849001982956,63.43418716435408,59.71443424756938,60.309593200683594,2581690
2021-05-17,60.70636559330183,61.20233262627991,59.813623420370035,60.25999450683594,1084150
2021-05-18,60.259995332056164,60.95434994451982,60.259995332056164,60.75596237182617,1192298
2021-05-19,60.75595962292591,61.10313502148569,60.35918449549068,60.706363677978516,1122948
2021-05-20,61.20233111160832,61.400718676675375,59.31765491936346,59.615234375,2434240
