Date,Open,High,Low,Close,Volume
2006-09-26,30.014252371036786,35.16669928249874,30.014252371036786,32.29033279418945,37912560
2006-09-27,32.5154468713657,34.18290568528189,31.890149816147126,33.574283599853516,15873845
2006-09-28,34.14955594293227,36.76746578703238,33.69934129727261,34.833213806152344,29829885
2006-09-29,34.983282876872984,35.4751833221954,34.27461419923013,34.68313980102539,6685010
2006-10-03,34.84989146898082,34.96661308678041,33.35751494328471,33.524261474609375,2439370
2006-10-04,33.76604322642888,33.99948645815939,32.190295051396944,32.39872741699219,3336005
2006-10-05,32.732217930646264,34.58309839088562,32.68219619740232,33.59096145629883,5176935
2006-10-06,33.816063171347594,33.816063171347594,32.51544425614863,32.59881591796875,1520235
2006-10-09,32.598821463073094,37.401105058817336,32.01521337020971,36.183860778808594,23530745
2006-10-10,36.02544811760676,37.584524450727564,35.19171868273268,35.575233459472656,14137605
2006-10-11,35.85037017920808,36.75913550399108,34.61645084306318,34.99996566772461,9157495
2006-10-12,35.300109134553075,36.95923233187616,34.72483689228242,36.38395690917969,13822905
2006-10-13,37.18433453363378,40.15241270703236,37.18433453363378,38.69338607788086,31494630
2006-10-16,38.860127416589606,39.218631309090995,36.99257218168874,37.317726135253906,9507530
2006-10-17,37.65956026521301,40.92778158305747,36.94255556150019,39.26032257080078,22703695
2006-10-18,39.018537683490855,41.35297951097014,38.51830128489725,39.5521240234375,13813000
2006-10-19,39.82725234621204,40.761028349147225,38.70171578959695,39.302001953125,6213580
2006-10-20,39.67718192123299,40.385850632776155,39.285328088973124,39.60214614868164,4910145
2006-10-23,39.3520308706715,40.18576032479409,38.69338383861253,39.11024856567383,2713560
2006-10-26,37.85130665682186,39.510425970838284,37.85130665682186,38.67669677734375,1794890
2006-10-27,38.98518482252839,39.99399980014167,38.018058858697025,39.28532791137695,3035295
2006-10-30,39.0018704852123,39.35203857835064,37.51783278393949,37.78462600708008,1787575
2006-10-31,37.51782890975289,37.876332862657925,35.200061830397736,35.45018005371094,1787390
2006-11-01,35.8503722993501,37.15099160214034,35.6836257455935,36.67576599121094,2190490
2006-11-02,36.650753099863486,37.78462588475317,36.27557413715351,36.46733474731445,1715510
2006-11-03,36.68408924547116,36.825821700042894,35.600241790212664,35.867034912109375,1221105
2006-11-06,36.15050668066545,37.7679405443214,35.53354553572647,37.07594680786133,2630010
2006-11-07,37.50949227300588,43.337259800849324,37.1676632991297,40.894432067871094,22849825
2006-11-08,41.019483236151686,44.737915245132164,40.886086671986355,41.87822341918945,26590050
2006-11-09,42.22839692029798,43.420630260157935,41.194571027254774,42.03663635253906,12247380
2006-11-10,42.228389369196485,43.15382619986471,41.40299598133856,42.103328704833984,8176700
2006-11-13,42.16169791330818,42.80366996965098,41.07785026744617,41.76984405517578,5157080
2006-11-14,41.98661305537545,42.48684942275865,40.55259747091989,40.92777633666992,4193980
2006-11-15,40.685989161697336,41.236250371909364,39.2019520269732,39.41872024536133,2066485
2006-11-16,39.68551705501197,41.92825111359584,39.35202721261849,40.62763214111328,5142555
2006-11-17,41.06950910429999,41.49471288202675,39.21863198728587,39.78556823730469,3762755
2006-11-20,39.90228991432467,43.50400069690637,38.02639874921231,43.01210021972656,8519225
2006-11-21,43.32892348386802,45.75507622131221,43.02044127646165,43.6207275390625,9173100
2006-11-22,43.68742960694224,46.99733375129551,43.68742960694224,45.54664611816406,15292195
2006-11-23,45.88846790596783,47.50590183108687,44.25435901084649,46.17193603515625,12945950
2006-11-24,46.10523836481971,47.806047221464425,45.86345605883654,46.69718551635742,7130345
2006-11-27,46.88894318481377,48.506377087224244,46.43872854234864,47.189083099365234,8396765
2006-11-28,47.08069886543528,47.52257441683825,45.571647550403675,46.01352310180664,4378960
2006-11-29,46.413719207273616,55.2179069519043,46.30533666342033,55.2179069519043,20472290
2006-11-30,55.8848805222477,64.93084321708974,55.8848805222477,62.396305084228516,36193555
2006-12-01,60.86224575850625,63.97205919672194,60.7205132881385,61.39583206176758,17998420
2006-12-04,61.5292336354139,66.47324934201686,61.5292336354139,64.33889770507812,19906595
2006-12-05,65.15596372445629,67.98230630852801,64.89750324603557,65.59783935546875,13698275
2006-12-06,66.09807133761016,66.931800807279,59.19479234648826,61.2957878112793,16071370
2006-12-07,61.9877712423146,64.0304118128323,60.862237976561815,63.238365173339844,15938865
2006-12-08,63.83032656943235,64.59736252066602,60.52875861179113,60.91227340698242,9549150
2006-12-11,60.81222061399978,61.13737455050641,55.08449770941749,56.12665939331055,8732985
2006-12-12,55.359636159241845,56.4935087079656,50.51566696166992,50.51566696166992,9155210
2006-12-13,48.58140673092416,52.174781161708026,47.98945969075978,51.224327087402344,10542865
2006-12-14,52.15811899734715,53.7922248840332,51.39108619863766,53.7922248840332,4949770
2006-12-15,54.35915047367274,56.00993736716557,54.35915047367274,54.98444747924805,4514600
2006-12-18,55.851530147218995,55.851530147218995,52.2414835363834,53.15858459472656,8037365
2006-12-19,52.97517155273905,54.85106286964545,50.88250879150737,51.557830810546875,9913470
2006-12-20,53.025186662266385,53.025186662266385,50.549012595941704,50.90751647949219,4834720
2006-12-21,51.02423254969609,52.341523157697175,49.19836339182539,50.93252182006836,4545680
2006-12-22,51.34106289051714,51.85797427745212,50.540680172819556,50.924198150634766,2123410
2006-12-26,50.94920088607654,52.4665880426476,50.77411848657027,51.49946212768555,2694295
2006-12-27,52.0664071013088,54.0756950378418,51.6995640915418,54.0756950378418,5560500
2006-12-28,55.15954384546128,55.342958982610924,52.708377210091406,53.033531188964844,5925725
2006-12-29,53.25863543612842,54.442532848477526,53.033528114475594,53.717185974121094,3013165
2007-01-02,54.025678115410884,55.99328038890442,53.525435289960306,54.80937957763672,5789340
2007-01-03,55.192876487404746,55.35962616201651,53.858910894759106,54.15071487426758,1866470
2007-01-04,54.47587391237399,54.47587391237399,52.808418354948444,53.058536529541016,1408925
2007-01-05,53.183602183332,53.692177654830864,51.69122571001495,52.34153366088867,1491695
2007-01-08,52.69170360460188,52.69170360460188,51.19932707684334,51.36607360839844,1110860
2007-01-09,51.657871768779664,52.52495108975384,50.557349238475986,51.08259963989258,1214640
2007-01-10,50.85748924981693,53.19193074323172,50.023759917852715,50.74910354614258,3688135
2007-01-11,50.89917890616741,51.83295493763561,50.690746557509534,51.25768280029297,1193675
2007-01-12,51.44110335403513,52.691697423353204,51.04091363350437,51.274356842041016,1255685
2007-01-15,51.64119843351412,53.3586821605086,51.64119843351412,52.95015335083008,2562890
2007-01-16,53.5254343000361,54.692656936414025,53.11690860360191,53.500423431396484,3092995
2007-01-17,53.81724323826798,53.81724323826798,52.69170647429136,52.90013885498047,1135465
