Date,Open,High,Low,Close,Volume
2017-09-27,618.5083433282425,659.2609527953285,606.6815901988108,647.1016845703125,34610637
2017-09-28,637.5547366916012,655.4136666344493,627.0103268461171,651.56640625,4535542
2017-09-29,650.7113902169853,653.2762496284307,643.7293276891221,646.1516723632812,1367676
2017-10-03,643.2069041332879,653.9888007218022,640.3570728203713,650.2365112304688,1752630
2017-10-04,647.3867208292114,652.4688971330946,645.7243191249545,647.5767211914062,545357
2017-10-05,642.2570093597585,646.864271788439,631.8551706580354,632.8526000976562,486144
2017-10-06,631.7126945046817,646.4368249780991,629.8128067016602,645.9618530273438,568793
2017-10-09,636.462263372205,651.661362199004,636.462263372205,649.7139892578125,647645
2017-10-10,645.9618396242058,655.4612784422089,645.9618396242058,652.0889892578125,750266
2017-10-11,649.3815609626133,655.3662533093939,649.3815609626133,653.0388793945312,351011
2017-10-12,648.0515868669355,666.8604600413402,648.0515868669355,665.2930297851562,938808
2017-10-13,658.5011108962133,665.9106615831697,658.5011108962133,660.2584838867188,239411
2017-10-16,656.9336900846178,662.5858678652697,640.4996722697607,661.303466796875,237478
2017-10-17,660.2109262829578,683.864549567672,655.651207740594,682.297119140625,962237
2017-10-18,675.6475513275584,684.7195033381417,668.5704581746007,679.4473266601562,338460
2017-10-19,674.0800515849533,686.8093208338879,672.6076503907766,686.0493774414062,154703
2017-10-23,674.4600162913061,679.2097347158929,655.4611425929595,658.4059448242188,450439
2017-10-24,658.4536348609435,669.7104468392303,650.996540487586,661.3509521484375,643340
2017-10-25,661.3509174629529,664.9132068869706,641.7345538427072,649.0966186523438,1108214
2017-10-26,645.8155944931433,656.1813815643088,645.8155944931433,651.37890625,221326
2017-10-27,648.5735313175853,651.4264940653167,645.7681063402478,649.429443359375,342918
2017-10-30,646.5764097011869,652.3774101012374,642.6297884488501,646.8616943359375,287901
2017-10-31,642.0592996776984,655.230454685769,641.441134521845,643.818603515625,949376
2017-11-01,643.8185336675351,652.3774211165866,643.7234581355693,647.2420654296875,200249
2017-11-02,642.0593043255036,655.2304594289188,641.9166329673733,647.62255859375,234604
2017-11-03,647.6225991495611,655.7059942931312,638.1127225100668,641.5362548828125,302434
2017-11-06,638.1127109572595,650.7132972764603,638.1127109572595,647.7652587890625,186130
2017-11-07,646.6716244835046,649.4770497572797,645.9108459457898,646.9569091796875,171495
2017-11-08,641.0606813987145,649.0490000008092,641.0606813987145,645.5303344726562,105538
2017-11-09,642.2018780623956,647.6225186821262,634.926858163316,645.5303344726562,120713
2017-11-10,637.1617476528648,647.5750743911518,637.1617476528648,646.9569091796875,114509
2017-11-13,647.1470311465838,653.3284502537886,643.057796269014,651.8544311523438,274626
2017-11-14,642.8676263125228,656.1814528929597,642.8676263125228,652.3775024414062,208105
2017-11-15,643.9137031476342,654.2794915657846,643.9137031476342,652.7579345703125,439900
2017-11-16,649.0489900899258,652.3299086815325,637.1616459490847,644.5317993164062,164254
2017-11-17,647.6226112293652,655.2305126828674,643.1054197413484,651.9971313476562,212775
2017-11-20,649.5243839185181,658.0832703830373,646.9091686099149,655.6582641601562,189081
2017-11-21,650.9509844161934,673.2041165238587,650.9509844161934,664.787841796875,337085
2017-11-22,661.8874949941351,666.6424338949549,656.181568313151,661.7924194335938,68032
2017-11-23,659.9854205209076,673.2992474478423,652.3299816466559,666.642333984375,91465
2017-11-24,659.0343279829419,667.5932153593437,659.0343279829419,665.7863159179688,163475
2017-11-27,658.6540009125862,668.5442953558047,658.6540009125862,666.2619018554688,66789
2017-11-28,660.9838998981103,678.5296321993153,660.9838998981103,671.4447631835938,229161
2017-11-29,666.1667921554099,690.4645129372112,662.9334112029958,683.7125244140625,405626
2017-11-30,676.3424363881475,682.2385714974914,671.4923644888585,679.3380126953125,73339
2017-12-01,675.201175245711,688.0395074510873,675.201175245711,684.6635131835938,143549
2017-12-04,677.1031748612556,688.9905199255332,677.1031748612556,685.42431640625,120194
2017-12-05,680.241416725575,694.1734082431963,673.3942944164245,691.7008056640625,157420
2017-12-06,689.466003507306,693.2699538714842,680.0987989529875,691.03515625,101857
2017-12-07,690.4170914040352,708.4858582589618,683.2846834349853,699.11865234375,174841
2017-12-08,695.171872847928,731.3093983858503,695.171872847928,728.2186889648438,727030
2017-12-11,724.652597585811,732.2604988728011,713.2407456553258,727.2202758789062,157528
2017-12-12,724.6525463753965,752.1836488208348,724.6525463753965,745.8595581054688,261948
2017-12-13,751.2802122458056,751.2802122458056,730.976649980431,737.1104736328125,140986
2017-12-14,734.1624490902491,742.7213377454464,734.1624490902491,739.06005859375,305401
2017-12-15,739.8683854171048,755.7498906459765,739.0124733219012,752.041015625,179103
2017-12-18,742.5311856568884,762.6921365356445,713.288313838346,760.7901611328125,325541
2017-12-19,756.0350901182601,770.2999031393593,747.0007085382306,757.2713623046875,105430
2017-12-20,751.7557453675824,758.5553303552991,733.5919042757304,738.251708984375,110134
2017-12-21,739.86825870371,746.5251710570852,727.505421476013,737.2055053710938,160212
2017-12-22,737.0154463272986,749.3782860721436,730.358532618536,739.250244140625,1273767
2017-12-26,735.256103456657,750.8998034097823,735.256103456657,747.856689453125,209738
2017-12-27,747.476175,751.280125,737.5383440162659,742.958984375,124036
2017-12-28,738.1566423879893,756.0351990073515,738.1566423879893,753.4199829101562,73414
2017-12-29,753.1820769614362,756.7958177421639,728.028446747109,737.4907836914062,101722
2018-01-01,737.0154341836159,758.8881502948715,737.0154341836159,756.5106811523438,161859
2018-01-02,748.5224050380853,765.5451083035506,737.0154769382009,760.8377075195312,221601
2018-01-03,756.9862039800596,764.5941055275979,747.6665361930617,761.075439453125,61608
2018-01-04,760.8376680772267,769.824513100165,754.7513818610125,767.875,76967
2018-01-05,762.787183864076,784.5172868635963,762.5018991729438,781.7593994140625,93994
2018-01-08,781.7118727503206,808.3395277831783,775.1024967673571,806.3900146484375,391458
