Date,Open,High,Low,Close,Volume
2005-01-03,11.39390942058732,11.870012095279229,11.39390942058732,11.495640754699707,569980
2005-01-04,12.044989454109007,12.199620731981197,11.23113882580635,11.271831512451172,237400
2005-01-05,11.992090550036178,11.992090550036178,10.986985150836132,10.99919319152832,442270
2005-01-06,11.149755221475885,11.389841257007783,10.905599839019043,10.982915878295898,95000
2005-01-07,10.986983289859275,10.986983289859275,10.824213322276231,10.893390655517578,79100
2005-01-10,11.068371038948177,11.12534034580079,10.742830257715234,10.746899604797363,22390
2005-01-11,10.66144703846687,10.742831662304425,10.278936900369397,10.600407600402832,46060
2005-01-12,10.742829132347788,10.742829132347788,9.790623747038811,10.185341835021973,102900
2005-01-13,10.490535754280744,10.738759688860856,9.855731652366428,10.673651695251465,107000
2005-01-14,10.335902259297546,10.82421292004953,10.018501028342314,10.132439613342285,192890
2005-01-17,10.580061430405438,10.580061430405438,10.071404630866715,10.250452041625977,166570
2005-01-18,10.17313324127885,10.48646593138587,10.17313324127885,10.2301025390625,451820
2005-01-19,10.274864225387573,10.274864225387573,10.091747522792575,10.17313289642334,196930
2005-01-20,10.173134440188246,10.221965827006517,10.136511094111682,10.213827133178711,42100
2005-01-24,10.254520318397573,10.494606364802298,10.254520318397573,10.457983016967773,73140
2005-01-25,10.742829770032284,11.068370536486935,10.498674389228436,10.99919319152832,878320
2005-01-27,11.385770507068585,11.739795884428432,11.149753847544844,11.316593170166016,167100
2005-01-28,11.711309921567905,12.191481103437257,11.231137963550172,11.251483917236328,321590
2005-01-31,11.79269509343491,11.988019052578924,11.393908482812106,11.397977828979492,187200
2005-02-01,11.882221466368657,11.914775465886848,11.312525310577438,11.369495391845703,172410
2005-02-02,11.393912061139645,11.703175481651275,11.174171955980594,11.231142044067383,230360
2005-02-03,11.39391040802002,11.47529579282244,11.3125250232176,11.39391040802002,924930
2005-02-04,11.719451198481263,11.963606593480582,11.674689932304554,11.886290550231934,392470
2005-02-07,12.044991007450445,12.154861042715947,11.556680257036135,11.703173637390137,202900
2005-02-08,12.028715259068857,12.028715259068857,11.556681831559498,11.642136573791504,70380
2005-02-09,11.784561106325967,11.882223901040252,11.556683063006336,11.707245826721191,202720
2005-02-10,11.792699017061093,11.792699017061093,11.353219574690762,11.581097602844238,179980
2005-02-11,11.719451395288788,11.719451395288788,11.353218684713879,11.38984203338623,68050
2005-02-14,11.711316283689566,11.882225026403201,11.353221405552043,11.589238166809082,341050
2005-02-15,11.711313247680664,11.800836555932865,11.556681161614879,11.711313247680664,171590
2005-02-16,11.79676670866879,11.8008360556189,11.63806605835732,11.650273323059082,214590
2005-02-17,11.638069568791035,11.760146909522717,11.55668415753738,11.589238166809082,170220
2005-02-18,11.719449581982754,11.792696267994277,11.638064978974338,11.772350311279297,448390
2005-02-21,11.438672980976824,11.760143636033465,11.312525551032484,11.629927635192871,586400
2005-02-22,11.703175270199699,11.71945188353851,11.353219157705803,11.633997917175293,379370
2005-02-23,11.63806581832851,11.719450427206503,11.393910439397427,11.479364395141602,41040
2005-02-24,11.393907867895713,11.556677825064547,10.986982586899437,11.263691902160645,301950
2005-02-25,11.320662341510095,11.80083434597849,11.320662341510095,11.735726356506348,499660
2005-02-28,11.76827904042417,11.792694339719594,11.475293120433976,11.77641773223877,85950
