Date,Open,High,Low,Close,Volume
2005-01-03,2284.9558226993017,2371.271240234375,2267.2357571355114,2371.271240234375,5572
2005-01-04,2401.534819753557,2422.985422027084,2359.8460860912105,2378.265625,3620
2005-01-05,2368.8928455421483,2423.9183092771827,2259.3549128491054,2403.68017578125,8347
2005-01-06,2364.229354981171,2387.5452263320703,2303.608089468833,2343.291748046875,2831
2005-01-07,2373.555543690763,2382.881891603104,2312.934282260547,2330.607666015625,5054
2005-01-10,2377.2856504967576,2447.139892578125,2361.430861929302,2447.139892578125,4582
2005-01-11,2480.809249670412,2480.809249670412,2340.9139912303517,2359.753173828125,5758
2005-01-12,2337.18315655297,2395.939157695363,2291.623848716515,2306.452880859375,4130
2005-01-13,2331.58664534784,2373.555204964101,2312.933952185057,2330.467529296875,3489
2005-01-14,2331.587855291242,2336.251031001824,2275.629746764252,2287.427490234375,2452
2005-01-17,2322.260778617154,2330.654492274806,2223.4014844270264,2238.183837890625,3013
2005-01-18,2294.283050504024,2294.283050504024,2220.604854979708,2231.703125,1832
2005-01-19,2242.987625624336,2273.7179095093425,2219.6717459400907,2228.71826171875,2763
2005-01-20,2256.04436392163,2256.04436392163,2205.6820672487206,2236.6455078125,1413
2005-01-24,2207.080456385015,2238.323725047132,2173.03928306659,2189.546875,1227
2005-01-25,2150.6560893214087,2205.681548675252,2145.9929147998964,2187.21533203125,4397
2005-01-27,2159.0507563059145,2182.366639203387,2140.398049987937,2165.01953125,1556
2005-01-28,2177.7028332182845,2242.987286462516,2173.0396579865537,2228.811279296875,2159
2005-01-31,2219.671910495212,2279.36056691189,2219.671910495212,2253.29345703125,2443
2005-02-01,2275.6288957944444,2320.302011318694,2237.390869266751,2268.074462890625,2805
2005-02-02,2262.5724728059763,2284.955712438022,2234.593423265919,2249.3291015625,2339
2005-02-03,2264.4380836535247,2293.3497725304846,2242.9874757770704,2251.52099609375,1512
2005-02-04,2261.639336805819,2465.792998646469,2261.639336805819,2345.296630859375,6922
2005-02-07,2396.8715297201657,2461.223333436388,2361.43140593442,2423.031982421875,6976
2005-02-08,2469.617402870023,2494.798547083577,2425.783559239022,2460.710693359375,5432
2005-02-09,2471.4823188431765,2574.072150946101,2471.4823188431765,2541.429931640625,11789
2005-02-10,2588.061805861834,2611.3776779867158,2527.4405383371422,2555.512939453125,7808
2005-02-11,2609.744480768366,2610.4439566409924,2527.439486422683,2536.34619140625,10401
2005-02-14,2583.398683936221,2629.983751849615,2563.813350953312,2580.880615234375,6230
2005-02-15,2546.092933410511,2597.387845988378,2494.93782497115,2509.300537109375,4551
2005-02-16,2518.114364536447,2554.253968842294,2424.850869553616,2440.379150390625,9392
2005-02-17,2471.482709711602,2485.472234483555,2400.6024508670434,2433.197998046875,5520
2005-02-18,2443.502676650671,2517.087456255415,2443.502676650671,2504.450439453125,4745
2005-02-21,2490.1348650912373,2527.44025632856,2448.1662999492505,2502.632080078125,2437
2005-02-22,2512.5187643084746,2512.5187643084746,2452.830122543165,2501.560302734375,2178
2005-02-23,2521.845038697323,2521.845038697323,2453.7626837324915,2464.767822265625,3132
2005-02-24,2496.663497519667,2506.9224808863896,2457.492833755817,2459.637939453125,1643
2005-02-25,2494.799136033518,2564.746775361561,2480.8096081679096,2514.43115234375,8661
2005-02-28,2504.1242581572287,2667.335336435633,2499.554439043044,2610.8642578125,19524
2005-03-01,2611.3772101633976,2741.946070671568,2611.3772101633976,2673.2109375,21058
2005-03-02,2727.91060678887,2727.9572840761325,2639.3569620292155,2661.08740234375,8230
2005-03-03,2680.488271070256,2717.0403838575776,2671.1159344581224,2699.51416015625,3987
2005-03-04,2456.5360413320213,2952.2856817082056,2456.5360413320213,2879.743896484375,32056
2005-03-07,2952.284791486758,2958.8454243567285,2881.992296451359,2905.376220703125,9799
2005-03-08,2924.1683662192577,2985.088540515492,2811.7003521339016,2915.2646484375,9068
2005-03-09,2942.9137177490857,2961.6583911105445,2844.504182601425,2911.469482421875,7124
