Date,Open,High,Low,Close,Volume
2007-04-23,151.08733215307916,157.9549381600373,138.08466757434113,148.3494415283203,59320
2007-04-24,147.88243560723254,151.08731811265244,147.33302158886042,150.2036895751953,8380
2007-04-25,150.1716473963505,150.1716473963505,148.41812485652417,148.83474731445312,1340
2007-04-26,151.10563159156547,159.3284402872855,148.61954789581335,149.27883911132812,48170
2007-04-27,149.36121974948375,151.7282458584866,148.71108049041987,149.7824249267578,7600
2007-04-30,149.25596273501958,149.98851013183594,148.340281982044,149.98851013183594,5130
2007-05-03,155.66572989467966,156.581410658766,151.27045943262925,151.7924041748047,750
2007-05-04,155.2078817567018,157.95492391168767,153.93050324242327,154.5806427001953,2100
2007-05-07,155.391037297067,157.95494646897052,153.65124927265794,157.82675170898438,55130
2007-05-08,159.9694048614995,169.40091823896955,159.87326230660065,167.46424865722656,13590
2007-05-09,167.56958302087128,171.59857287075252,162.53333872242982,163.2521514892578,1940
2007-05-10,164.82252254833713,167.56956459080942,162.5333208462769,165.78855895996094,7290
2007-05-11,169.30937628505225,171.96485901900613,158.51808855137173,171.63063049316406,9870
2007-05-14,173.97932608173076,175.8106874089069,172.60580508634868,173.96559143066406,5670
2007-05-15,173.06363256785653,173.06363256785653,169.58862638422667,170.7973175048828,380
2007-05-16,173.97474342414358,178.55772962221067,164.3692621933274,175.41236877441406,9140
2007-05-17,173.9793714914037,176.71726242012227,173.06369058881737,173.31092834472656,2250
2007-05-18,173.06367098798387,173.97935178686208,170.3166285913492,170.61880493164062,990
2007-05-21,169.86339293970846,176.54328355100927,169.86339293970846,176.33724975585938,8090
2007-05-22,171.78626350024837,176.26852416992188,171.78626350024837,176.26852416992188,1880
2007-05-23,176.85458416149177,181.30479328277437,174.89502786368635,176.39674377441406,3000
2007-05-24,177.64206985664745,180.3891121740183,173.61308004670877,179.74813842773438,4720
2007-05-25,174.44179643063495,178.5577776547055,174.44179643063495,178.365478515625,3100
2007-05-28,178.55775713920593,180.7553854843548,175.8107147216797,175.8107147216797,270
2007-05-29,175.93432702945304,178.0083435008551,175.93432702945304,176.42880249023438,700
2007-05-30,180.37997601988337,184.96753205725892,180.37997601988337,182.22048950195312,600
2007-05-31,179.47344818786516,183.13617162027057,175.9160330841266,183.0354461669922,2060
2007-06-01,182.2204631128492,185.42534562990932,179.015580595789,184.3311004638672,3880
2007-06-04,186.798847545277,186.798847545277,181.3047637939453,181.3047637939453,3060
2007-06-05,182.6736989286163,182.67828180276567,174.4371563079041,177.80685424804688,7860
2007-06-06,184.87135016492817,186.67981107927173,170.31660220909686,171.6168670654297,7090
2007-06-07,170.22503989933608,173.23305441150123,167.2124564846623,168.00909423828125,2060
2007-06-08,165.73821557573248,173.97934231706725,165.73821557573248,168.2517547607422,2340
2007-06-11,165.77023463201053,168.11895751953125,165.77023463201053,168.11895751953125,250
2007-06-12,163.1147905997285,167.93584934412502,163.1147905997285,164.82254028320312,510
2007-06-13,164.36468601345138,164.36468601345138,161.15980355636458,161.1735382080078,830
2007-06-14,164.72183535836064,164.82256081552404,161.61767768855552,164.44712829589844,3350
2007-06-15,162.94538221259506,169.3917823407495,162.07548831831676,167.6748809814453,5400
2007-06-18,169.30936514423743,169.30936514423743,164.82253505656925,164.86373901367188,990
2007-06-19,164.3647076706039,166.7454833984375,164.3647076706039,166.7454833984375,250
2007-06-20,170.13346325787305,170.86601055376576,167.15750122070312,167.15750122070312,1290
2007-06-21,170.40821806358844,174.4372083634249,168.4852826187411,174.04347229003906,13360
2007-06-22,177.82516911940482,177.9075770198014,174.89499400382846,175.71910095214844,990
2007-06-25,178.5577554278397,184.41810694018903,175.55432353123814,183.13157653808597,13630
2007-06-26,183.1361522039079,189.5459175310447,182.12889777791457,187.61383056640625,7730
2007-06-27,187.71455774766508,192.29296159516912,182.67831351541068,187.265869140625,7680
2007-06-28,185.3337746361847,185.88318866445871,183.136146467447,184.8484649658203,2030
2007-06-29,184.96750003732703,189.0880631569705,183.13613865081888,188.09454345703125,55230
2007-07-02,190.46162121097055,190.46162121097055,186.79889772614425,188.955322265625,7190
2007-07-03,187.71456560564883,187.8061392753042,185.42536358606776,187.74203491210935,370
2007-07-04,183.13615604199933,188.26397400004728,178.55775214094936,187.87022399902344,1440
2007-07-05,180.97057183965887,187.71456603474576,180.97057183965887,187.6184234619141,25580
2007-07-06,187.6229805792784,187.7145542433909,187.16514020307503,187.2567138671875,25660
2007-07-09,186.89045889468483,187.62299236488107,186.89045889468483,187.6184234619141,25000
2007-07-10,187.6229932448724,188.6302477293869,185.42536487961576,187.07359313964844,9600
2007-07-11,185.88318027698185,185.88318027698185,181.487910165652,184.42266845703125,1750
2007-07-12,187.7145412246288,187.7145412246288,183.13613778012564,184.50965881347656,280
2007-07-13,187.25670472171024,192.2929486139812,181.7626204755965,191.5054626464844,41210
2007-07-16,183.607749331102,192.29298295338376,182.9530408615128,188.955322265625,36920
2007-07-17,196.87136133705695,196.87136133705695,187.7145538330078,187.7145538330078,1440
2007-07-18,189.91220061170867,189.91220061170867,185.7916368320432,186.6981658935547,560
2007-07-19,186.34102458011216,190.46158777721536,183.59398244871,188.73553466796875,22690
2007-07-20,196.87137737102643,196.87137737102643,157.49710189682116,186.63864135742188,78910
2007-07-23,176.9095338362553,188.44711790104225,176.9095338362553,186.34104919433597,590
2007-07-24,184.0518341064453,189.44977613834465,184.0518341064453,184.0518341064453,5630
2007-07-25,183.8687397209969,188.6302779226665,183.8687397209969,187.93893432617188,980
2007-07-26,184.0518497769296,184.81644942998145,184.0518497769296,184.70655822753903,300
2007-07-27,183.1361250443892,186.798847545277,180.8469234813344,181.3047637939453,1030
2007-07-30,184.05183106602996,186.7988733207468,184.05183106602996,184.3265380859375,690
2007-07-31,182.4860114002973,186.7988739013672,182.22047012927487,186.7988739013672,410
2007-08-01,185.33379741582291,185.33379741582291,183.1361689769716,183.5940093994141,9400
2007-08-02,183.59398411980845,185.42534555741253,160.82100911429904,183.5894012451172,445960
2007-08-03,184.5096696186309,185.79161706929312,183.1361485048446,183.22772216796875,45120
2007-08-06,183.13612666216315,183.13612666216315,180.3890847622307,182.8614196777344,1028830
2007-08-07,182.8614319132059,183.22771257434508,181.30477752685547,183.1361389160156,1069290
2007-08-08,210.606540513429,210.606540513429,185.4253237129103,196.8392791748047,63820
2007-08-09,210.51498976710212,224.3417740853134,188.63022637377367,193.1994781494141,67940
2007-08-10,187.71910242897863,202.26468346304685,183.22769028618157,197.42530822753903,61110
2007-08-13,201.3581907084321,203.73896623988227,186.34103204411704,190.85533142089844,147370
2007-08-14,208.3173955882028,208.3173955882028,190.4616188234997,199.16973876953125,469920
2007-08-16,196.8621817002133,196.87133347643763,192.4028075757361,194.4264678955078,9700
2007-08-17,200.5340382246104,200.5340382246104,191.3772328262264,193.735107421875,153440
2007-08-20,198.24487210356932,202.3654352650754,195.9556703471771,201.4726409912109,45580
2007-08-21,210.5974238908753,210.5974238908753,198.79429940468708,200.70806884765625,15190
2007-08-22,201.08349783487216,201.44976454517345,192.42573468650784,200.77215576171875,281620
2007-08-23,184.63328083081203,210.60657002992144,169.97323722523552,186.33187866210935,68620
2007-08-24,187.7145603473976,192.3066989111552,182.220475654303,187.00491333007807,71950
2007-08-27,189.5459302384482,192.20139903455907,187.3483018535413,190.3242645263672,5960
2007-08-28,191.3772985308868,191.83513895799416,187.8061487883216,189.3536376953125,1610
2007-08-29,190.4616184915648,192.2929802078298,187.7145759171672,190.21896362304688,3440
2007-08-30,194.0327602844643,194.0327602844643,187.71456821158085,188.6668701171875,20150
2007-08-31,187.71453010212088,198.2448574005325,187.71453010212088,193.78091430664065,108940
2007-09-03,196.8713496529529,197.78703034901312,194.58214791280227,196.86219787597656,43850
2007-09-04,194.1242930198201,194.12887589405415,187.71452862765625,192.63172912597656,910
2007-09-05,196.3219742753388,196.8713883899507,192.29298400878903,192.29298400878903,192080
2007-09-06,196.2990597284302,201.33530382641908,195.36049255358583,197.9289703369141,93700
2007-09-07,200.9827704875869,206.9438470701086,197.7870396776259,204.8423614501953,237300
2007-09-10,201.44974207742024,212.8957501500009,201.44974207742024,204.9705352783203,135730
2007-09-11,207.8595535604299,208.31739398677445,196.87138332816048,203.0293426513672,185220
2007-09-12,201.4497336571674,201.4497336571674,192.39365300755728,193.5016326904297,16820
2007-09-13,189.2711643872375,196.41347537720756,189.2711643872375,193.8220977783203,500
2007-09-14,219.76333474921375,219.76333474921375,189.5458762211969,189.60081481933597,8020
2007-09-17,194.5455575310651,195.9556998777529,183.04459443712213,183.3971405029297,23680
2007-09-18,183.59402340507447,188.6302684361364,183.04460926735865,183.14991760253903,14170
2007-09-19,195.9557099693321,195.9557099693321,183.1361775414319,184.9721221923828,117790
2007-09-20,195.131589945436,195.131589945436,181.3048038601578,183.2872467041016,60080
2007-09-21,191.2857087715165,191.2857087715165,181.76263427734372,181.76263427734372,4910
2007-09-24,170.9392642973236,184.60123247123803,170.9392642973236,184.50965881347656,140850
2007-09-25,189.54588450758047,191.36809393452123,178.55771728974975,179.72520446777344,13140
2007-09-26,179.47345370461633,181.3048154771124,177.1842514889962,178.61729431152344,2310
2007-09-27,178.64935120471458,179.83972521046778,176.72641570403627,179.44140625,1330
2007-09-28,180.84695610259607,183.13615807857835,180.84695610259607,181.57492065429688,8460
2007-10-01,201.44521836680389,201.44521836680389,174.46010069168494,183.14991760253903,4720
2007-10-03,183.2734854313312,183.2734854313312,181.30477752685547,183.1361389160156,11300
2007-10-04,183.1361689769716,187.7099903260736,182.2204881320868,183.5940093994141,22760
2007-10-05,184.95834899159317,184.95834899159317,179.95414336432015,183.3833770751953,3510
2007-10-08,183.13616245201305,184.9675240765332,179.1987321648587,183.15447998046875,36740
2007-10-09,183.0445761968032,187.6229799433183,177.75194258360605,183.7450714111328,6950
2007-10-10,183.13612188246017,186.7988443201094,179.766423946468,185.05447387695312,1380
2007-10-11,187.700813090182,209.69088503874192,184.05182485933244,197.5626983642578,30560
2007-10-12,209.6817232309826,209.6817232309826,192.29294214686087,198.5470428466797,13780
2007-10-15,207.85494365296483,215.1849723965489,201.44976139251384,205.47418212890625,9040
2007-10-16,204.1968117503909,206.0281732907532,196.8713655889419,203.3406524658203,14130
2007-10-17,164.9736042119077,200.16780302246295,164.9736042119077,196.34483337402344,2830
2007-10-18,198.70275408058652,205.5703607884409,198.70275408058652,202.16860961914065,18350
2007-10-19,197.1369131537476,197.1369131537476,183.28724106291523,193.17202758789065,20700
2007-10-22,199.5268269519413,202.09073580931556,192.4074148124751,197.2010040283203,13290
2007-10-23,192.47153019401824,200.07625244173624,192.47153019401824,194.7561492919922,9810
2007-10-24,217.0163471215213,217.0163471215213,196.8713697515911,198.7988739013672,4380
