Date,Open,High,Low,Close,Volume
2024-12-20,503.10930759912,517.9066401755647,452.79837683920795,464.7842102050781,64151150.0
2024-12-23,485.50048253865566,498.62080233470067,471.9856033280725,475.6849365234375,14769040.0
2024-12-24,480.42006569812645,523.2337054934123,477.5592540794957,520.3728637695312,15928760.0
2024-12-26,536.6499353726841,572.41015625,529.8431382111463,572.41015625,19265660.0
2024-12-27,596.8257347369963,602.7446676434789,534.9728738221532,578.67431640625,17364380.0
2024-12-30,574.1365036908908,576.010856567209,539.85601657189,547.057373046875,4709588.0
2024-12-31,537.6364238711251,557.2675760930052,535.3181991551473,546.4161987304688,2846998.0
2025-01-01,553.4202473991063,595.1980263048383,549.5236043815578,586.8622436523438,5350965.0
2025-01-02,593.2744338750066,615.5690583795521,574.8763922607116,589.1804809570312,8248826.0
2025-01-03,591.3014280018989,620.501473246968,583.3601447625323,606.887939453125,6118584.0
2025-01-06,611.3271679868208,630.7610108698298,568.2669045013174,579.0689697265625,6920415.0
2025-01-07,584.9878935148278,615.5690481505102,576.1094937818877,604.2244262695312,4204735.0
2025-01-08,607.6771252167073,617.4927012132006,591.7946789827434,612.0177001953125,3646381.0
2025-01-09,615.0264841697175,633.6217748655405,591.9919334485338,594.754150390625,3252335.0
2025-01-10,591.8932890600533,605.1122632665941,562.3972494043611,577.9344482421875,3433709.0
2025-01-13,570.9797923406164,581.8804831983579,533.6905220647035,541.2864990234375,3469047.0
2025-01-14,548.4384942455447,560.3256729769878,537.6364291768633,541.4343872070312,2485322.0
2025-01-15,543.4073635262896,554.1108037654594,523.5789615580788,532.7532958984375,2198983.0
2025-01-16,542.568888364336,560.7203079865442,534.6769772608548,538.7215576171875,1797526.0
2025-01-17,527.7715393088337,535.5648253753517,508.0910745392357,511.099853515625,3774660.0
2025-01-20,520.8660762392242,530.1390948625303,502.6160337952362,514.9471435546875,2846036.0
2025-01-21,516.9201777554588,528.2647999771912,498.8181006240789,502.6160888671875,2831202.0
2025-01-22,506.0194812767005,518.893149073788,496.4998395336362,513.3688354492188,3205134.0
2025-01-23,516.8215567673687,555.3932485218995,516.6242469460418,540.941162109375,3610776.0
2025-01-24,542.5195474352478,546.3175053698923,512.9741947530445,515.2924194335938,1355635.0
