Date,Open,High,Low,Close,Volume
2016-09-29,314.58336504235126,318.30116262902004,281.36144930965304,283.6493225097656,89058658
2016-09-30,283.5063504546004,297.80559505478425,279.3595637021696,295.75604248046875,12045593
2016-10-03,298.2822077356841,299.09250400315324,292.9438177821114,295.2317199707031,3169557
2016-10-04,294.51675708574794,295.0887035396051,289.32135375876254,290.03631591796875,3173993
2016-10-05,290.7512737137388,300.2841023600909,289.893324953944,299.0924987792969,5485589
2016-10-06,300.1412158300344,307.71979967581166,299.3309193065265,301.76177978515625,5753209
2016-10-07,303.1440089160388,304.7646017325345,300.7131487831849,302.4290466308594,1009789
2016-10-10,304.1926424233194,311.675920561813,303.2393593252156,309.4356994628906,3482805
2016-10-13,306.9571481483119,313.34415634591807,300.99912896841454,302.71502685546875,3088238
2016-10-14,304.7646107526928,313.3918109457746,304.24028760624225,312.0572204589844,2771778
2016-10-17,312.6768701820817,316.2040294397952,309.0544058838025,312.2955627441406,2153353
2016-10-18,313.8208422590315,317.4433067959208,313.105879856338,315.44140625,2774228
2016-10-19,316.1086570775966,316.91895346765824,308.8637002653404,309.7216491699219,1227049
2016-10-20,310.67500186752943,314.01149320505834,307.48149719751547,308.86376953125,946203
2016-10-21,309.67397000174947,314.0113957577433,307.9580432483873,311.5805358886719,1122150
2016-10-24,312.5338512358653,314.44041732046185,308.0057567849485,308.76837158203125,684940
2016-10-25,309.2450041032481,312.6768287740237,308.05340033505445,309.0066833496094,964425
2016-10-26,308.8160262076605,310.198269043091,304.38323717475976,305.4318542480469,940792
2016-10-27,305.0982251254312,305.0982251254312,297.7102815700275,299.4262084960937,1243528
2016-10-28,298.3775753161649,299.66451316865385,292.6578773867816,294.1831359863281,1188812
2016-11-01,298.2822471553952,300.71313627905863,295.56538476630715,296.7569885253906,1028849
2016-11-02,297.18843224588613,297.763641514408,292.4429923510293,293.11407470703125,881783
2016-11-03,292.44292507121764,295.0792734604254,289.1355237367499,291.4842529296875,1243070
2016-11-04,292.3471045108842,293.3057767286522,289.9983458748109,290.86114501953125,1157870
2016-11-07,293.16199360165007,295.17521139255155,290.14218154347697,292.2991943359375,1228091
2016-11-08,293.3537119028007,294.26446225340715,290.19010514364606,290.95703125,412371
2016-11-09,278.0149986146524,288.3207270115749,259.8002228433476,285.7322998046875,2590826
2016-11-10,290.4297772016678,301.8858933257368,288.5603545642407,300.7355041503906,2123137
2016-11-11,296.9007556366898,296.9007556366898,290.0462268421064,292.2511901855469,1313176
2016-11-15,292.2512566817253,292.39505167554023,282.8083286697848,284.9174194335937,1591246
2016-11-16,290.47770218227714,291.67604253781457,285.6843407601273,286.9306030273437,1270188
2016-11-17,287.6017321922913,289.99841329389375,280.8910251078045,281.370361328125,1051062
2016-11-18,282.5686871861244,283.38356456957,272.74229518050004,273.6530456542969,899512
2016-11-21,276.09763262419926,276.09763262419926,270.5373447808384,272.40673828125,1285263
2016-11-22,273.6050694739908,278.8777671414363,269.57866335448296,277.1042175292969,1209797
2016-11-23,278.014974827913,284.7256811168627,276.38522016948224,282.71246337890625,504169
2016-11-24,282.90424390059644,283.7670432483902,279.2612710618342,282.8562927246094,378291
2016-11-25,283.767039727444,295.1752358111603,283.28770351168816,291.0050048828125,827475
2016-11-28,291.3404724858014,296.2297065026498,290.5735464368796,295.5586242675781,545827
2016-11-29,296.13388016339024,301.8859142070548,295.46282707877754,301.1189880371094,923896
2016-11-30,301.93386891850474,301.93386891850474,295.5107524585493,296.9487609863281,527033
2016-12-01,296.32556479822574,297.1883638743324,290.8131999844276,291.4842529296875,398945
2016-12-02,290.5735059145736,290.6214278148156,285.7321944798016,286.3074035644531,530891
2016-12-05,285.68438731100935,286.21164545081746,280.50756198282033,281.370361328125,2962323
2016-12-06,281.370361328125,284.62984177503205,280.1720207773238,281.370361328125,286857
2016-12-07,282.32896938387654,283.2876416058931,279.9322888288351,280.555419921875,287566
2016-12-08,281.6100436122458,286.1158160125868,281.41829741192225,284.7736511230469,384455
2016-12-09,285.3967553182697,287.1702756675985,281.4182418694985,282.7604064941406,490921
2016-12-12,282.8083033543301,287.8892543900188,282.3289672469499,286.547119140625,1858187
2016-12-13,286.4512561101689,286.5471291862769,283.2397274832164,285.828125,448043
2016-12-14,284.438083283306,289.8066247614435,283.7670009703604,284.9174194335937,828122
2016-12-15,283.7670392270491,299.00992500993266,282.808366797228,297.81158447265625,2601377
2016-12-16,297.1404877561435,299.1057542465672,293.06613052682326,297.7156677246094,1466142
2016-12-19,297.1883927963426,304.8098487657585,295.2710483266888,302.4610900878906,3045917
2016-12-20,300.83139960670906,306.6793073349298,299.58513713875624,305.0975036621094,1832659
2016-12-21,305.5288829710648,306.7272233823784,301.02311132198247,303.1322021484375,717254
2016-12-22,303.8991358005924,303.8991358005924,292.4909406549333,294.4562072753906,467785
2016-12-23,291.5322232890955,294.264444923654,287.601661398709,288.22479248046875,461339
2016-12-26,286.6430605786104,288.0810692437205,282.376956502906,282.8562927246094,483325
2016-12-27,281.993484918465,285.2050433588196,281.94556300027654,283.2397766113281,403888
2016-12-28,287.3619947264881,287.3619947264881,282.3768875357806,282.9041748046875,490137
2016-12-29,283.09586602458023,289.2313910126399,283.09586602458023,287.697509765625,463260
2016-12-30,288.5124352445242,293.3537185706808,287.6975579527788,289.7586975097656,515022
2017-01-02,288.7520736066176,295.175159687458,288.7520736066176,294.4082336425781,336913
2017-01-03,295.8462913437379,300.7834480663036,295.27108208580563,300.11236572265625,675149
2017-01-04,301.64623611483563,307.7338111270312,300.5437688109791,306.487548828125,1583760
2017-01-05,307.68583751334177,315.1155466581734,307.0626772122419,313.2461242675781,1993192
2017-01-06,314.39655712191745,324.0312009505995,313.1502657182954,317.32049560546875,4655888
2017-01-09,317.3204721437243,319.4774844166046,312.622984600722,315.4510498046875,787856
2017-01-10,316.3618752809154,322.59324555160015,315.7866660200421,321.6824951171875,1660190
2017-01-11,323.07255143404615,324.7023059776503,320.4362027205636,323.8394775390625,1609150
2017-01-12,323.83950098676763,324.27091523729825,316.98499968668165,320.72381591796875,537489
2017-01-13,320.7717459113813,322.4973442868671,317.27259799331773,318.1833190917969,360639
2017-01-16,316.4577307429715,320.19654684588863,316.36185766210554,317.4643249511719,495389
2017-01-17,318.27922819327296,321.778376507379,316.45775653380014,317.9916381835937,548693
2017-01-18,321.0113913941964,328.82456395766314,318.95025201949346,325.94854736328125,3153477
2017-01-19,326.7154953281493,336.97330023852135,325.2295650239499,335.2956237792969,5040128
2017-01-20,333.3303362409419,347.03933702301106,332.275790967778,344.5467834472656,5356347
2017-01-23,345.12198961599563,347.3748751217041,341.47904698370155,346.2244567871094,2539069
2017-01-24,345.1220228077224,348.4773758072419,341.43112865697964,344.8823547363281,2132140
2017-01-25,342.77326621474504,344.4988938937194,337.0212324642102,339.2261962890625,1595576
2017-01-27,339.3700124907354,341.62289836842865,337.9320039632323,339.2741394042969,1172267
2017-01-30,339.3700127473657,341.2394355370768,333.7138517195146,336.7815856933594,812733
2017-01-31,334.57665359287944,335.0559897728119,324.0312576343646,331.1254272460937,1209329
2017-02-01,328.34530542827736,345.02619976518633,328.34530542827736,344.115478515625,1719603
2017-02-02,343.97162208446844,345.1220405889748,340.80801508161267,344.4509582519531,1097980
2017-02-03,344.4509612798881,347.03938830960243,341.9584365921432,345.2658386230469,896563
2017-02-06,342.7253884398804,353.5104531110654,342.7253884398804,352.2641906738281,1838252
2017-02-07,350.8740190583783,352.0244373807831,346.08065814228024,348.5732116699219,608870
2017-02-08,347.9980776865162,349.9154224671581,341.5270390518496,343.3485107421875,1761889
2017-02-09,342.77323550378804,345.888920172843,337.54848953564687,341.7187194824219,516261
2017-02-10,343.0129368478898,347.18316719942493,333.7617550146679,335.72705078125,1036168
2017-02-13,338.36337037745005,340.32863671792734,334.38485727552325,336.8774108886719,339348
2017-02-14,336.8774220787004,343.5881278143572,336.8774220787004,342.62945556640625,504941
2017-02-15,341.2873395882352,342.24601189044927,332.85103503129346,334.7204284667969,242565
2017-02-16,334.1452273169547,345.12203714537134,334.1452273169547,343.9716186523437,500182
2017-02-17,345.12201691509745,350.2029682393607,340.32865556905443,347.90216064453125,1026944
2017-02-20,347.03935264765204,347.8062787410164,342.4377375747556,343.6360778808594,221447
2017-02-21,343.20467870069695,347.99804013506423,340.8559198953144,342.05426025390625,269628
2017-02-22,343.2047056406861,343.3005787281703,335.5353267436876,337.26092529296875,301117
2017-02-23,339.2741153452566,345.50548518921653,337.30884886624244,343.0608825683594,446372
2017-02-27,343.9236559637661,348.95668507543104,342.2939015012568,347.5186767578125,1025217
2017-02-28,347.95014137796755,349.9154079942963,343.3484965409399,346.416259765625,534927
2017-03-01,345.4096337891287,348.95673316394283,344.1154495300083,347.4228515625,539631
2017-03-02,352.79146596794413,356.2426926819463,346.1766318323175,348.1898498535156,2018671
2017-03-03,347.9501346733999,350.0112743363516,344.25924034317035,347.6145935058594,512670
2017-03-06,348.57324014301884,355.14015098576,346.32035447715583,354.2294006347656,1628485
2017-03-07,355.66742300184933,357.39302143786006,345.6492857727047,353.6542053222656,854942
2017-03-08,354.22940132834697,359.50209877707744,353.03106099909,358.5434265136719,1536173
2017-03-09,356.62604497012734,362.3780779535165,354.13349149272153,357.2491760253906,1922978
2017-03-10,358.2558214435514,359.40621055735767,353.1269191991459,355.14013671875,1134047
2017-03-14,359.4062461683041,360.3649184863078,356.8178484635086,359.262451171875,2035563
2017-03-15,358.2078588870468,363.24088789782206,358.2078588870468,361.17974853515625,1202120
2017-03-16,361.4194729180821,363.2409445165303,353.893889182442,354.9005126953125,766241
2017-03-17,356.14676325443475,360.36491556822256,350.0591882331346,355.9550170898437,11314052
2017-03-20,357.3929616957796,358.1119657999876,352.02442112277475,352.98309326171875,447618
2017-03-21,353.07900560020806,359.0707076315471,353.07900560020806,355.7633056640625,3806709
2017-03-22,353.8459741071239,354.18151528456616,346.32039022602703,349.0526123046875,614601
2017-03-23,349.91542988051015,353.0790371330501,349.38817175720686,352.5997009277344,553928
2017-03-24,353.27074995492325,359.4062469522583,352.8393357083376,358.59136962890625,672041
2017-03-27,358.35166996568506,361.4194328221551,357.2012808367749,359.59796142578125,680026
2017-03-28,359.0227584260256,360.9401029303034,353.7500610392615,356.2426147460937,333510
2017-03-29,356.1467424068702,358.44754996549545,353.5583156181946,355.571533203125,237378
2017-03-30,355.6195176846325,359.93354323233274,355.5715665136209,358.8789978027344,1950487
2017-03-31,357.2012763529746,370.9582286124566,357.10540327934683,366.5962524414063,1180554
2017-04-03,366.74001685022273,370.3829885498986,365.2540867301082,369.42431640625,338548
2017-04-05,370.9103195094612,382.94167483344177,370.0954421757481,381.3119201660156,1333735
2017-04-06,381.8391595821052,384.4275864552944,374.9367366808614,375.2722778320313,464507
2017-04-07,374.8408522796631,386.2011243701005,373.93010193347465,383.4689025878906,837076
2017-04-10,383.4689253615871,384.57139267073023,376.7582191677593,378.5317687988281,643998
2017-04-11,377.0937275325017,382.2705517233781,375.3201780556803,377.0457763671875,395927
2017-04-12,375.79953507383823,394.0143084575192,367.31527951490506,384.5713806152344,1234306
2017-04-13,384.5714050081858,389.2209717286296,379.8259944584128,387.5912170410156,1193931
2017-04-17,387.44742107172607,388.4540445843907,383.46893670468654,386.1052856445313,506568
2017-04-18,388.2622638630417,390.1796083759456,381.9829722858236,385.9614562988281,494894
2017-04-19,386.344902224657,388.8853777403722,382.03087726185066,383.2292175292969,500685
2017-04-20,385.3862879495734,387.3036326657405,380.5929261591558,382.74993896484375,219296
2017-04-21,386.2490069123874,392.9117901182976,384.52340872916375,390.9944458007813,819153
2017-04-24,392.09696624818105,392.8638923769307,384.23584177489255,386.0573425292969,540438
2017-04-25,387.2077513843344,405.3746038881024,386.44082521664114,402.5465087890625,1607040
2017-04-26,404.60763931858855,406.47706203757787,378.6755648699134,384.6672668457031,1771631
2017-04-27,385.38621289918063,390.0357787816976,380.5928520422257,382.9895324707031,470937
2017-04-28,386.77634464420856,390.9465456741124,385.3862581300031,389.220947265625,472949
2017-05-02,391.13830394957154,391.5217670237409,382.0309169703536,383.1813354492188,278792
2017-05-03,382.55819869299694,388.0226429209248,380.592932031148,382.2226867675781,455632
2017-05-04,382.6061427326951,386.0573690619751,375.55989507215634,376.9499816894531,503425
2017-05-05,377.71682257791497,379.3465769159442,371.0061176082566,375.7515563964844,391334
2017-05-08,379.5383854416605,397.8490335604115,378.6276642439521,393.34326171875,845382
2017-05-09,393.3432846052754,398.328392922006,390.4193454091142,393.0556945800781,271823
2017-05-10,394.25389338712,397.3695776509695,392.2406761653625,393.8224792480469,227293
2017-05-11,391.9052527562601,400.7250502538648,388.35818254467046,393.6788024902344,475934
2017-05-12,395.54817371052224,397.75310816909575,389.46059911008433,393.2952880859375,472820
2017-05-15,394.0143276665431,402.5465055530629,392.0969830063653,399.5746154785156,417009
2017-05-16,398.7597362110447,402.5464740648732,394.9729691008608,400.2456665039063,337174
2017-05-17,399.862185293744,403.3613330146741,395.9316233750693,398.5200500488281,251906
2017-05-18,394.0143695014663,402.0672120779613,393.0556970695892,396.3631286621094,394445
2017-05-19,397.8490082382577,400.5332790009368,391.6176382297066,393.1515197753906,388933
