Date,Open,High,Low,Close,Volume
2010-10-27,174.2115238739424,191.44929850805556,172.69863992084112,177.09976196289062,24480608
2010-10-28,178.79604264062175,188.42352185973215,175.12843150953208,183.24302673339844,4969930
2010-10-29,183.3805576319891,188.60690072633554,178.88773956633585,182.78457641601562,2677924
2010-11-01,183.2430068736883,213.08817802567717,181.54673131306967,198.0509796142578,4316610
2010-11-02,198.05099813075154,199.83895573237785,185.67281074757958,186.81893920898438,1404204
2010-11-03,188.79031254570714,191.08256992965613,187.5066540070272,188.1484832763672,809774
2010-11-04,189.34041992158487,197.13409338082687,185.30605337430757,188.83612060546875,667512
2010-11-08,189.79888373480904,192.5495921947338,182.05105770418626,185.67282104492188,309049
2010-11-09,185.2602089894931,187.9650693849157,183.42640343451833,184.0223846435547,120982
2010-11-10,185.21436234162792,187.50661930130153,183.47225264860643,184.3433074951172,426148
2010-11-11,185.1226785101315,185.1226785101315,176.04534595562538,178.52098083496094,126820
2010-11-12,179.48373051734225,184.2057745361548,169.62702501000416,178.6585235595703,174781
2010-11-15,182.2802896664876,182.2802896664876,175.22014050848563,180.7215576171875,114100
2010-11-16,181.08831065512635,181.54676207450643,170.5439280093848,172.24020385742188,143369
2010-11-18,174.94505286008697,174.94505286008697,158.21157715971972,168.84764099121094,141192
2010-11-19,175.95363794056613,175.95363794056613,160.641364307954,165.08834838867188,461578
2010-11-22,165.08836656525403,165.8677256198106,158.6241984543533,159.95370483398438,748700
2010-11-23,160.4580057872007,167.60985112902435,147.20876182179455,151.97665405273438,113730
2010-11-24,160.45797194950458,160.45797194950458,145.23738158539308,147.11703491210938,94414
2010-11-25,144.8706506948953,154.86488619080717,141.6614907111476,149.40931701660156,554521
2010-11-26,143.40360933146226,150.8305284886319,135.74747843793432,146.8419952392578,248685
2010-11-29,143.77035185049465,152.93937921352588,143.77035185049465,148.90499877929688,386322
2010-11-30,152.20584833594805,160.77889418493533,146.8878098730331,156.65283203125,402378
2010-12-01,160.1828999527816,162.29177897491442,154.9565573263307,159.6327667236328,281463
2010-12-02,161.37489280036814,174.53245357672873,160.45799000036604,171.23159790039062,332472
2010-12-03,173.15707699883689,179.7129255752787,170.08544741946017,175.22010803222656,607218
2010-12-06,184.52667575183193,184.52667575183193,169.67285421618496,170.95651245117188,299973
2010-12-07,166.87633325263317,171.1399262806136,160.4580127429165,164.58407592773438,58659
2010-12-08,167.79322145854022,167.79322145854022,160.6872243749135,162.24595642089844,19852
2010-12-09,165.86771101686213,166.8763096937594,147.621350882941,153.85629272460938,22738
2010-12-10,153.12277855231747,165.0425158048931,138.68155841938932,156.79039001464844,43403
2010-12-13,159.54112252398147,161.37492853000424,155.8735105119359,157.34056091308594,323147
2010-12-14,155.87347559985807,165.0425035763203,126.62428195127409,157.294677734375,378689
2010-12-15,156.790348024123,157.24879933413507,130.97954486677375,151.51815795898438,353421
2010-12-16,151.24312987242644,153.12278360708618,148.5382691278321,149.6385498046875,33840
2010-12-20,144.13711246171528,158.5783310707682,144.13711246171528,156.46945190429688,71988
2010-12-21,157.70728429532394,158.62418711099443,151.74741599346578,155.13995361328125,47512
2010-12-22,155.87349739876595,155.87349739876595,151.74743423232803,152.66433715820312,51913
2010-12-23,155.78178752640446,156.83623419100752,150.8305177674512,155.18580627441406,34774
2010-12-24,155.18581910079283,155.2775149890596,151.4723594792404,154.2230682373047,18859
2010-12-27,156.65285070968835,156.79038053487955,148.5382552435701,149.95945739746094,169853
2010-12-28,152.16002586061472,152.16002586061472,149.22593952525744,151.28897094726562,121832
2010-12-29,151.2889504503848,154.86486550106375,150.41789565504766,153.58120727539062,22198
2010-12-30,154.49811631168632,156.60699547493684,151.51818231754402,155.36917114257812,108850
2010-12-31,155.41506359189054,159.08267571205315,151.5640736638858,157.7073211669922,171203
2011-01-03,158.62417937629255,158.62417937629255,151.2889572086027,152.7101593017578,36757
2011-01-04,152.25172603169403,155.87348960975515,146.70446080918134,147.5755157470703,59174
2011-01-05,147.98813214198128,147.98813214198128,143.2660874944943,145.5124969482422,51395
2011-01-06,145.512486407743,147.85059158445344,144.13713206742253,145.55833435058594,115820
2011-01-07,144.09128605466276,146.3377093666057,137.53543587431815,140.56121826171875,23046
2011-01-10,141.1113547944755,141.1113547944755,120.48103894786631,135.4265594482422,47234
2011-01-11,135.51822960635036,137.35203511119727,128.5497630916019,131.25462341308594,29488
2011-01-12,131.25462364476536,136.5268144805062,129.2832883199056,132.03399658203125,47631
2011-01-13,131.1171359230111,132.95094201983642,128.5498045892896,129.65008544921875,370654
2011-01-14,136.43517892510195,136.43517892510195,128.5498069665947,129.51255798339844,33263
2011-01-17,128.5497607047071,132.03399389738655,123.78186927879987,124.10279083251953,20990
2011-01-18,124.698785138578,127.40364569452149,124.698785138578,125.01970672607422,5050
2011-01-19,126.89935783942656,128.73316366942305,125.24894378509224,127.72457885742188,1625481
2011-01-20,128.36639581034666,134.28041624772942,125.20308385461419,131.9881591796875,81687
2011-01-21,128.8248361425531,135.10562556505053,128.8248361425531,133.27182006835938,38260
2011-01-24,130.75037614967965,150.37209516654298,130.75037614967965,144.8248291015625,158302
2011-01-25,144.82477899622924,144.82477899622924,138.54400388143895,142.1199188232422,108939
2011-01-27,142.11996229012956,148.2173615275357,137.7188251758823,140.8363037109375,115111
2011-01-28,145.78755254330844,145.78755254330844,135.7016212352808,142.3491668701172,86371
2011-01-31,137.81049056383407,142.11993082953208,130.65864608521497,137.85633850097656,72014
2011-02-01,135.9767186278609,139.7360125590661,130.2919227871589,133.82199096679688,37871
2011-02-02,133.5010529408156,135.10563283678297,126.71596384337205,128.18301391601562,13608
2011-02-03,126.71597925490161,128.3664072896484,122.86498983437777,124.97386932373047,30604
2011-02-04,123.91941543961109,128.3663998892481,117.36356561302682,119.65582275390625,29643
2011-02-07,116.72171887639159,119.65580477775778,114.6586877595337,116.26326751708984,158796
2011-02-08,118.92229556766597,122.63575486838818,114.88792866739186,117.36356353759766,143847
2011-02-09,119.1973589929148,120.16010969063812,105.62719532478702,109.75325775146484,96134
2011-02-10,117.36356916085657,118.73892348696036,107.46101521474375,115.0713119506836,90792
2011-02-11,115.11713911883545,119.19735341845603,110.4867775917227,116.26326751708984,43219
2011-02-14,119.79336244318753,119.79336244318753,114.61286647485544,117.95955657958984,100755
2011-02-15,120.71024809093414,120.71024809093414,115.4839049261871,118.32630920410156,74060
2011-02-16,119.19735422686712,119.19735422686712,114.79621834955621,115.02544403076172,6356
2011-02-17,114.79623656129404,118.28047026653579,110.02834443398677,110.67017364501953,43052
2011-02-18,112.13721947020257,118.92229484993945,111.77045693727837,116.49250793457031,113404
2011-02-21,115.52975358229418,120.11426761333759,113.83348478989076,119.1973648071289,43213
