Date,Open,High,Low,Close,Volume
2023-11-30,1170.1540038318735,1365.1796711371858,1170.1540038318735,1280.343505859375,46579440
2023-12-01,1305.9895115233917,1314.4730809753426,1181.4655436336031,1190.24169921875,18681410
2023-12-04,1190.2417303086577,1203.3084749947006,1122.519108888005,1162.9869384765625,14740750
2023-12-05,1162.9869374614432,1191.5581288339113,1145.775896989185,1162.206787109375,4422358
2023-12-06,1172.104296423078,1177.418698406315,1151.6266007284985,1158.9400634765625,2735968
2023-12-07,1163.27939782241,1169.1789723608588,1150.651532431871,1156.209716796875,1624651
2023-12-08,1159.4276509130068,1189.3640447484574,1158.6963046235326,1162.889404296875,2528210
2023-12-11,1169.1789237982707,1238.1204524252291,1163.328153537395,1206.5750732421875,8017469
2023-12-12,1222.811063564261,1231.636023558542,1199.4079810080073,1202.5771484375,2426780
2023-12-13,1213.0596677668468,1252.8449520725674,1205.4049340238764,1219.251708984375,4281933
2023-12-14,1238.4130781452225,1243.2887201851645,1209.3055189736158,1212.377197265625,1992554
2023-12-15,1224.7124587762803,1225.443805071748,1209.1592085063612,1211.304443359375,1239743
2023-12-18,1214.6686422777582,1218.0815914726752,1195.117271418903,1198.676513671875,1000620
2023-12-19,1202.3333804945894,1228.4668706040295,1194.1422776965385,1210.6707763671875,2086748
2023-12-20,1216.862765832336,1217.691601173436,1168.20383439902,1171.2755126953125,1604663
2023-12-21,1136.2683845874142,1188.2914616754306,1136.2683845874142,1178.832763671875,1504596
2023-12-22,1184.4883674768776,1192.0944162741566,1175.0296700289232,1178.6864013671875,701235
2023-12-26,1179.905374321217,1187.6575975553385,1170.6416544401827,1172.835693359375,575200
2023-12-27,1177.955140685631,1182.7332937883048,1166.4485776248434,1169.7640380859375,656321
2023-12-28,1170.154033131874,1171.9579967927743,1139.925053942634,1146.7021484375,1913710
2023-12-29,1150.6515584897436,1158.4525860049282,1141.3390342797986,1150.7978515625,974333
2024-01-01,1154.5520856449775,1168.1063949167444,1150.6515718421228,1151.09033203125,794228
2024-01-02,1154.552039373164,1159.3301923970105,1147.726140491735,1152.552978515625,720393
2024-01-03,1150.65151517992,1155.5271571933945,1138.949974347582,1142.8992919921875,937005
2024-01-04,1145.7757949681416,1152.162933183567,1140.363785088859,1142.216552734375,706442
2024-01-05,1144.3131024639267,1150.01757942352,1140.900153287426,1142.216552734375,824122
2024-01-08,1145.4832782901813,1149.676378003461,1139.5350188859827,1142.3629150390625,475513
2024-01-09,1148.798808393939,1149.6764478098012,1136.0246494473438,1137.82861328125,733601
2024-01-10,1140.9977209906974,1140.9977209906974,1127.2484343098538,1134.318115234375,626896
2024-01-11,1138.9012097705556,1139.9251422425505,1129.1987294412943,1130.7589111328125,636047
2024-01-12,1134.756842811091,1172.104307201673,1131.2464044665833,1138.41357421875,2470848
2024-01-15,1150.651498659857,1155.429651571307,1140.071379449364,1142.606689453125,757174
2024-01-16,1142.7529010269693,1142.7529010269693,1131.1488502221569,1134.3668212890625,729567
2024-01-17,1129.1011654413396,1137.3897566011058,1124.566794705917,1127.7359619140625,718624
2024-01-19,1128.223475726399,1128.223475726399,1111.646294147014,1112.2801513671875,835628
2024-01-23,1133.2941649991512,1134.561879517331,1111.6463623977284,1113.9866943359375,571921
2024-01-24,1120.4225875208472,1125.2007407261729,1111.1588672584903,1114.133056640625,469822
2024-01-25,1117.4971405119838,1122.9091507171595,1110.183677550518,1116.083251953125,556575
2024-01-29,1132.124027021003,1134.0742837428306,1108.72094635907,1110.2811279296875,1043648
2024-01-30,1113.1090817548195,1115.54690278363,1090.2910531183086,1092.97265625,1123701
2024-01-31,1096.7268262847365,1096.7268262847365,1081.2223804834107,1083.7576904296875,780688
2024-02-01,1091.1687218410405,1091.1687218410405,1066.8879999342455,1071.1785888671875,1090740
2024-02-02,1073.6651234855588,1078.491961231813,1060.988454863485,1070.9835205078125,873712
2024-02-05,1073.6652417932285,1074.9816414114232,1053.1387400335109,1054.84521484375,845963
2024-02-06,1055.576416231631,1134.6106149174425,1044.411244477326,1102.1387939453125,3429953
2024-02-07,1119.7399976568092,1120.178757826379,1081.7586747739538,1086.195556640625,999988
2024-02-08,1094.8741989874572,1107.6483570322296,1078.8332656234777,1086.146728515625,736687
2024-02-09,1088.633314192914,1125.6881915080974,1071.3734709703083,1102.1876220703125,1238596
2024-02-12,1105.795599070709,1108.7209842534355,1078.492004031926,1082.7825927734375,618737
2024-02-13,1092.1437623498864,1092.1437623498864,1057.6241946259115,1076.98046875,585320
2024-02-14,1065.8152760158755,1092.1437412056548,1062.1585447395175,1079.2720947265625,443941
2024-02-15,1085.2690522503256,1091.9487766920158,1073.470022992473,1079.5645751953125,372945
2024-02-16,1084.0501803829927,1086.2442192540843,1073.6651582872073,1078.345703125,377791
2024-02-19,1081.1248222794056,1104.8692943281992,1079.71093369634,1095.31298828125,697681
2024-02-20,1095.800576017455,1138.6574230119638,1093.1189728280906,1123.9818115234375,1872013
2024-02-21,1136.024569504946,1140.9002114341515,1109.939885183695,1125.688232421875,1186147
2024-02-22,1131.1000994827516,1136.0733493721352,1113.7915710022469,1127.979736328125,552410
2024-02-23,1132.806581040951,1149.6763494738932,1127.492179032391,1131.636474609375,942660
2024-02-26,1131.6365184349845,1132.1240826393944,1068.9845181683345,1071.37353515625,2759041
2024-02-27,1076.4929582538534,1082.4900217690968,1046.8491498820038,1048.994384765625,1589007
2024-02-28,1053.1385919134234,1059.476926031421,1017.0588438571302,1019.9354248046876,1801058
