Date,Open,High,Low,Close,Volume
2020-10-05,261.4594501544226,274.1641586772654,252.43726909854348,258.0346984863281,3190475
2020-10-06,259.61814585398264,265.4825654334973,258.0070403389313,261.34893798828125,2712865
2020-10-07,261.64355928732124,262.1314929997665,249.62929787677325,254.36135864257812,1415575
2020-10-08,255.01497187886105,255.9263882390758,244.0042250030915,245.79025268554688,1435135
2020-10-09,244.16993847237725,252.4740262197302,238.44360822440558,246.14007568359375,3087560
2020-10-12,247.09750139052596,248.1102017104741,240.4229226803184,241.3896026611328,2031360
2020-10-13,239.36425324415356,244.51979662542556,238.45283680888366,241.05821228027344,888060
2020-10-14,240.83726446720914,249.38994104455847,240.83726446720914,247.72357177734375,1159155
2020-10-15,248.00901262898864,250.5131041386244,244.7131350709219,245.30235290527344,763800
2020-10-16,244.5198811737155,248.38651897505878,244.12401613014836,246.9963836669922,373465
2020-10-19,247.64998908460467,248.5706210142872,244.7131709812808,246.83982849121094,368670
2020-10-20,245.80870444338262,247.65918345614227,244.88807259153475,245.9560089111328,259050
2020-10-21,245.95600142502906,249.30708665412283,245.6245593588155,246.2506103515625,383305
2020-10-22,245.25631049533615,247.8893321022965,243.0467997530356,244.36329650878906,793990
2020-10-23,245.5600962363489,252.93433683165398,244.5289651624844,249.0216522216797,715125
2020-10-26,247.64995675711032,249.06773761047643,243.96742951908638,247.41058349609375,239030
2020-10-27,244.90639698207067,247.64067383356462,244.34482521741904,245.8914794921875,1122195
2020-10-28,245.26553156924453,246.87663728729615,238.4068131313574,242.67855834960938,887285
2020-10-29,239.925828961676,242.10774982827087,238.44362531714293,239.29061889648438,1430225
2020-10-30,239.7232877236228,243.04675447897858,238.07534921099818,238.7842254638672,192670
2020-11-02,239.73251670764975,243.04679682895335,237.6979282827403,239.1985626220703,972760
2020-11-03,239.7325343914508,240.99379556366816,232.27542464003594,233.03955078125,1398020
2020-11-04,233.831287602648,237.21000479145067,231.9992251720835,233.3709716796875,796410
2020-11-05,234.76109986042687,238.443626917061,233.36173564554264,237.5690155029297,259685
2020-11-06,239.34587221806396,239.34587221806396,235.3135003252446,235.68174743652344,1006860
2020-11-09,237.45851466321764,238.98676657316705,235.3134552814229,238.18582153320312,535865
2020-11-10,239.16172582217365,239.17094113063928,235.59888528210467,237.8360137939453,1128100
2020-11-11,238.62772783265768,239.124848680174,234.7610637792904,236.63916015625,692310
2020-11-12,237.48618555441857,242.86267221854897,237.33888108609867,240.349365234375,1228975
2020-11-13,240.27567775116364,241.9604496313555,239.18012369226025,239.52996826171875,635185
2020-11-14,241.20552410316054,241.7579087850826,240.24805919419242,241.37123107910156,93815
2020-11-17,242.3010576487179,252.25308400735761,242.3010576487179,250.46705627441406,2573760
2020-11-18,252.25316108255322,253.52363770298683,248.8468115377807,249.85951232910156,796275
2020-11-19,251.47858675788206,256.2713202771761,248.71214616799787,254.62440490722656,1080900
2020-11-20,254.85576697332735,258.9730421456749,250.73846356507335,257.0022888183594,1220150
2020-11-23,259.05627023035413,270.16834010366836,257.21506352335547,268.1513366699219,2334795
2020-11-24,271.8152753617923,272.2778924162059,263.13657490324937,266.18060302734375,779315
2020-11-25,266.46740686925494,277.32964559989483,264.3301184688633,273.76751708984375,3201500
2020-11-26,275.7196850494396,275.7196850494396,269.4373393531682,273.78594970703125,768365
2020-11-27,273.66574031636617,273.66574031636617,265.847500895637,267.42041015625,320655
2020-12-01,267.20759454398865,272.2038812307971,265.8567606753741,268.3826599121094,550670
2020-12-02,268.3178980007825,271.81528188666687,263.81201230037624,269.7612609863281,512820
2020-12-03,268.5214252042928,271.63945941279843,266.6524626015544,267.503662109375,241610
2020-12-04,268.6879373797184,272.01878529582683,266.7726962984686,270.7326965332031,385635
2020-12-07,271.944830201755,273.8693047845509,265.7735060789265,269.2801513671875,1009490
2020-12-08,270.1683341047163,273.6842120898006,269.6409439361832,270.87152099609375,412675
2020-12-09,271.084319046473,274.7945166740936,270.5384343376847,272.0835876464844,1569625
2020-12-10,272.0835438687301,282.13157062161775,269.8444653730373,278.44915771484375,3028935
2020-12-11,280.7160120807408,282.01133413566663,272.91629562253104,277.4036865234375,734870
2020-12-14,278.59713788591245,283.67669068334834,275.7196743012996,279.3743591308594,1202985
2020-12-15,279.4206854344175,280.9010655739658,276.64498326122794,279.3096618652344,761855
2020-12-16,279.23564187503047,284.6020166309615,276.6542590493393,279.3004150390625,512560
2020-12-17,280.2534201911097,283.60276331791613,278.4954809419793,279.32818603515625,344070
2020-12-18,279.55019474027205,300.51597086474146,276.65420800529307,296.2784118652344,3709685
2020-12-21,299.48898578135095,324.2019771952823,297.9715885184682,312.33123779296875,8496715
2020-12-22,321.98140991973236,321.98140991973236,286.82252033079607,310.3049621582031,3096095
2020-12-23,313.46932517472203,318.28055414806687,306.0674518224414,309.6111145019531,1570770
