Date,Open,High,Low,Close,Volume
2005-01-03,28.613322488220955,28.677971412353457,28.014248815076105,28.12199592590332,783370
2005-01-04,28.178019614541864,28.402135417610115,28.014245210900025,28.1176815032959,515950
2005-01-05,28.10044709318675,28.3374920683465,26.824723253192783,27.169513702392575,635430
2005-01-06,27.238466375385173,27.410860743656148,26.204093589398436,26.591983795166016,702240
2005-01-07,26.889370685241527,27.152273917978025,26.721285443089485,26.92815971374512,373140
2005-01-10,27.13502647335685,28.3590351130858,27.13502647335685,27.79013061523437,946630
2005-01-11,27.92806010800421,28.01425650505475,26.97988329953945,27.0747013092041,557010
2005-01-12,27.15226678933585,27.15226678933585,25.859301704129383,26.061866760253903,596590
2005-01-13,26.635083550782923,26.73852149313257,25.945502748753004,26.50147819519043,403610
2005-01-14,26.8807527198769,27.32036119428541,26.462694986089836,26.71266746520996,435260
2005-01-17,26.60923074672757,27.23847356293393,24.57496449807067,24.764598846435547,1643720
2005-01-18,24.764588648762984,25.415381937282305,24.56633441473444,24.98870277404785,787760
2005-01-19,25.083525709071363,25.083525709071363,24.22585805256675,24.49738121032715,935320
2005-01-20,24.135356411449703,24.56634491879702,23.62248067957904,23.90262222290039,1040860
2005-01-24,24.049155244155344,25.58778388315705,23.773322898487542,25.372289657592773,868430
2005-01-25,25.471416729721803,26.721283891983,24.579270770016706,25.9239559173584,706030
2005-01-27,26.29891981765995,26.29891981765995,25.855002165975144,25.89379119873047,436450
2005-01-28,25.859303249259963,26.20409363043205,25.786036012550365,25.89809226989746,552200
2005-01-31,26.721281514459868,26.721281514459868,23.721602564837664,24.97146797180176,495010
2005-02-01,24.85941081659386,25.609329705057547,24.523240393771538,25.199892044067383,794120
2005-02-02,25.2128259860299,26.03170475261411,24.997331746833066,25.854999542236328,503510
2005-02-03,25.773109110497145,26.234266622783743,25.518825857957676,25.60933303833008,393130
2005-02-04,26.03169841159787,26.273050848489746,25.436933995946877,25.54899024963379,405200
2005-02-07,26.01446621615042,26.092044277955296,25.169729147709184,25.311954498291016,191820
2005-02-08,25.25592304658481,25.592095162677143,24.997330628751172,25.105077743530277,175690
2005-02-09,24.997330250004943,25.0835282693403,24.316367705755177,24.441354751586918,794310
2005-02-10,24.566343502094604,24.880964897023546,23.53197048647544,23.87245178222656,986830
2005-02-11,23.980188863010003,26.97986705069673,23.919850763777383,26.488540649414062,3764700
2005-02-14,27.06608134068087,27.65653520974965,26.74715072577576,27.0747013092041,2246620
2005-02-15,27.074696309910475,27.324670418654247,26.290297404134048,26.350635528564453,562210
2005-02-16,26.60060530800888,27.152269949120196,25.945502724644022,26.165306091308597,624650
2005-02-17,26.117904959559365,26.548893501097247,25.86362165428838,25.97136878967285,472240
2005-02-18,26.07480129327765,26.29029551884193,25.25592257849721,25.372289657592773,624760
2005-02-21,25.77310633947024,25.77310633947024,24.75597343867064,24.9542293548584,934280
2005-02-22,25.169716144359725,25.3248705437219,24.82492420598207,24.9973201751709,420280
2005-02-23,25.09214724298645,26.11789853581588,24.911131245134523,25.52744483947754,1081410
2005-02-24,25.60071692169969,25.932576611656327,25.17403759389876,25.273164749145508,294210
2005-02-25,25.514518721981425,25.686913130075467,24.911134183425784,25.014572143554688,304110
2005-02-28,24.56633879193605,25.42400643105424,24.56633879193605,24.79045295715332,242460
2005-03-01,25.29039996956361,25.29039996956361,24.678395573907075,24.760284423828125,187600
2005-03-02,24.74735017617921,26.11358409554589,24.74735017617921,25.68690490722656,1126500
2005-03-03,25.79034933178985,27.19106181699348,25.70415131157461,26.94108772277832,2084050
2005-03-04,27.36776994235697,28.69521532085056,27.23847372026633,28.479721069335938,5729720
2005-03-07,28.540052921711297,28.86760503268664,27.328974902601654,27.50568008422852,1338090
2005-03-08,27.50568186539548,28.10044472357695,26.97987544714857,27.82030487060547,996340
2005-03-09,27.841855327116413,29.048624394049988,27.56171379979229,28.759862899780277,4424170
2005-03-10,28.70382858116268,29.815779512009257,28.229741969088938,29.565805435180664,4433690
2005-03-11,29.73820052195457,30.341584958297023,29.00982905115556,29.341691970825195,2702440
2005-03-14,30.08299068894076,30.08299068894076,28.7512348649804,28.910701751708984,1459730
2005-03-15,29.17791997204499,29.17791997204499,28.01425234380558,28.19526672363281,729120
2005-03-16,28.44092705720013,28.44092705720013,27.716866325538685,27.876333236694336,506440
2005-03-17,28.096136230259823,28.10044374698172,26.721282114413317,26.923847198486328,539740
2005-03-18,26.807485312147765,27.238473816702903,25.94550830303749,26.38080596923828,658700
2005-03-21,27.583257964455747,27.583257964455747,25.42831593598264,25.62226104736328,956560
2005-03-22,25.773107742955137,25.773107742955137,24.13535204045652,24.26895904541016,1409270
2005-03-23,24.462901883279752,24.911130232599746,23.35957258537249,23.536277770996094,2362980
2005-03-24,23.79056739807129,24.286203225559596,23.618171326889662,23.79056739807129,836900
2005-03-28,24.135352359038485,24.342226610539395,23.747462109917777,23.833660125732425,810430
2005-03-29,23.8896852055652,25.05766328023565,23.704360077071797,24.26464462280273,1725800
2005-03-30,24.135349033626955,24.56633740922744,24.135349033626955,24.281885147094727,982630
2005-03-31,24.52324567857969,25.12662857664766,24.35084962536564,24.84648704528809,516160
2005-04-01,25.0059487529771,25.8593056418679,24.67408746661562,24.88958168029785,661570
2005-04-04,25.09214855831029,25.60071507042835,24.66546926136394,24.86803436279297,621490
2005-04-05,25.01456667617669,25.260229928186845,24.307745976070965,24.389633178710938,574900
2005-04-06,24.57495879390091,24.72149491583512,24.393942810763235,24.501689910888672,317560
2005-04-07,24.73873803373483,24.988710483304946,24.393945953638767,24.510313034057617,476630
2005-04-08,24.73874073690687,24.816318798996296,24.13535617489815,24.169836044311523,475370
2005-04-11,24.178448688566803,24.212928549881585,23.704362104120506,23.95433616638184,510900
2005-04-12,24.126727900445477,24.48013821979615,24.11810793606008,24.3206729888916,371210
2005-04-13,24.462907891407774,25.169730451589253,24.4327388262642,24.63099479675293,558050
2005-04-15,24.73011314869766,24.73011314869766,23.458697127466948,23.68712043762207,613320
2005-04-18,23.70436271775768,23.70436271775768,23.036331006348032,23.419910430908203,481400
2005-04-19,24.566339794002054,24.566339794002054,22.842386124247525,23.01047134399414,666970
2005-04-20,23.333713990689294,23.43715194018621,22.58379502217576,22.876867294311523,898660
2005-04-21,23.26474954112498,23.78193585894073,22.60964709110369,23.553512573242188,818300
