Date,Open,High,Low,Close,Volume
2023-11-01,378.6060140004375,416.4168109819428,376.6133507688562,411.8834838867188,22439980
2023-11-02,421.44829492270605,431.8101381730131,401.920188178495,405.4571838378906,4315489
2023-11-03,408.2966890977876,411.68424095836673,384.6338129266653,388.4198913574219,1466942
2023-11-06,370.6353802849265,392.3055940515855,356.0391274381648,381.0968627929688,2137882
2023-11-07,380.5986920216004,385.8294332077612,374.8697850081863,380.2998046875,657524
2023-11-08,383.5876817557886,407.3003626475313,383.5876817557886,403.8132019042969,1164406
2023-11-09,405.0088041761613,418.359641824336,399.5787846762469,402.5677795410156,945054
2023-11-10,397.53633752228905,401.2227768745972,375.268318549877,386.3276062011719,666783
2023-11-13,401.52165028693,413.4776299480793,396.5897965144545,398.78173828125,502996
2023-11-15,402.2689122308051,405.4073509138328,389.9144055895484,391.1099853515625,444278
2023-11-16,393.5510196431573,394.54735133845634,382.5913709948668,387.7224731445313,817395
2023-11-17,389.56567531410025,392.5546702653593,377.609695509064,380.05072021484375,374541
2023-11-20,379.60237071591655,396.5400093042908,379.60237071591655,391.7576293945313,518920
2023-11-21,392.5048866571928,399.728291505748,382.591374047613,388.22064208984375,446158
2023-11-22,388.5693373856601,390.5620006543045,380.8975716391277,383.9364013671875,208898
2023-11-23,384.3349175842486,384.5840004861179,377.908566553771,382.2924499511719,236856
2023-11-24,380.5986759789718,382.8902265254946,368.6925010472214,372.9269104003906,375797
2023-11-28,374.6207189213502,376.3144949723426,357.28455343537127,363.4119873046875,450131
2023-11-29,365.554092552152,370.6353902741332,360.9211562548514,363.1130981445313,478518
2023-11-30,364.657372689963,365.45442582320896,354.19589068656245,358.7790222167969,369766
2023-12-01,360.87133420708665,362.6647190069574,343.4853348287049,345.6772766113281,736101
2023-12-04,349.26406809382746,356.6867514810342,331.6788195279138,354.0962829589844,977080
2023-12-05,354.09628245615806,368.5929270310432,354.09628245615806,358.9284973144531,503045
2023-12-06,359.22737263542314,361.56875814873473,344.78056337300103,347.2215881347656,349922
2023-12-07,347.3710413583876,351.1571200643219,339.99819285453617,348.7658996582031,251113
2023-12-08,350.60911473215816,352.1534470910821,334.767446982846,338.2048034667969,907573
2023-12-11,340.047981390675,340.19745546329705,329.73597309498257,331.52935791015625,248256
2023-12-12,331.7784352810862,337.75642510597066,318.3279581750962,320.9184265136719,515490
2023-12-13,318.8261332184715,347.420864203755,318.8261332184715,341.9410400390625,2174828
2023-12-14,344.7307590685574,351.70508078381727,330.68247638955097,332.57550048828125,1234411
2023-12-15,333.77110279026635,349.6626047719351,331.3799129111037,345.9263610839844,867123
2023-12-18,347.22158255069814,357.4837864580941,343.7842261709432,351.2069091796875,510338
2023-12-19,353.6977365398934,372.0800676856972,350.8581852499262,360.6720581054688,1235687
2023-12-20,362.5650970606309,370.5855854339656,346.9725121437672,353.2493896484375,622099
2023-12-21,354.6940777177599,359.2772095222052,345.7768970286148,357.3343505859375,334004
2023-12-22,359.6757220452471,366.6500435253489,353.2493708049019,359.974609375,469041
2023-12-26,356.8860266407855,374.6207187156017,356.8860266407855,368.29400634765625,464401
2023-12-27,371.0837313936148,375.567223772568,358.9782776459381,369.6888427734375,343578
2023-12-28,370.0874173526306,371.6317193054549,359.6757390597029,367.5965881347656,321445
2023-12-29,367.6463872485772,371.6317139396186,363.95994789711193,366.7496948242188,315761
2024-01-01,368.6427195686628,373.4250994440585,363.212699780332,366.8493347167969,235647
2024-01-02,367.6463937885214,384.6338369490181,363.7108714488583,377.6097106933594,698090
2024-01-03,379.6023717310383,382.3920882849199,371.6317182563709,372.32916259765625,169192
2024-01-04,378.60604529097645,390.5620256685862,374.2719963229668,382.9898986816406,585023
2024-01-05,383.5378846836543,386.57668408443743,371.382626269263,375.7664794921875,381206
