Date,Open,High,Low,Close,Volume
2012-12-28,131.80372825612537,132.36389812354446,124.32386265525967,126.30091857910156,35351056
2012-12-31,126.43274553402885,128.83815984121406,124.06027411820229,127.65192413330078,6021827
2013-01-01,128.31092921556262,131.6719283547721,127.84961817147006,130.32093811035156,2619486
2013-01-02,130.68339401952778,134.6704586713919,129.82666780457603,132.79225158691406,5470399
2013-01-03,131.80372097899374,136.08734191081103,131.80372097899374,134.6704559326172,3626134
2013-01-04,135.09881530213138,138.39390835828095,133.35242000470254,136.5157012939453,4188477
2013-01-07,136.97700155532047,137.73486882076043,135.8237191608883,136.68043518066406,2632614
2013-01-08,136.7793074652105,139.08587248129896,132.9240447731325,133.74781799316406,1310534
2013-01-09,134.6045275777028,137.00994106165766,133.9784620187388,135.13174438476562,1316038
2013-01-10,135.09879749437448,136.4168345431001,133.7807604456489,135.16470336914062,1061770
2013-01-11,134.70339893648594,136.28504962311825,134.17619209676772,135.39537048339844,560597
2013-01-14,135.23062403755517,137.24063291737835,133.7148791418282,136.94407653808594,440016
2013-01-15,137.0429286978,137.50423974985307,134.4398069950898,135.26358032226562,308822
2013-01-16,135.6589846859205,138.39390789095907,133.4512683234248,134.70339965820312,522978
2013-01-17,136.15325901356292,136.87817350518964,134.57160819798094,135.0658721923828,1583997
2013-01-18,135.98849506951504,136.18619260912442,134.50570318748856,135.09881591796875,1219799
2013-01-21,136.31797968670094,136.74633768603834,134.76928220142094,135.13174438476562,599417
2013-01-22,135.1646973206741,135.9884704392647,134.53862170588587,135.13174438476562,645165
2013-01-23,135.098823775609,135.19767255116295,133.87963524603506,134.83522033691406,632500
2013-01-24,134.86814550343325,138.65750225776083,134.8022496803314,135.82373046875,1658900
2013-01-25,136.3838957068951,138.0643951289375,134.8681509329779,137.27357482910156,446416
2013-01-28,137.7348875772635,139.38243407938387,137.07586897641534,138.59161376953125,619340
2013-01-29,138.82227827325866,142.34803216637698,138.3939201617554,139.81080627441406,1297700
2013-01-30,141.68899244241143,141.68899244241143,137.1417683351944,138.36094665527344,1254754
2013-01-31,138.29506151939,139.2176835656604,132.46274270626148,134.60455322265625,477136
2013-02-01,133.2865380407537,138.98704602857103,133.2865380407537,135.7578582763672,535714
2013-02-04,137.570126383039,139.0529181644131,135.9884858385701,138.36094665527344,972954
2013-02-05,137.66899867022548,139.6460547165523,136.71342359233296,138.29507446289062,310499
2013-02-06,138.55864501226517,139.38241816929408,137.89962648664203,138.39389038085938,1068489
2013-02-07,138.95410652286844,138.95410652286844,136.41688033014566,136.7793426513672,55628
2013-02-08,137.04288380229025,137.5701005701309,134.73631924183297,136.3838653564453,1147102
2013-02-11,132.56159504318776,136.6804615316764,132.56159504318776,134.01144409179688,56809
2013-02-12,133.81374169158607,134.8352226316096,128.50863943699602,132.03439331054688,164404
2013-02-13,133.55013766306828,133.55013766306828,128.1461862480296,128.57455444335938,294907
2013-02-14,128.57452923300715,128.87108558342484,126.20205831801452,127.05878448486328,192159
2013-02-15,127.05882043992315,127.05882043992315,119.90846278713528,123.99437713623047,891987
2013-02-18,123.89548420933947,126.992869303408,123.03875810523759,126.46565246582031,820340
2013-02-19,129.9914025665824,129.9914025665824,125.2794241891603,126.26795196533203,38966
2013-02-20,127.81663393296894,129.8266423356244,126.76221038404209,129.20057678222656,214534
2013-02-21,129.43123944441354,129.82665459749737,127.94844770408679,128.37681579589844,217043
2013-02-22,129.101723545698,129.101723545698,123.89548128019005,126.26795196533203,685089
2013-02-25,131.14473058524706,131.14473058524706,124.38978843198684,126.5645523071289,770743
2013-02-26,125.97142940163852,127.52012747861963,124.81814659498433,126.5645523071289,324124
2013-02-27,129.72783444497415,129.72783444497415,115.69073419656053,121.62190246582031,1815408
2013-02-28,121.91842861025427,128.44270806490553,121.91842861025427,126.46565246582031,3208335
2013-03-01,119.28237600294746,128.27797657973414,119.28237600294746,125.74076080322266,1026599
2013-03-04,123.73077328090395,127.09177300886836,123.73077328090395,126.69635772705078,134278
2013-03-05,128.44271642776977,129.56305605152284,125.905500943908,128.90403747558594,421920
2013-03-06,129.5301130024907,130.45273505692367,128.0473210934066,129.79371643066406,1128179
2013-03-07,129.7607396409898,130.15615476640735,127.2564773660931,129.13467407226562,255566
2013-03-08,128.77225394684146,130.1232443348586,126.2020849595524,127.65192413330078,237353
2013-03-11,127.65190145366924,127.84960904583312,125.14762874985374,127.38829803466797,389005
2013-03-12,126.86105711617334,127.75073608451245,124.75219999605629,125.11466217041016,416693
2013-03-13,123.92847306639078,126.26799154788895,123.92847306639078,125.14765167236328,579140
2013-03-14,126.36684110029535,126.36684110029535,125.08175659179688,125.08175659179688,104780
2013-03-15,125.21352370519989,125.47712710119663,121.32531830721051,121.98433685302734,174015
2013-03-18,123.17056788955702,123.17056788955702,118.39268321132704,120.9299087524414,101719
2013-03-19,121.91845787575839,122.4456748399001,118.68927031110972,119.87549591064453,296981
2013-03-20,119.87547119269675,121.72072515879347,116.08611449953345,118.55743408203125,560531
2013-03-21,117.63482215481486,118.85401060844165,113.58186171634911,114.60333251953125,3101013
2013-03-22,115.921362420253,115.921362420253,111.76955347464452,114.07611846923828,979167
2013-03-25,114.01022298535587,115.29530730263826,109.85840360535974,112.19792175292969,649932
2013-03-26,110.71511266371783,113.35118677475873,110.31969752473181,112.03314971923828,3053335
2013-03-28,121.91846170257051,121.91846170257051,117.931396484375,117.931396484375,338460
2013-04-01,116.61334763256347,121.2594311073529,114.70219757765864,118.06318664550781,172211
2013-04-02,116.6462951592548,122.57746270972538,115.98727654253585,121.19351959228516,202990
2013-04-03,120.83105282150915,121.62187305500747,118.95284596810387,119.51301574707031,890606
2013-04-04,118.6233673095703,119.94140472412109,116.34975478063569,118.62336730957031,932854
2013-04-05,118.8869563223529,119.90843720565927,117.47007029622957,119.2823715209961,209977
2013-04-08,117.00876776425325,120.76517220080738,116.77810720565898,116.97581481933594,43044
2013-04-09,117.60187310094936,119.0187691960369,114.43858164995137,116.71220397949219,783067
2013-04-10,112.75809073967658,118.62335247879777,112.75809073967658,117.4700698852539,115618
2013-04-11,117.47006968151047,118.03023953401924,114.43857998997973,115.3941650390625,12895
2013-04-12,114.01021162064482,115.92136143473016,111.50593906521128,112.79102325439453,91657
2013-04-15,110.78102513469116,115.19644752241258,104.94870679442889,108.14495086669922,783115
2013-04-16,110.61628533177267,110.61628533177267,105.77249419222784,108.21086120605469,188869
2013-04-17,107.42004349495679,113.3512115406906,107.387090550204,112.0002212524414,1060339
2013-04-18,109.2652908607144,113.3512043553827,108.27676291575467,112.19792175292969,556273
2013-04-22,108.73806162990337,119.87547119269675,108.73806162990337,118.55743408203125,338085
2013-04-23,115.9872777780973,117.33826796792786,114.10907067811014,115.3941650390625,50025
2013-04-25,114.01023854819827,117.37123804218142,114.01023854819827,116.08614349365234,48718
2013-04-26,116.05319348109771,119.31533393342404,116.05319348109771,117.63483428955078,1398468
2013-04-29,117.63481957036952,120.0072905420182,115.16349983149621,117.83252716064453,904972
2013-04-30,118.55746385890545,120.60042591587705,115.98729486991454,117.17353057861328,1928796
2013-05-02,117.96435086778897,118.12910554777191,114.834011948113,116.08614349365234,471516
2013-05-03,116.64627845375513,117.14054234550834,115.36119434636174,115.75659942626953,39362
2013-05-06,115.32825915435811,117.96433364931487,113.35120328314053,115.3941650390625,191634
2013-05-07,113.54889258166807,116.58037172881359,113.54889258166807,115.7236557006836,104575
2013-05-08,114.01023256703849,117.1735242679252,114.01023256703849,116.67926025390625,128503
2013-05-09,114.01023870735918,117.96435103246989,114.01023870735918,117.17353057861328,137489
2013-05-10,115.3282597787657,117.73367374610662,115.3282597787657,116.31678771972656,216483
2013-05-13,115.39416289800592,116.90989765982174,114.50448375013491,114.60333251953125,13014
2013-05-14,114.66922629017346,116.6462819158661,113.35118920637836,116.05316925048828,61559
2013-05-15,114.70219043565585,116.67924625452096,114.70219043565585,116.18498229980469,55645
2013-05-16,115.32826808943165,116.51450371523119,114.37269302214175,114.89990997314453,19899
2013-05-17,115.2953317798731,116.44861462716842,114.66926595964988,115.13057708740234,15849
2013-05-20,114.0102117182078,115.92136153392858,114.0102117182078,115.03169250488281,13553
2013-05-21,114.01020280641877,116.31676760308042,114.01020280641877,115.78955078125,44307
2013-05-22,114.86694877271793,115.59186322939837,113.15349631906193,113.35120391845703,17037
2013-05-23,113.6807208765647,114.63629593943422,111.374155525446,112.0002212524414,34830
2013-05-24,109.39710552648366,115.65778325239687,109.39710552648366,115.19647216796875,56708
2013-05-27,113.97726281870202,115.98727152388908,112.0331599946656,114.01021575927734,37741
2013-05-28,114.27381434083425,115.32824805971025,113.28528650032244,113.48299407958984,17324
2013-05-29,112.69217449208246,114.33972090278542,110.74807173861802,112.79102325439453,45135
2013-05-30,110.71511440851742,112.88987759556399,110.71511440851742,111.7365951538086,24084
2013-05-31,110.71513192185209,115.92137517441812,110.71513192185209,112.36267852783203,257623
2013-06-03,110.78103849024346,113.71366945577186,110.71513260326805,110.94579315185547,33499
2013-06-04,110.71511966190766,113.35119393957213,110.71511966190766,111.83544921875,26580
2013-06-05,110.84694062752037,112.03317626977756,110.84694062752037,111.4400634765625,795355
2013-06-06,110.91285520126975,112.03318504050927,109.82546825414455,111.20941162109375,36858
2013-06-07,110.84694118635484,111.04464880369896,108.73808339828088,108.935791015625,208980
2013-06-10,108.07903902826926,109.36412315189166,105.44296490562856,107.2223129272461,43095
2013-06-11,106.102002431095,106.76102107973534,100.5003439176521,101.42296600341797,55188
2013-06-12,101.42294013020177,108.34263417569612,97.8642443577057,100.33556365966797,165941
2013-06-13,98.8528144650343,102.60921940353994,98.3915033420298,101.32413482666016,261250
2013-06-14,100.33557195355816,102.44442925438916,100.33557195355816,102.14787292480469,979836
2013-06-17,100.82985287157156,105.41003045163124,99.18230625602301,100.23674011230469,107225
2013-06-18,100.82986003227667,102.08199152668647,98.39149287926287,100.0390396118164,57293
2013-06-19,98.85279809163666,104.38855076243766,98.32558115731594,102.08198547363281,250651
2013-06-20,103.49324934104031,103.49324934104031,94.28638440509278,97.41133880615234,301822
2013-06-21,97.41135079195713,101.07393496386217,96.47050705668107,98.88982391357422,65910
2013-06-24,98.11698429172134,102.08198160995838,97.47855391057159,99.76346588134766,36590
2013-06-25,98.78901710249168,99.25943894257051,94.18557921057074,95.6640625,899437
2013-06-26,95.09283348514363,97.44495304131325,93.68155764967086,96.7057113647461,277131
2013-06-27,94.75681419221155,101.81317269588688,94.75681419221155,100.06587982177734,513217
2013-06-28,102.24998747046739,103.96367653094335,101.88037690723446,102.75401306152344,1215038
2013-07-01,100.80512168896497,103.82927533963392,100.80512168896497,102.85482788085938,633345
2013-07-02,103.49326886628803,103.49326886628803,100.33471011411166,102.14920043945312,485273
2013-07-03,100.80510804204111,105.94616445041487,98.7890058812003,103.45964050292969,242533
2013-07-04,102.14919651930894,104.16529908219003,102.14919651930894,103.32525634765625,262760
2013-07-05,102.14918192879098,105.5093523869749,102.14918192879098,102.48519897460938,174333
2013-07-08,102.48519735694923,102.48519735694923,100.13307807334712,101.44354248046875,25020
2013-07-09,100.13308945897732,102.65321754938782,100.13308945897732,101.40995025634766,303690
2013-07-10,100.939506812975,102.82120410233414,100.43548130266944,102.08196258544922,19930
2013-07-11,102.14918346634637,104.83731987335548,102.14918346634637,104.73651885986328,92686
2013-07-12,103.49326995600359,106.1814068379777,103.49326995600359,105.54297637939453,104212
2013-07-15,102.82121723928269,105.50935363769531,102.82121723928269,105.50935363769531,619123
2013-07-16,104.66930826904705,106.2149887084961,104.66930826904705,106.2149887084961,54348
2013-07-17,107.42463450985471,107.42463450985471,102.48518071462586,104.0308609008789,457322
2013-07-18,103.59405860930822,105.50936001063522,102.68681867270111,104.90453338623047,37866
2013-07-19,104.29969706965257,104.90453395174502,102.18279361839708,104.06449127197266,18664
2013-07-22,102.82122248677645,104.83732488847795,100.87232760023585,103.02283477783203,24125
2013-07-23,102.88844552373348,103.02285031990452,100.43551441229013,101.81318664550781,58787
2013-07-24,99.29304758874082,102.78762318564856,99.29304758874082,101.0067367553711,40311
2013-07-25,99.52826035383173,101.51075901829795,99.52826035383173,100.2002944946289,122067
2013-07-26,100.13308804737727,102.82122463925317,99.4610538994083,100.87232971191406,33259
2013-07-29,100.13308656630126,102.14918898038786,95.26083906559197,97.47855377197266,894431
2013-07-30,99.36024138105675,100.80511053021945,98.1169742494136,100.40188598632812,188613
2013-07-31,99.12502613631574,103.49324762706864,97.44494094756463,99.99867248535156,166558
2013-08-01,98.99063459866538,101.64516750069046,98.18419565119831,99.72986602783203,128270
2013-08-02,100.73790381574634,101.2083358721376,98.52019957013582,99.99867248535156,76403
2013-08-05,99.52825423415258,101.47714902086209,99.19223718441462,100.73790740966797,252727
2013-08-06,99.52824624552495,100.80510683027144,97.51214410891953,98.45298767089844,99372
2013-08-07,98.21779859690764,100.7379269590017,96.16810239928066,98.85623931884766,81801
