Date,Open,High,Low,Close,Volume
2021-06-24,360.82254752130166,378.8636748973667,351.3272173233727,357.1668395996094,27035744
2021-06-25,359.30323192342195,385.5103449098249,354.84044482447877,369.3682861328125,10269222
2021-06-28,368.2288435361894,374.06849399775297,356.31221734520227,359.06585693359375,3087635
2021-06-29,359.06586195926667,363.6236372862936,343.9208295224137,345.9148254394531,2125937
2021-06-30,349.42809877885924,358.40119605858735,342.8763277222444,350.9473571777344,1886702
2021-07-01,351.4221654190986,357.54663581855914,350.8524398295692,351.94439697265625,943360
2021-07-02,353.22629240095057,357.8789985214948,349.57058438571977,352.75152587890625,961818
2021-07-05,355.7425477635401,373.0715257495331,355.1728221438533,363.0064697265625,2291282
2021-07-06,364.62066280102874,388.1216039581263,364.62066280102874,371.1249694824219,6408745
2021-07-07,372.21690171262816,395.95522452593355,372.21690171262816,392.0621337890625,5818253
2021-07-08,396.57242722862526,402.98177458385754,381.9021606686721,395.6228942871094,8518828
2021-07-09,398.803817347062,406.7798878985144,392.631853507167,397.5219421386719,4367357
2021-07-12,405.4506020134042,406.874901552093,392.82182436134303,398.61395263671875,1994569
2021-07-13,402.222144706832,404.21616960457266,395.0056888270036,396.9047546386719,1193228
2021-07-14,395.1006782891405,398.37654967965653,391.82477792117766,392.6793518066406,985470
2021-07-15,394.15106175474756,395.57536092106625,383.84862532288753,385.7002258300781,988576
2021-07-16,387.4094124099702,396.9047411455087,386.55483861926047,392.4419250488281,1120122
2021-07-19,393.9137385562855,413.33166942812454,392.1570968547884,408.48907470703125,3215214
2021-07-20,413.5216114206261,437.8771264814836,403.64647425681693,419.9784240722656,10403297
2021-07-22,426.81501204244205,434.6011929298552,416.93987629123114,422.5421142578125,2861222
2021-07-23,425.67563025816696,427.14742378754454,405.83039644926845,409.5335693359375,1766694
2021-07-26,408.2517052060434,411.9548779315421,401.6524395840737,406.3051452636719,1356084
2021-07-27,404.9758061113006,416.2752425027386,402.83935695831013,407.20721435546875,1451770
2021-07-28,406.4001175556607,407.7769519748071,393.34403901269263,397.94927978515625,1145843
2021-07-29,399.5159682736019,423.68159220578747,395.2430702171997,414.5660705566406,2619010
2021-07-30,412.95189070348556,423.4917126662287,408.82141641001834,414.3761901855469,1633309
2021-08-02,416.60764867609197,420.1683978100757,405.4506347229431,407.3497009277344,1402611
2021-08-03,407.8243926246092,410.0083067682914,401.27262121611733,404.5484924316406,1398636
2021-08-04,408.4890821510534,413.0468286695321,401.65243339588983,403.17169189453125,1158467
2021-08-05,404.50101058857643,406.4000763659876,392.63184947975674,402.2221374511719,1356995
2021-08-06,403.74141849406743,408.20420593460966,398.89879469480184,399.84832763671875,734435
2021-08-09,403.5515102729978,407.30217707710193,397.04720366487317,400.7029113769531,1206755
2021-08-10,399.7533938298201,402.07976127562824,379.8606658475471,386.60235595703125,849161
