Date,Open,High,Low,Close,Volume
2023-07-27,945.0194638721362,950.0090069760017,874.2178350467822,908.4960327148438,17045692
2023-07-28,914.8825821301948,932.2960991881567,883.3486950836756,896.5709838867188,1687691
2023-07-31,898.1177497877137,898.1177497877137,855.2076795200785,873.7188720703125,752821
2023-08-01,877.1616620818436,897.0699508942129,870.3260125139471,879.3071899414062,432785
2023-08-02,879.5566982737581,886.1428709243814,848.0726320053357,854.8584594726562,389813
2023-08-03,843.8814651197218,909.6436078998394,843.2328001412247,888.4380493164062,670122
2023-08-04,896.9202519897058,903.1072975911691,883.1491252687123,890.9328002929688,491660
2023-08-07,891.9307589469411,898.0180383912954,878.159631453379,886.093017578125,225091
2023-08-08,884.2468535145115,887.1408130381582,852.6630804609784,856.8543090820312,168235
2023-08-09,859.1992994692616,865.0869845371061,848.0227110345016,850.2680053710938,181125
2023-08-10,848.2722378453886,868.1306443924234,838.2432680696292,858.999755859375,197721
2023-08-11,863.1910146719827,880.9537771276608,854.908384747384,869.178466796875,254524
2023-08-14,809.3038898124262,877.161675887944,809.3038898124262,847.4240112304688,352837
2023-08-16,847.4240230115755,854.4592666901208,821.5781650634341,824.4222412109375,175004
2023-08-17,828.2641337063714,834.8004228209865,809.3038704046592,821.3785400390625,137513
2023-08-18,823.2746448077284,831.208030839196,808.3558981536497,813.3953247070312,302005
2023-08-21,814.7425271580335,822.1769587609025,781.0631103162698,794.6346435546875,306496
2023-08-22,798.2271385669051,810.3018086430402,787.349910122363,790.8425903320312,102884
2023-08-23,793.2875208562335,826.9669389551984,790.3935613084286,805.16259765625,426957
2023-08-24,808.4058232588584,885.6439819335938,808.3559400047593,885.6439819335938,575497
2023-08-25,898.1178175676285,918.7745395531865,849.270175197309,863.4404907226562,471683
2023-08-28,866.1846539774783,890.134460078238,851.3157916602539,861.9435424804688,142393
2023-08-29,874.168024652368,874.168024652368,841.237037422313,845.4781494140625,67557
2023-08-30,854.2097842017413,858.0018248005742,830.2599771680476,835.3992309570312,192994
2023-08-31,855.1578156617174,873.0702878145944,833.4533028830318,844.4302978515625,509353
2023-09-01,848.2223564607604,853.1620164828281,842.3346710352638,844.0311279296875,83479
2023-09-04,844.2307028713187,849.7192003486145,823.124910936532,838.343017578125,281958
2023-09-05,840.23905329939,856.704545436492,839.4407385893958,843.432373046875,101280
2023-09-06,847.2244639980868,864.3386221155877,841.2370119556975,845.029052734375,123145
2023-09-07,847.7234330071798,851.2161134256908,837.3951024183023,840.6383056640625,58831
2023-09-08,840.7879162560577,847.97287067808,835.6986065320264,837.0956420898438,62780
2023-09-11,841.1871045743467,853.1620083156292,830.359759230431,843.5321655273438,120552
2023-09-12,847.2244875602939,847.324254067437,823.1249680564391,834.002197265625,179673
2023-09-13,832.2557976519665,838.1933661836233,805.1625539769115,819.0335083007812,200708
2023-09-14,823.4742197283995,835.399240126316,810.3018135337867,814.4930419921875,60957
2023-09-15,820.7299704760756,822.2767166815353,809.4036709044636,814.84228515625,64170
2023-09-18,814.842286847961,818.7341549023675,804.314362889899,806.659423828125,46670
2023-09-20,806.6594203784921,813.295537161278,801.7198213634587,809.45361328125,44678
2023-09-21,808.3060123694097,813.2955556556407,802.518154338884,808.7052001953125,46112
2023-09-22,809.254029691108,816.2892734729116,801.4204102654743,808.2062377929688,49956
2023-09-25,812.596971487675,812.596971487675,798.3268905014629,802.368408203125,30410
2023-09-26,805.3621426562325,806.3101680303442,793.3373559209451,802.5181274414062,62246
2023-09-27,788.4475995217829,828.2641789955363,788.4475995217829,813.5949096679688,127099
2023-09-28,821.2788343924016,821.2788343924016,805.012935273058,808.1563110351562,33288
2023-09-29,809.3039076583892,832.5551668066536,805.9109939167928,825.968994140625,64345
2023-10-03,828.2143114560055,833.7028091317808,818.4348186879444,828.513671875,34716
2023-10-04,818.4348010058611,858.1016697146993,818.4348010058611,828.912841796875,131596
2023-10-05,833.2038262390136,839.4906384524602,820.8796180631405,823.3743896484375,27077
2023-10-06,822.4763597236051,830.8587562285435,809.3039527501154,811.05029296875,44377
2023-10-09,810.3018524971108,813.24569530037,791.1419935570559,811.2498779296875,51152
2023-10-10,823.224755227216,823.224755227216,808.3558919389664,818.2850952148438,35778
2023-10-11,822.2268056653866,883.1491137001497,818.2850545018337,879.3071899414062,485232
2023-10-12,883.8476897515999,886.9411821555232,869.2283038932795,878.0098876953125,269934
2023-10-13,873.1700541723526,873.1700541723526,854.2097901388958,865.1369018554688,93422
2023-10-16,853.2119007656564,916.978288238515,851.1662002026327,897.2695922851562,250102
2023-10-17,897.2695639253743,907.9970816368747,872.2220209102964,878.20947265625,96743
2023-10-18,880.1554022782622,891.3319909966307,863.1909557490893,867.7813110351562,40123
2023-10-19,870.0765783090314,897.5689494985731,860.197258288193,892.9286499023438,87576
2023-10-20,888.1387271521227,910.9908603373564,878.7084779238926,885.8934326171875,122871
2023-10-23,888.1386665711536,907.9970723552423,829.262058337785,836.6466064453125,119440
2023-10-25,850.2181815618767,853.2119075532917,768.6391482958163,777.7200927734375,303451
2023-10-26,778.3687531940196,782.310504574389,737.0553103922558,747.6331787109375,162887
2023-10-27,761.8533295755308,776.0735270643839,746.4356295903254,750.028076171875,216810
2023-10-30,760.406374531052,766.0944658921169,748.43147099513,751.5249633789062,74854
2023-10-31,751.7744807238962,757.4126891364676,741.1467898121409,747.5833129882812,115287
2023-11-01,749.4293829015022,763.4001037545263,749.4293829015022,755.8659057617188,52881
2023-11-02,812.2976638653956,831.4076394114746,798.3269423738532,815.7903442382812,527106
2023-11-03,821.2787888860721,822.9253624613013,787.4996066831051,795.2333984375,171885
2023-11-06,799.3247914027286,807.1084663285195,777.1712082235484,780.4642944335938,81742
2023-11-07,780.4643290117864,787.7491108660851,771.1837907695759,773.9280395507812,61755
2023-11-08,778.3188816982592,786.8011054188726,775.1754450152624,778.9176025390625,35694
2023-11-09,788.2480968801739,788.2480968801739,768.3896896293455,770.1859130859375,120324
2023-11-10,768.3896224540873,774.8261451093924,764.148510901581,768.2898559570312,25369
2023-11-13,773.3792108512994,793.3373840345588,770.884439203392,787.300048828125,38584
2023-11-15,793.7864910859895,810.0523907859917,785.4539168598515,799.7240600585938,83117
2023-11-16,799.7240484513906,836.6965532307997,793.3374084730053,828.114501953125,178030
2023-11-17,833.2537222424974,833.2537222424974,810.9504882915855,813.5949096679688,43078
2023-11-20,848.2223400214851,848.2223400214851,820.2808982325421,822.6759033203125,220589
2023-11-21,828.7631533070258,829.262107643755,816.2892948887985,818.58447265625,52179
2023-11-22,818.334985656774,825.2704630354912,802.3185638216867,819.4826049804688,49810
2023-11-23,822.2268105045517,823.2746023624204,814.8422624355098,819.0833740234375,30355
2023-11-24,816.2892715871902,821.0293376508077,808.3060024274133,809.603271484375,24295
2023-11-28,885.9931749659664,890.5337080721595,859.1993519426071,877.6107788085938,913804
2023-11-29,888.1387009957957,915.0323513703728,883.1491577317744,899.3651733398438,404292
2023-11-30,912.0885278590578,914.0344619544826,873.2199728327957,898.2675170898438,278325
2023-12-01,905.053234473921,908.0469603318815,888.2384376938712,895.6229858398438,142561
