Date,Open,High,Low,Close,Volume
2005-01-03,66.98190917659072,67.3444625717453,65.50148089216097,66.13594818115234,2641533
2005-01-04,67.07256352197159,69.94278583484875,66.16617752843143,69.0363998413086,5847246
2005-01-05,69.18745852553923,69.18745852553923,59.368277730429945,65.29000091552734,5605173
2005-01-06,65.19936253723237,65.8338299258976,61.69466840988416,62.72190856933594,2642123
2005-01-07,62.87296745760041,64.59509966386754,61.93636689465882,64.08148193359375,2022733
2005-01-10,64.89723460189275,65.35042757451754,62.41978060690072,63.29595184326172,1741979
2005-01-11,63.44701423526142,63.44701423526142,60.42572784310612,60.48615264892578,2556674
2005-01-12,61.02998885793016,62.02701435040499,55.83337686729821,57.01167678833008,8449074
2005-01-13,57.64613729165821,62.72189864874371,57.64613729165821,61.48316955566406,5529638
2005-01-14,62.72190175488677,64.65552302947867,60.72785106974399,61.8457260131836,5591940
2005-01-17,62.35936330550676,64.05128590942567,59.79126929498734,63.05426025390625,3147902
2005-01-18,62.90321154479159,64.0815165616825,61.39256763348478,62.35937881469727,1802701
2005-01-19,62.238491807880536,62.75210950757273,59.88188779798601,60.30487060546875,3283878
2005-01-20,60.42573398946891,61.24148047630321,58.70360149279257,60.2142448425293,3210931
2005-01-24,58.612957576023526,60.72785810711716,56.95125001587853,59.88189697265625,5688138
2005-01-25,58.67338708640917,62.38957066808112,58.40147312609172,62.11765670776367,2661565
2005-01-27,62.54062760092995,67.85809343423462,62.23849896517667,66.46829986572266,6422237
2005-01-28,64.62532700891313,66.28703485693221,64.41383784118887,65.44107818603516,1758196
2005-01-31,64.71595578365101,67.61639266212593,64.71595578365101,66.71000671386719,2521922
2005-02-01,67.07256482112392,67.97895083222019,65.5619214692968,66.58915710449219,1875049
2005-02-02,66.4683010674071,69.42916267334232,66.4683010674071,69.00617980957031,2391293
2005-02-03,69.42916160287614,72.05767981890067,68.88532913504969,71.51384735107422,3891330
2005-02-04,71.84618615583787,73.05470062570859,69.55000681903675,70.18447875976562,2241367
2005-02-07,75.53216008889062,77.34493193102399,70.09384456249049,70.5168228149414,1772420
2005-02-08,70.57725618976211,70.93980965650086,69.48959117942843,69.76150512695312,908497
2005-02-09,70.51682582633735,71.00023351559689,70.24491188245224,70.63768005371094,538254
2005-02-10,70.72832488165972,72.05768921174972,70.15427763130259,70.78874969482422,895246
2005-02-11,71.54406134423385,71.84618997777359,70.66788554089835,71.06065368652344,620809
2005-02-14,71.30235912943297,71.84619160413853,69.5500120932116,70.2751235961914,462404
2005-02-15,69.97298277568619,70.516810545611,68.67382892617564,69.24787139892578,1077197
2005-02-16,69.48960643257003,70.15428870251006,68.40194118349112,69.58024597167969,1029610
2005-02-17,70.09384569877506,70.09384569877506,67.04234453766941,67.827880859375,1767757
2005-02-18,69.82735481851934,69.82735481851934,65.88995237458444,66.41288757324219,1988344
2005-02-21,66.44365146584441,66.93582853938707,64.59799448068206,64.96712493896484,1421599
2005-02-22,64.59798346739817,70.22723725116381,64.35189497258236,69.64277648925781,5188465
2005-02-23,69.82733681975165,71.85756082504946,69.55049022527793,70.56559753417969,5349097
2005-02-24,70.56560092119287,70.99625693673583,68.62766527936532,68.99679565429688,1446844
2005-02-25,70.75017063666144,70.75017063666144,67.55103436363315,68.13549041748047,1093746
