Date,Open,High,Low,Close,Volume
2007-03-02,30.42128578365808,32.97061092131288,27.492883161919348,28.45954132080078,265180
2007-03-05,28.421626429112575,28.421626429112575,25.687501741584224,26.298770904541016,30570
2007-03-06,24.16644546627967,27.48340856949453,24.16644546627967,27.085372924804688,14290
2007-03-07,27.672946452067155,27.672946452067155,25.68276848674705,26.369853973388672,17940
2007-03-08,27.478670610500963,27.95726020165932,25.161533458452816,26.715768814086918,15490
2007-03-09,28.142064287982688,28.142064287982688,25.635387282119545,26.51201438903809,17170
2007-03-12,27.00955560302012,27.00955560302012,26.44093301827837,26.69207572937012,14970
2007-03-13,26.20400544873216,27.00955390930176,26.20400544873216,27.00955390930176,37860
2007-03-14,26.071330198684954,27.15171188776325,26.071330198684954,26.46462631225586,5730
2007-03-15,27.38863789767477,28.43111237978725,25.60221611956596,26.412504196166992,11990
2007-03-16,26.25138975216732,27.15170706391244,26.25138975216732,26.853179931640625,20140
2007-03-19,26.54518201053017,26.995341649164644,26.54044247956689,26.77263069152832,5220
2007-03-20,28.904964109437657,28.904964109437657,25.98603665855916,26.77263069152832,68090
2007-03-21,26.194524925816964,27.052197269076693,26.194524925816964,26.40302085876465,12250
2007-03-22,26.820013744300464,26.905307221136862,26.583087821444096,26.63047409057617,4200
2007-03-23,26.44093055696137,27.38863417411125,26.44093055696137,27.03798484802246,10530
2007-03-26,27.00955560302012,27.00955560302012,25.602215022114528,26.69207572937012,13410
2007-03-28,25.96708051850265,26.14714472416403,25.587999407321856,25.69224739074707,22690
2007-03-29,26.061852194197467,26.417241087754704,25.777541802392232,26.028682708740234,3670
2007-03-30,28.09941396236164,28.09941396236164,26.07606637339255,26.265607833862305,15930
2007-04-02,26.630476387917053,26.630476387917053,25.597479130541227,25.862836837768555,2910
2007-04-03,26.43619192754227,26.440929650121006,25.44584160928249,25.673290252685547,3250
2007-04-04,25.967077255249023,26.156618690820626,25.78227534974732,25.967077255249023,2750
2007-04-05,26.99533718709188,27.104322882414102,25.189961207603623,25.673290252685547,8760
2007-04-09,26.061854227903105,26.151885437226586,25.3984608517886,25.61643409729004,5410
2007-04-10,25.587999447983325,27.00007771912654,24.640295764724684,25.38424301147461,28890
2007-04-11,26.061854718739543,27.000081271701983,26.061854718739543,26.51201438903809,28140
2007-04-12,26.1850541692857,26.436196895582,25.21839770506344,25.753849029541016,28400
2007-04-13,25.8296616587057,26.810536579447568,25.8296616587057,26.739458084106445,16220
2007-04-16,26.53570578866145,28.52588408433136,26.53570578866145,28.407421112060547,56840
2007-04-17,27.00955315043925,29.539921886310765,27.00955315043925,27.762977600097656,33230
2007-04-18,27.2464815734983,27.67294896464578,27.009555646772228,27.10906410217285,27810
2007-04-19,26.630475491854654,27.38390003848668,26.630475491854654,26.77263069152832,2250
2007-04-20,27.004815271391923,27.47866707830625,25.682768296276667,26.417238235473636,21410
2007-04-23,26.905302536437496,26.905302536437496,23.777881622314453,23.777881622314453,109330
2007-04-24,23.77788414533255,24.63555657847854,21.40862507790285,23.48409652709961,153820
2007-04-25,23.48409881475472,25.54061595791913,23.48409881475472,25.204179763793945,65580
2007-04-26,25.49323015355939,25.872311286687133,23.891610332543088,24.024290084838867,22620
2007-04-27,24.45075568309621,26.05237550420024,23.88213488717418,25.578523635864254,86290
2007-04-30,25.77754129876825,25.87231022245087,24.735066869847227,25.602214813232425,51970
2007-05-03,25.692244729491524,26.07606352397977,25.11414496507074,25.313161849975582,17350
2007-05-04,25.967084204369492,25.967084204369492,24.659253733256964,25.11888885498047,12270
2007-05-07,25.588000791175883,26.440933789361463,25.114148924672627,25.99077415466309,73690
2007-05-08,28.241570758438986,28.241570758438986,25.227874380478383,25.3747673034668,5210
2007-05-09,24.640295764724684,25.967080559766515,24.640295764724684,25.38424301147461,15440
2007-05-10,25.493230883246405,26.725246860677057,25.493230883246405,25.80597305297852,60670
2007-05-11,25.5880034013228,26.867403932909266,25.123628741692468,26.06185531616211,100950
2007-05-14,27.483411060680044,27.483411060680044,25.038335252413265,26.06185531616211,24050
2007-05-15,26.05710755729398,26.05710755729398,25.16152626476692,25.379499435424805,12740
2007-05-16,25.308425192436147,25.84387824582448,25.308425192436147,25.649599075317383,9680
2007-05-17,25.3984575903073,26.061850881233767,25.3984575903073,25.682769775390625,6090
2007-05-18,25.40793541024683,25.77280154762913,25.166271764760545,25.28473472595215,37510
2007-05-21,26.346155807581148,26.77262309316755,25.49322304400927,26.260862350463867,93280
2007-05-22,27.483406864668527,30.0422075371782,26.440932449660835,28.331602096557617,348180
2007-05-23,28.72490370754628,30.989917179232165,28.72490370754628,30.7672061920166,311760
2007-05-24,34.20262967208282,34.20262967208282,29.86214641837319,30.53975296020508,218530
2007-05-25,30.04221407369355,34.11734008276035,29.037646647561257,33.07486724853516,574280
2007-05-28,31.89023220188405,34.103119560529564,31.525364238559632,31.68647575378418,198540
2007-05-29,32.212452140325375,33.169631339725306,31.28843881245413,32.117679595947266,121910
2007-05-30,29.378812044633666,38.38199638089236,29.378812044633666,36.11698532104492,1083580
2007-05-31,36.77564331394679,38.382000837561854,35.68104666914788,36.3349609375,395660
2007-06-01,36.94148580789122,38.381995710350886,36.81828332792233,38.11190032958984,496920
2007-06-04,38.39147330206214,39.8035533324007,36.86567346109023,37.08364486694336,270050
2007-06-05,37.57171097667423,39.78459809282068,35.069773963149906,37.4295539855957,515720
2007-06-06,37.41059424176534,38.17349584899837,36.06485700615052,36.358646392822266,110710
2007-06-07,36.297051579676015,37.851285094623606,36.01274118807388,36.53397750854492,129490
2007-06-08,36.4676426931689,36.4676426931689,35.538893379996054,35.86585235595703,39740
2007-06-11,36.33495143515939,36.77089416671944,35.065028631987445,35.30669403076172,36080
2007-06-12,35.06977759785657,35.06977759785657,33.548713542560854,33.652957916259766,32940
2007-06-13,34.92288035110012,34.92288035110012,32.61048459463221,33.008522033691406,38720
2007-06-14,33.64347980901378,34.662261962890625,33.2170124405069,34.662261962890625,36040
2007-06-15,33.16962693666921,36.38708118335042,33.16962693666921,34.47745895385742,20270
2007-06-18,34.11733669026686,36.20228576660156,33.9325347390775,36.20228576660156,90110
2007-06-19,37.429557632460885,38.01239701442753,36.96044530051878,37.94131851196289,200870
2007-06-20,37.90814456167251,38.57153781454225,36.581358055933016,38.02660751342773,119640
2007-06-21,37.16419575143537,38.00291182266255,36.58135646348262,37.15472030639648,36690
2007-06-22,37.44377271003771,37.44377271003771,36.43920907188773,36.5955810546875,33710
2007-06-25,36.48658828789046,36.860931640512575,35.538884695997204,35.6289176940918,34220
2007-06-26,36.96044126380349,36.96044126380349,35.72842727805052,36.17858505249024,62230
2007-06-27,37.24475178062669,37.24475178062669,35.06977369414482,35.71894836425781,36830
2007-06-28,34.866019803396696,36.297050792021984,34.68595378763402,34.96078872680664,11510
2007-06-29,35.538892145639494,35.538892145639494,34.5911883550891,34.899192810058594,14220
2007-07-02,34.970271578642354,35.39199947937163,34.23106015815256,34.908668518066406,8690
2007-07-03,34.87549689372873,35.301964299583055,34.311615627012934,34.5390625,25270
2007-07-04,33.97518789130115,34.870767906794086,33.97518789130115,34.406394958496094,7040
2007-07-05,35.065032217237686,35.065032217237686,33.46341447959882,34.11732864379883,24310
2007-07-06,32.695774420830574,36.77089920531392,32.695774420830574,35.38725280761719,45360
2007-07-09,37.89866990405467,37.89866990405467,34.11733081473271,35.46780776977539,10480
2007-07-10,35.44411610799062,36.15489380842998,35.06503322167536,35.07450866699219,35130
2007-07-11,34.82811078795164,35.818459413835555,34.82811078795164,34.96078872680664,16620
2007-07-12,35.1645434810544,35.97009375225506,35.06503503168069,35.27826690673828,23650
2007-07-13,35.53888903453958,35.74264547627905,34.117333473158,34.1978874206543,31690
2007-07-16,34.11733652837022,34.586448893378446,33.64348463214285,33.70982360839844,29500
2007-07-17,33.690864571205935,34.117331943540705,30.89513803612528,32.657867431640625,18180
2007-07-18,30.89513337299043,33.169623272009005,30.89513337299043,32.21244430541992,67000
2007-07-19,32.2219272966648,33.16963104068435,31.842844352975828,32.05607986450195,60700
2007-07-20,32.03238871874935,34.37321833482211,32.03238871874935,33.48711395263672,117270
2007-07-23,34.58170036351989,35.53887925407419,33.7382412591204,34.610130310058594,66750
2007-07-24,35.25458295334606,35.26405840089061,33.75720917708394,33.99887466430664,42680
2007-07-25,33.264392973755406,33.64347583772612,32.69577229300145,33.16014862060547,122770
2007-07-26,27.483409216185837,36.39182606337553,27.483409216185837,34.15050506591797,113840
2007-07-27,35.06502508758574,35.06502508758574,32.705242078840634,33.112754821777344,24370
2007-07-30,33.927793618735585,33.927793618735585,31.93761718443324,32.117679595947266,35370
2007-07-31,32.60100957160891,32.60100957160891,31.942355772242525,32.5062370300293,53340
2007-08-01,32.50623519752911,32.6389131330582,31.49219255861093,31.93761444091797,72080
2007-08-02,32.03238167242342,32.03238167242342,29.47832070259301,30.91409111022949,50450
2007-08-03,31.463757712802995,31.748068046898997,30.809839967659947,31.70068359375,20100
2007-08-06,29.08502729073854,31.27422234904318,28.999733812451225,30.52079963684082,18880
2007-08-07,30.80510120037808,32.69576854299939,30.80510120037808,32.64838409423828,79300
2007-08-08,34.30687726070799,34.30687726070799,32.714734634937024,33.27388000488281,20340
2007-08-09,33.92778438958562,33.92778438958562,32.506229147436486,32.75736999511719,60820
2007-08-10,29.852669787051077,33.07012463125762,29.852669787051077,31.748077392578125,123420
2007-08-13,32.87584055892322,32.87584055892322,31.52062395779099,32.70525360107422,3760
2007-08-14,32.226665798873114,32.316695193343016,31.33108607858037,31.56327247619629,5050
2007-08-16,31.463766349533905,32.212453206487744,30.516062565603384,31.05625343322754,29580
2007-08-17,31.08467521843443,31.08467521843443,30.04220277623409,30.98990631103516,35970
2007-08-20,31.27896466353207,32.40199134318981,30.98991471778988,31.06572914123535,7830
2007-08-21,31.17945462985676,31.17945462985676,28.644346029593777,29.468847274780277,18220
2007-08-22,29.38354776468691,32.21244524672721,29.10871467521166,29.51148796081543,37720
2007-08-23,29.852664514904266,30.32651633260116,27.49762040251831,28.241567611694336,32290
2007-08-24,28.01885862156627,29.26982713709819,28.01885862156627,28.450063705444336,120130
2007-08-27,28.9049612213652,32.02290708633483,28.9049612213652,31.449546813964844,71500
2007-08-28,32.02290477987641,33.596092575318586,32.01816524972807,33.093807220458984,62570
2007-08-29,29.47832284824312,34.56275473657871,29.47832284824312,34.335304260253906,74630
2007-08-30,34.65751475935701,35.065027530686535,33.695596339312345,34.610130310058594,57880
2007-08-31,35.05556294689409,35.05556294689409,33.64348278305681,34.226322174072266,36180
2007-09-03,34.567484533027844,34.58170312263337,33.34968565136712,33.913570404052734,14770
2007-09-04,34.02256547092555,35.05556268481167,33.45868059275751,34.94657516479492,44610
2007-09-05,35.055556525423285,36.19753744347312,34.2594853847304,35.03660202026367,60700
2007-09-06,34.200794918081954,35.83397974802345,34.200794918081954,34.407344818115234,8570
2007-09-07,33.97023159448912,34.5850768182283,33.62438023994418,33.936607360839844,22930
2007-09-10,34.29686977943806,34.29686977943806,32.663684806175915,32.96150207519531,46170
2007-09-11,32.85582812287329,33.81652483018089,32.78857964654313,33.53792190551758,33860
2007-09-12,33.590759023365,33.590759023365,32.759754796012416,32.95669937133789,9630
2007-09-13,34.38813140408879,34.777216000644245,32.97590996122655,33.26411819458008,9210
2007-09-14,34.48420636254483,34.48420636254483,32.99992814677597,33.504295349121094,17640
2007-09-17,33.43224162442942,33.52831348523599,32.759753257850555,32.980716705322266,4420
2007-09-18,33.24010136197109,33.62438147328678,32.87984013190016,32.97110748291016,11360
2007-09-19,33.14403492774816,33.720451460584826,32.759754796012416,32.95669937133789,36270
2007-09-20,32.279404067320684,33.52350806125915,32.279404067320684,33.36979675292969,27870
2007-09-21,33.14403311214909,34.585078030068615,32.95189305680648,32.96150207519531,40210
2007-09-24,32.8558163615977,35.03659754631179,32.66367635596241,34.39292907714844,83970
2007-09-25,32.971109176354155,36.026124857447016,32.971109176354155,34.48420715332031,117260
2007-09-26,35.0654252817933,35.54577357332472,33.72044859959868,34.10472869873047,29070
2007-09-27,34.10472714738729,34.10472714738729,33.144030608024266,33.22568893432617,38660
2007-09-28,33.61477883352451,33.72045239113943,32.884647296031176,33.48988723754883,29170
2007-10-01,32.66368335333803,33.28813758923495,32.66368335333803,32.69730758666992,33630
2007-10-03,32.951884950616204,33.326555950743234,31.606912223615733,32.02961730957031,64390
2007-10-04,31.22263597848855,32.663680715957256,30.83835591592372,32.33704376220703,43610
2007-10-05,32.66368469698099,33.432241251015434,31.222639783878886,32.80298614501953,69480
2007-10-08,32.19293428626091,32.66367712795489,31.217828040715386,31.453201293945312,57840
2007-10-09,30.8383600367062,31.40997569834293,30.362816235931444,30.84796905517578,67840
2007-10-10,31.702987468257195,31.702987468257195,30.16587255786503,30.314781188964844,44220
2007-10-11,31.12657020330149,33.08638841265562,30.454081874169898,31.016088485717773,9640
