Date,Open,High,Low,Close,Volume
2010-01-04,84.93065511951293,85.21108530534251,80.12325954671032,80.80430603027344,76470144
2010-01-05,81.52543074683805,94.38521858253948,80.16333754316479,90.53929901123048,63811260
2010-01-06,91.10014438941086,94.5053829474316,89.13712695995498,90.41909790039062,19904390
2010-01-07,90.93990957919402,92.06163655870203,89.13713604128048,90.61941528320312,9317790
2010-01-08,91.26040387518492,92.62249699199594,90.33898506655618,90.61941528320312,5981100
2010-01-11,91.34051922932164,96.78890352325612,91.02002495681022,95.9876708984375,20381892
2010-01-12,96.14791337500792,99.19259974371774,94.94606445782031,95.78736114501952,16633327
2010-01-13,94.54544118060768,95.3066096601991,93.02309810850556,94.30506896972656,6750788
2010-01-14,94.946072831572,97.7503872190024,94.38521239925402,95.42681121826172,7584404
2010-01-15,95.58706595363,96.38829867373444,93.42373394159564,93.90447235107422,3256652
2010-01-18,93.26349010763406,94.42527510991708,91.90139081183548,92.4622573852539,3039817
2010-01-19,91.98151528299844,93.54391658376908,90.9399103405378,91.18028259277344,3044950
2010-01-20,91.54083492276304,95.10631795161062,91.5007708430554,92.50231170654295,6037703
2010-01-21,92.14175860446971,93.50385172128072,89.21725808704815,90.61941528320312,4459218
2010-01-22,88.93684877972413,90.93993095944764,86.73345838202826,89.41758728027344,3937412
2010-01-25,88.93683547836822,90.33899279446862,87.33436997425349,88.17566680908203,1766337
2010-01-27,87.33435042050657,88.13558299317177,84.93065270251097,86.2126235961914,3409342
2010-01-28,86.85361330794579,87.97534014786832,85.09089795580483,85.41139221191406,1693008
2010-01-29,84.93067635529493,85.7319091510996,81.56550105808377,85.53160095214844,2198500
2010-02-01,85.1309819055776,87.4946161344935,84.53005732742058,86.01233673095703,1462462
2010-02-02,87.25424901762388,89.45763911345821,83.64870158807679,84.24962615966797,4616372
2010-02-03,85.33127564242317,88.29583394727366,84.89059524792813,88.0154037475586,2902500
2010-02-04,88.93681724834472,89.93835798312338,84.73034616227437,84.97071838378906,2169447
2010-02-05,82.32664439174737,83.88904541678802,81.7657840527377,82.5670166015625,2111039
2010-02-08,89.09706505062566,89.61786747709691,85.65176844650782,86.37287902832031,2582448
2010-02-09,86.53313824291016,90.37905794331894,86.13252186215594,88.816650390625,5416636
2010-02-10,89.65793546152786,90.05855178967327,86.97380728553759,87.65485382080078,1838076
2010-02-11,88.09554031058153,88.77659305305455,86.73344705147726,87.2542495727539,1376423
2010-02-15,87.614795285049,88.13559776716633,85.01078898738271,85.45146942138672,1744171
2010-02-16,86.93374320755503,88.13559219199126,85.57165013702864,87.65485382080078,1370373
2010-02-17,88.6163254428364,88.69644748125194,86.85361614601581,87.17411041259766,1265832
2010-02-18,87.33436529093261,89.57781932155594,86.29276032394597,87.57473754882812,2251734
2010-02-19,86.85363756712528,87.33437602910492,84.97074169183432,85.85209655761719,972696
2010-02-22,86.93374305793974,87.73497571285162,83.80893448119937,84.2896728515625,825240
2010-02-23,84.36978750178056,85.73188035192388,83.80892106537168,84.16947937011719,865744
2010-02-24,83.72882901530579,84.73037003223529,83.24809054976389,83.48845672607422,771490
2010-02-25,84.04930613049808,84.1294281728406,83.32819552357546,83.40831756591797,587345
2010-02-26,83.88908139668662,84.85056453540655,82.64717408110758,83.04779052734375,1600523
2010-03-02,83.6487003143111,84.7704273867843,83.40832804416657,83.92913055419922,844223
2010-03-03,84.12943138266509,86.73343759212854,83.92912321270637,84.9306640625,1903928
2010-03-04,84.93066640645047,85.65177706078744,84.16949778476837,84.57011413574219,1024300
2010-03-05,85.25116507104305,88.29584582644986,84.7704266478652,87.7349853515625,4297257
2010-03-08,88.93683624267578,90.45917970725168,87.97535937711248,88.93683624267578,4371956
2010-03-09,89.33744737664951,89.73806373259862,86.0924524482936,86.33282470703125,1063789
2010-03-10,86.4930757046892,87.13406437051424,85.17104651492161,85.57166290283203,953114
2010-03-11,85.69182711033683,86.7734960483579,83.88905369752818,84.89059448242188,1585272
2010-03-12,85.33128040241745,85.65177469693546,84.20955342806454,84.9306640625,1050143
2010-03-15,84.61017845745434,84.93067278488714,83.92913183223517,84.24962615966797,1014599
2010-03-16,84.24962499185592,86.5732011923848,84.12943885661946,86.05239868164062,1222947
2010-03-17,86.73342920286191,90.41909795102316,86.65330716521225,88.97688293457031,3706671
2010-03-18,89.81820023088473,89.81820023088473,87.1741355240038,88.13561248779297,1343072
2010-03-19,88.13558835015552,88.45608262128549,85.85207660184908,86.37287902832031,1144119
2010-03-22,85.0107853863533,87.33436136073676,85.0107853863533,86.61325073242188,1934736
