Date,Open,High,Low,Close,Volume
2005-01-03,26.991293757439173,28.21489962358236,25.65972436368406,26.88332748413086,18209088
2005-01-04,26.955306360716165,27.099260478942643,25.69571263120323,26.34350204467773,6957182
2005-01-05,27.3511817053788,27.71106567518641,21.66501525698815,24.68803977966309,15501385
2005-01-06,25.3358257758179,26.37948958003337,23.032568387889704,24.364137649536133,14846897
2005-01-07,24.47211234705144,26.05560251864712,24.47211234705144,25.40781021118164,7495797
2005-01-10,25.911639761557723,26.451465589923508,25.26384766924032,25.479780197143555,5789718
2005-01-11,25.55176209585128,25.803679778799257,23.644375939713232,23.788330078125,4875172
2005-01-12,21.988907877137937,23.89629383072374,21.16117510129126,21.521059036254883,6239278
2005-01-13,21.952917732094548,24.831988910074163,21.844952837489934,24.43611717224121,11848261
2005-01-14,24.83199299444787,25.47978521432084,23.248503036966927,23.608386993408203,13423856
2005-01-17,24.11222457059568,24.68803833956013,23.464432364450275,24.07623672485352,7459556
2005-01-18,24.580074477654613,24.580074477654613,23.356468518707413,23.716352462768555,5623771
2005-01-19,23.968272595959643,23.968272595959643,23.104550492041923,23.21251678466797,3313300
2005-01-20,23.21250891845181,23.21250891845181,22.312799270449805,22.56471824645996,2178108
2005-01-24,22.49274255413601,22.85262643500219,21.521055801227728,21.62902069091797,3006368
2005-01-25,20.18948585968558,21.70099848571802,20.18948585968558,21.377103805541992,6888070
2005-01-27,21.9529187843543,23.60838424190404,21.700999769636336,22.204837799072266,5928072
2005-01-28,22.492748260498047,22.672690246582032,22.060887219326805,22.492748260498047,3720470
2005-01-31,22.672683298664168,22.888613066655108,22.096869668789665,22.276811599731445,2635685
2005-02-01,22.45675841723513,22.60071116960369,21.73699053684744,21.844955444335938,2226222
2005-02-02,21.844951495760025,23.68036008269901,21.80896228453689,23.10454368591309,6026191
2005-02-03,23.392457949440196,23.932283902119583,23.21251596521373,23.32048225402832,4072639
2005-02-04,23.680358861613836,23.75233453465259,22.708670801415035,22.85262489318848,2629812
2005-02-07,23.14053307673537,23.392450678066947,22.744660010782376,22.85262489318848,1926131
2005-02-08,23.03257009008178,23.03257009008178,22.528732070221977,22.74466323852539,1998394
2005-02-09,22.96059225630113,23.46442888624773,22.780650308567036,22.924604415893555,1861027
2005-02-10,22.960592817115277,23.89629179189596,22.88861576169397,22.99658203125,2772986
2005-02-11,23.212511471339635,23.320477739252272,22.528731514517517,22.672685623168945,1679368
2005-02-14,23.39245539917513,23.680363640828187,22.5647226365432,22.708675384521484,1584630
2005-02-15,22.85262857059833,22.960593470377976,22.060883684133948,22.204837799072266,1490839
2005-02-16,22.31280212370529,22.6007089733125,21.95291821848424,22.096872329711918,1963446
2005-02-17,22.31280430132219,22.67268824166609,21.77297839080633,21.880943298339844,1580550
2005-02-18,21.880942602129277,23.104547136656784,21.880942602129277,22.636699676513672,3885934
2005-02-21,22.81664014015402,23.032569934147396,22.024895274098075,22.096872329711918,1538687
2005-02-22,21.59303459754357,23.716350215441288,21.59303459754357,23.392454147338867,6325923
2005-02-23,23.60838554822296,23.93228163833217,22.924606896551,23.068559646606445,5786616
2005-02-24,23.140535590586225,23.572395167125297,22.81663953533381,22.96059226989746,4126829
2005-02-25,23.032570300161648,23.320478527192204,22.38477953503924,22.456756591796875,2549317
2005-02-28,22.492747277579596,23.860307410335107,22.4567594310748,23.608386993408203,5353937
2005-03-01,23.78833060538082,24.112226737562075,23.104550492041923,23.21251678466797,3556060
2005-03-02,23.032574283584253,23.932284216536765,22.924609366199636,23.788330078125,4579994
2005-03-03,24.040242869026503,25.083903863116,23.8962887763499,24.72402000427246,9735625
2005-03-04,24.939955995689697,25.26384931728083,24.112221906587997,24.32815170288086,4178481
2005-03-07,24.220191465509448,25.479785318188608,23.9322832009041,24.79600524902344,8181685
2005-03-08,24.975945316966868,25.155887282152943,24.54408295310239,24.83199119567871,4020649
2005-03-09,25.083906966485397,25.083906966485397,23.392453718933343,23.89629173278809,3916879
2005-03-10,24.040246879108047,25.191874321228504,23.60838452904057,24.97594451904297,5421149
2005-03-11,25.29983910247814,25.73169868136948,24.40012935837431,24.508092880249023,7288316
2005-03-14,24.616059578922723,24.68803526143305,23.89629177103432,24.004255294799805,2228970
2005-03-15,24.25617609295631,24.25617609295631,23.32047847571688,23.428442001342773,1965861
2005-03-16,23.428443101658893,24.11222311218861,23.428443101658893,23.53640937805176,1706128
2005-03-17,24.00425848899348,24.00425848899348,23.17652704719519,23.28449058532715,1342511
2005-03-18,23.42844104584016,24.18419667718412,22.456755626354525,22.924604415893555,2110062
2005-03-21,23.176523417290912,23.392453205432584,22.744662468159454,22.924604415893555,1465740
2005-03-22,23.10454727561369,23.10454727561369,21.593035863450737,21.77297782897949,2139873
2005-03-23,21.95291652585112,22.240823353259884,20.87326489343221,20.98122978210449,2347486
2005-03-24,20.873269537917707,21.665014519098047,20.873269537917707,21.413095474243164,1997656
2005-03-28,21.9169290670617,22.240823738691617,21.08919503625087,21.305126190185547,1219476
2005-03-29,21.55704949449451,22.024898362311514,19.90158247464805,20.189489364624023,1701546
2005-03-30,20.90925462074224,21.233150688864185,20.189486800780745,20.94524383544922,1797417
2005-03-31,21.1971611025467,21.772974761989005,21.161171890801523,21.55704498291016,2063600
2005-04-01,21.70099923496928,22.31280214911132,21.341115329338454,22.168848037719727,1384777
2005-04-04,22.31280214911132,22.744663110437944,21.844953346360874,22.168848037719727,1357862
2005-04-05,22.060884928794923,22.384781019256057,21.37710627638002,21.485071182250977,978734
2005-04-06,21.55704498291016,21.772974761989005,21.30512599208613,21.55704498291016,638838
2005-04-07,21.88093816345731,22.20483418289623,21.73698544481065,21.988903045654297,1196315
2005-04-08,22.2048372267086,22.31280212370529,21.77297626587371,22.096872329711918,1206955
2005-04-11,21.88094025138921,22.24082414161879,21.4850685212759,21.70099830627441,946475
2005-04-12,21.91693116367325,22.13286096541608,21.700999989082224,21.952919006347656,596821
2005-04-13,22.1688449735986,22.24082201934591,21.88093816345731,21.988903045654297,730987
2005-04-15,22.024897084454025,22.024897084454025,20.585361345245897,21.485071182250977,761191
2005-04-18,21.485070849392528,21.485070849392528,20.22547709709973,21.125186920166016,746199
2005-04-19,21.05321366782529,21.593039659307987,20.18949153231357,20.477399826049805,691006
2005-04-20,20.657335656568023,21.19716148690153,20.00954356188936,21.01721954345703,1318979
2005-04-21,20.369425634448792,21.23314743518888,20.369425634448792,21.08919334411621,729501
2005-04-22,21.23314913887399,21.52105597127216,21.08919503625087,21.305126190185547,634497
2005-04-25,21.305128884779272,21.377105945194224,21.017222015967707,21.125186920166016,382723
2005-04-26,21.30512977082617,21.77297862370809,21.08919858060108,21.593036651611328,686708
2005-04-27,21.44908026428112,21.52105732010384,21.053208516528397,21.197162628173828,394494
2005-04-28,20.98123224629186,21.48507028306761,20.909255187774157,21.05320930480957,741418
2005-04-29,20.909255874882128,21.05320999664808,20.189488011748857,20.26146507263184,615210
2005-05-02,20.80128923036087,20.80128923036087,19.505707734210336,20.009544372558597,1058768
2005-05-03,19.613672630081524,20.36942827402798,19.613672630081524,20.009544372558597,486990
2005-05-04,19.5057075163786,20.65733626278934,19.5057075163786,20.225475311279297,1122021
2005-05-05,20.51338767634259,21.34112058871303,20.26146860574763,20.477399826049805,5007749
2005-05-06,20.333439069268543,20.69332294660073,19.97355519193636,20.081520080566406,1166678
2005-05-09,19.973555917279647,20.87326564328324,19.577684186977304,20.765300750732425,1373524
2005-05-10,21.521055786221403,21.55704499799176,20.477393356146056,20.693323135375977,1121552
2005-05-11,20.33344079299875,20.621347644701668,20.261463736860986,20.369428634643555,418104
2005-05-12,20.225477771170585,20.621349557373996,20.225477771170585,20.29745483398437,431696
2005-05-13,20.36943052394988,20.405419741780918,20.225477771170585,20.29745483398437,446212
2005-05-16,20.405419741780918,20.405419741780918,20.225477771170585,20.29745483398437,502045
2005-05-17,20.36942827402798,20.36942827402798,19.97355653155091,20.009544372558597,568055
2005-05-18,20.08152120315991,20.693324103395128,19.79361435976925,20.225475311279297,912044
2005-05-19,20.36943134246505,20.54937332030608,20.15350151819516,20.189489364624023,598480
2005-05-20,20.26146143013132,20.369426315622288,19.9375667736584,19.97355461120605,451623
2005-05-23,19.829603750859267,20.081522773341774,19.72163884775197,19.901580810546875,366585
2005-05-24,20.045534133911133,20.15349903273113,19.757627279441756,20.045534133911133,460025
2005-05-25,20.33344155290248,20.76530253302049,19.97355763161217,20.117511749267575,465783
2005-05-26,20.513382383754987,20.513382383754987,19.937568690543223,20.009544372558597,370568
2005-05-27,20.15349654464034,20.369426315622288,19.9375667736584,19.97355461120605,593478
2005-05-30,20.08152253342962,20.29745370991273,19.97355763161217,20.117511749267575,434040
2005-05-31,19.9015811410652,20.36942997753217,19.9015811410652,20.26146507263184,618461
2005-06-01,20.597288131713867,20.709229628808536,20.448031853312063,20.597288131713867,860568
2005-06-02,20.671917598105217,20.895800606668423,20.448033166128557,20.55997467041016,588342
2005-06-03,20.634605407714844,20.78386171445749,20.55997725434352,20.634605407714844,402444
2005-06-06,20.82117539280684,21.15700137632536,20.74654723831232,20.9331169128418,1536252
2005-06-07,21.64208030700684,21.791336602627467,21.00774318573945,21.64208030700684,1361196
2005-06-08,22.01521873474121,22.462986180130507,21.94059058994075,22.01521873474121,1880473
2005-06-09,22.31372963540169,22.351044419082008,21.642079186703917,21.75402069091797,731896
2005-06-10,22.31372926853997,22.31372926853997,21.26893954069718,21.455509185791016,1333992
2005-06-13,21.455512324168584,21.86596503404809,21.343570805420867,21.380884170532227,418198
2005-06-14,21.492825689279943,21.791338303825373,21.26894265178451,21.380884170532227,645204
2005-06-15,21.343570805420867,21.940593187684453,21.30625601689587,21.380884170532227,1006612
2005-06-16,20.933116039627617,21.418198311900223,20.709233008896877,20.78386116027832,695450
2005-06-17,20.858488727268647,20.89580209020717,20.522662767167752,20.746545791625977,478603
2005-06-20,21.19431549692091,21.19431549692091,20.44803677221656,20.4853515625,391029
2005-06-21,20.48535010922461,20.709233141387685,20.26146565364793,20.29878044128418,482463
2005-06-22,20.224152938858907,20.597292286721935,19.776385436740544,20.18683815002441,1593757
2005-06-23,20.44803541006088,21.231628872849225,20.18683758913144,21.04505920410156,2221055
2005-06-24,21.34356890316863,21.34356890316863,20.783859935900644,20.858488082885746,830833
2005-06-27,20.97043035984068,20.97043035984068,20.18683692291297,20.26146507263184,572577
2005-06-28,20.336094458535086,20.821175326074293,20.14952478460357,20.18683815002441,475658
2005-06-29,20.224152938858907,20.298781093114243,20.0002684760929,20.18683815002441,313174
2005-06-30,20.224150828061184,20.37340569758045,20.00026638866203,20.11220932006836,326684
2005-07-01,20.14952432959488,20.59729182160194,20.037582812446523,20.3734073638916,592344
2005-07-04,20.448034965894344,20.63460463058939,20.29878008818645,20.52266311645508,454025
2005-07-05,20.48534907224638,20.78386024115757,20.373406138417845,20.448034286499023,616650
2005-07-06,20.44803288933613,21.19431147232952,20.261463243587784,20.970428466796875,1294077
2005-07-07,21.15700026110095,21.15700026110095,20.448034965894344,20.52266311645508,1132560
2005-07-08,20.895800606668423,20.895800606668423,20.48534794983139,20.55997467041016,545271
2005-07-11,20.448031853312063,20.85848590721034,20.448031853312063,20.597288131713867,493767
2005-07-12,20.634604989528796,20.709233141387685,20.224152289425287,20.29878044128418,520338
2005-07-13,20.4853497528815,20.78386093171086,20.336093451760032,20.52266311645508,517578
2005-07-14,20.52266233506752,20.597290482786835,20.336092677476,20.410720825195312,283013
2005-07-15,20.522659721724484,20.522659721724484,20.29877673048919,20.336090087890625,345647
2005-07-18,20.63460384493973,20.67191863050615,20.336092677476,20.410720825195312,542109
