Date,Open,High,Low,Close,Volume
2008-02-25,14.747332251680085,15.133229784367526,12.711912441581818,14.350085258483888,225216160
2008-02-26,14.872187579244802,14.872187579244802,13.81285994878347,13.990675926208496,53655160
2008-02-27,14.357654374670163,15.94285993206712,14.020940188284207,15.42076301574707,147388690
2008-02-28,15.36023122156532,16.192559341673743,15.18619938499488,15.53048038482666,78112430
2008-02-29,15.13323552361279,15.625065389486643,14.527906679955398,14.645188331604004,20064050
2008-03-03,14.452241760657769,15.420768014180377,13.937711466864902,14.652756690979004,34125170
2008-03-04,14.75868335217114,15.428329017726382,14.300903446697742,14.89488410949707,22934060
2008-03-05,14.906233966266283,15.227814566152713,14.766250532380113,14.864617347717283,11062930
2008-03-07,14.754902783298617,15.42833121773235,13.771243175032424,15.034868240356444,18490940
2008-03-10,14.898668201847746,15.049999664995394,14.01715669222292,14.508986473083496,12678390
2008-03-11,14.376570524268022,15.034866756973882,14.300904074970484,14.724634170532228,11596180
2008-03-12,14.830567322786711,15.129448994591884,14.531685650981538,14.573302268981934,6123830
2008-03-13,14.346304798602612,14.891102133325706,14.009590581012716,14.0587739944458,5251530
2008-03-14,14.376570093022066,14.527902987077695,13.88474035216743,13.986889839172363,3686540
2008-03-17,13.468576904051924,14.036073146243172,13.256712563959772,13.699358940124512,2301660
2008-03-18,13.960409049473489,13.960409049473489,13.317246310891829,13.464795112609863,1201320
2008-03-19,13.782586491621592,14.073901282146268,13.619904187260842,13.90365219116211,2532220
2008-03-24,13.627474904557264,13.77124100543551,12.144417492591298,12.537881851196287,3018490
2008-03-25,12.7119150081523,13.430744145330232,12.52274959765469,13.044846534729004,3798310
2008-03-26,13.347508894339253,13.58207500717525,12.409248772647253,13.067544937133787,2253170
2008-03-27,12.954046424352292,13.880955672344824,12.715697631020056,13.574508666992188,10327600
2008-03-28,13.771240819701616,13.998238707948977,13.249143944871845,13.445876121520996,3134210
2008-03-31,13.203748181979533,13.733410543744274,12.269270454144396,12.814067840576172,8007850
2008-04-01,12.94647962970997,13.230227711998406,12.677863681631708,12.708130836486816,1837930
2008-04-02,13.128077560084488,13.24157649857164,12.341148892567924,12.57193088531494,2929690
2008-04-03,12.413033292736404,13.014579284916584,12.413033292736404,12.708130836486816,2052230
2008-04-04,12.749747183089376,13.237794220673267,12.560581798898784,12.897295951843262,4187150
2008-04-07,12.938915342233717,13.574511284885032,12.711915966591013,13.381563186645508,2919440
2008-04-08,13.468570939605762,14.376565102301022,13.109157966621783,13.305890083312988,5363000
2008-04-09,13.23779669152098,13.597209833994045,13.029713575498535,13.30967903137207,899900
2008-04-10,13.392912711232524,13.718276030997286,13.241579793448896,13.35886287689209,1742360
2008-04-11,13.476144629230948,13.92257515286724,13.24914669388469,13.82799243927002,2882310
2008-04-15,13.619906257180606,14.599782903967563,13.445874468044314,14.471150398254396,3665690
2008-04-16,14.611135048318108,16.608722647747733,14.611135048318108,15.814227104187012,26676240
2008-04-17,16.11688783678435,16.192554268216846,15.159713035549284,15.424543380737305,8905120
2008-04-21,15.62127903177821,16.268224351476356,15.367796646061194,15.814227104187012,4093180
2008-04-22,15.995824043318722,16.491437857620195,15.66289401421072,15.98069190979004,6548280
2008-04-23,15.965561310442627,16.332542677275693,15.757479642640895,15.935294151306152,4591560
2008-04-24,16.419557777739836,16.419557777739836,14.868400586420927,15.329964637756348,8804420
2008-04-25,15.435896850304948,15.57966296305292,14.966767451342635,15.178631782531738,1627350
2008-04-28,15.276998678960164,16.226608387428772,14.770035330287646,16.079059600830078,8725410
2008-04-29,16.045010325181597,16.797889306389063,15.897461533475918,16.10932731628418,14637220
2008-04-30,16.19255769788334,16.775187467135233,16.041226246182717,16.13580894470215,11286710
2008-05-02,16.336323426036877,16.570888108841032,16.230391267973854,16.294708251953125,6038730
2008-05-05,16.343889342458898,16.638986877434352,16.04500769163039,16.12067413330078,5290500
2008-05-06,16.139590205342756,16.264440049207874,15.322395819371629,15.882325172424316,3290770
2008-05-07,16.109330122873555,16.533060319095355,15.704514739447632,15.79531478881836,7479990
2008-05-08,15.530476897667818,16.147156420250685,15.284562777700437,15.954208374023438,3882270
2008-05-09,15.927725663667191,15.946643357719704,15.008383172768829,15.258081436157228,1952200
2008-05-12,15.371579153525287,15.469944515921693,14.52790173352366,15.167280197143556,2672200
2008-05-13,15.208899763553587,15.965561428971998,15.208899763553587,15.787745475769045,6725370
2008-05-14,15.511564409292411,15.889895248543446,15.428331162827549,15.545614242553713,1616360
2008-05-15,15.549393479653434,15.814225297247216,15.511560981376022,15.591010093688965,859190
2008-05-16,15.666675696942432,16.109323407883032,15.62505908512901,15.901240348815918,3600160
2008-05-20,15.825582055892989,15.961779966007734,15.57966639646274,15.723432540893556,1062100
2008-05-21,15.360230616842342,16.12445904155902,15.360230616842342,15.984477043151855,2412090
2008-05-22,15.360228938921283,16.003391547208945,15.284563938242927,15.356446266174316,4216190
2008-05-23,15.360229360672124,15.560745658984066,14.830567125293642,14.89488410949707,2047020
2008-05-26,14.74733681503724,14.864619901715912,13.737194107100455,14.100391387939451,3187660
2008-05-27,14.365220719007954,14.444669839425536,13.623691265458202,13.710708618164062,1695960
2008-05-28,13.786371224362345,13.99823695184028,13.355074424869043,13.862037658691406,2608360
2008-05-29,13.998241708908807,14.104173887038458,13.24536266846793,13.756110191345217,2117350
2008-05-30,13.790160862087308,14.679237852635392,13.268065286900883,14.395489692687988,3508540
2008-06-02,13.998240111363128,14.626269204576664,13.619909297542502,13.748541831970217,923460
2008-06-03,13.355078397517536,14.142007239474886,13.268063920498696,13.93014144897461,1443480
2008-06-04,13.812856064467915,14.149571669061409,13.517758519570632,13.83177375793457,826490
2008-06-05,13.642611181301724,14.611137248603669,13.642611181301724,14.217674255371094,895420
2008-06-06,14.607352107009053,14.898666989974805,13.86960677411838,13.986889839172363,1096170
2008-06-09,13.25671588262994,14.073910618232173,13.25671588262994,13.78259563446045,1060170
2008-06-10,13.555596612010614,13.967975900593508,13.476146027499816,13.67287826538086,436620
2008-06-11,13.771242960543631,13.922574428495013,13.31724567025429,13.404261589050291,1034650
2008-06-12,13.597207119523086,13.8393400204459,12.938912399288464,13.676657676696776,688750
2008-06-13,13.77502349281075,13.790157070218942,13.548025604557363,13.623690605163574,303630
2008-06-16,13.77124177116278,14.270638314384396,13.657741375979937,14.032289505004885,896880
2008-06-17,14.07390550807428,14.414402349065544,13.771241168342906,14.229021072387695,2504640
2008-06-18,14.52033751448085,14.75490222263724,14.005807359904844,14.15713882446289,2137680
2008-06-19,13.998238496708469,14.1457872661644,13.661524342161876,13.81663990020752,373290
2008-06-20,13.850689757796196,13.960406027762888,13.362642716813896,13.66530704498291,856770
2008-06-23,13.46857266040134,13.544239090829528,12.787577672981875,12.991876602172852,732170
2008-06-24,12.991877408457414,13.237792961806433,12.182249872029145,12.401680946350098,619370
2008-06-25,12.182251405050794,12.67408113042376,11.879586348075456,12.51140022277832,754630
2008-06-26,12.63625052752765,12.931348118428186,12.571933534792793,12.689216613769531,404980
2008-06-27,12.409251074492907,12.409251074492907,11.209942301081528,11.387758255004885,1035060
2008-06-30,11.728251840664528,12.360064867715156,10.668926156602764,11.84931755065918,3834110
2008-07-01,11.728254368276048,12.257918046065804,9.987932608016571,11.361273765563965,3760560
2008-07-02,11.160755919986975,11.879584123054256,10.335994858578026,11.440720558166504,1878320
2008-07-03,11.349924602777806,11.7282554228704,10.75594533068984,11.467206954956056,1756420
2008-07-04,11.349922992763828,11.72825375918929,10.895925784409808,11.482338905334473,1263280
2008-07-07,11.728257373820428,12.182254722095744,11.584491955778285,11.777440071105955,1688130
2008-07-08,11.365052901404423,11.652583556063586,11.198587215858248,11.425585746765137,482800
2008-07-09,11.803922187126938,12.008220460133348,11.51260727477954,11.701772689819336,763820
2008-07-10,11.803920807123868,11.872019742425326,11.50125574547966,11.603405952453612,243100
2008-07-11,11.713122121870365,11.762305533751372,11.278041812752878,11.353708267211914,275560
2008-07-14,11.198590644284852,11.607187836365108,11.14562384717222,11.319656372070312,145680
2008-07-15,11.198591349413,11.225075110441216,10.89592628928315,10.97537612915039,279310
2008-07-16,11.198590577503614,11.198590577503614,10.517594780358442,10.566778182983398,247950
2008-07-17,10.74459374011985,11.0472587895482,10.600828364807676,10.725677490234377,240180
2008-07-18,10.85431086806487,11.104009138658569,10.597045808275308,10.8732271194458,713860
2008-07-21,11.0850923235817,11.0850923235817,10.668929014402904,10.740811347961426,133390
2008-07-22,10.668926699607816,11.38775493049292,10.65000973045301,11.04725742340088,342440
2008-07-23,11.349922958573224,11.660154070650172,11.15697418168444,11.391539573669434,907460
2008-07-24,11.57692047563851,12.333581213593098,10.831608476139264,10.96780776977539,4134330
2008-07-25,10.755942723835556,11.043474164011684,10.631093612328293,10.8391752243042,633170
2008-07-28,11.047259820280898,11.11157680775325,10.668929014402904,10.740811347961426,355390
2008-07-29,10.66892829229463,10.96780923347245,10.487328969341789,10.53651237487793,957070
2008-07-30,10.744593578611514,10.880792884887414,10.615961060819536,10.691627502441406,443070
2008-07-31,10.581914755876609,10.778646257253818,10.37004895191829,10.419232368469238,3776420
