Date,Open,High,Low,Close,Volume
2005-01-03,33.928095130481616,34.017970261589795,33.5056780524655,33.89214324951172,7628977
2005-01-04,33.92809560016821,34.15278495482136,32.57995947224939,33.66071319580078,7618292
2005-01-05,33.43378071983798,33.43378071983798,31.50145149161079,31.78455924987793,26921936
2005-01-06,31.77106433728696,32.130570850879955,30.78243209130838,30.980159759521484,24126398
2005-01-07,31.007132682540444,31.546386554467013,30.87905962129773,31.44527816772461,13164106
2005-01-10,31.667717042300822,31.667717042300822,30.288124277455562,30.46787452697754,8872052
2005-01-11,30.467876805471754,30.81839317055102,30.108373231998712,30.373506546020508,14369368
2005-01-12,30.557749926755747,31.088016519916504,28.99391177068118,29.4792423248291,18246807
2005-01-13,29.47924067361576,30.962190828858922,29.47924067361576,30.14432144165039,14409439
2005-01-14,28.80517605433028,30.22970495678257,28.80517605433028,29.86570930480957,11455394
2005-01-17,30.15330278676008,30.728508322431658,29.20960658574182,30.339794158935547,10754203
2005-01-18,30.55774653275103,30.957693997036696,30.108367907269397,30.652116775512695,14815910
2005-01-19,31.231819280421124,31.231819280421124,30.582466822801628,30.923995971679688,7468959
2005-01-20,30.557750942665646,30.692565159274498,29.928621995216712,30.317333221435547,7813297
2005-01-24,30.42293627741249,30.512814452189158,28.939989059216856,29.11075210571289,16598381
2005-01-25,28.984918198844916,29.632024446446422,27.427821552390103,29.510692596435547,17937065
2005-01-27,30.499334159326896,30.5128164959553,29.658995111197196,30.319583892822266,21241990
2005-01-28,30.467872302576286,31.65647843581148,30.33305810150525,31.38909912109375,22435376
2005-01-31,31.910376453777054,31.995759486837642,31.096999218821914,31.69692039489746,14143145
2005-02-01,31.90588819959219,32.11484917646239,31.108242213620148,31.287992477416992,12211074
2005-02-02,31.411578182360824,31.681203618673685,30.676842544752695,30.83637237548828,16294114
2005-02-03,31.007126769288927,31.34416075591163,30.647623240715905,31.200359344482422,9595697
2005-02-04,32.71476013195624,32.71476013195624,31.23181025838056,31.598054885864258,15067821
2005-02-07,31.81600737262299,31.81600737262299,30.827375003616915,30.935224533081055,11237048
2005-02-08,31.411576571164787,31.411576571164787,30.74424961252276,31.14868927001953,5623590
2005-02-09,31.276754054566506,31.321690089309637,30.966681700891385,31.076780319213867,6628479
2005-02-10,31.052062297244234,31.052062297244234,30.580214160497615,30.77569580078125,4201510
2005-02-11,31.007129702150213,31.411572352878746,30.73750431587548,31.24305534362793,10216123
2005-02-14,32.128334154890595,32.35527261483779,31.591326312018754,32.069915771484375,17761296
2005-02-15,32.040696200461966,32.08563528145839,31.591317580673,31.755342483520508,8211644
2005-02-16,31.912624213657917,32.12383424418314,31.52615907563087,31.766576766967773,11467643
2005-02-17,31.591318898928332,31.591318898928332,31.018362353806364,31.38909912109375,7673244
2005-02-18,31.186883966218414,31.3621421488356,30.93073786047705,31.063302993774414,5826275
2005-02-21,31.047576504740476,31.047576504740476,30.378003534273535,30.497089385986328,4811395
2005-02-22,30.78244689719496,30.82289086610699,30.243192962519508,30.71279525756836,6225457
2005-02-23,30.512808287278933,30.692558505426447,30.288118990822728,30.53078269958496,5686879
2005-02-24,30.692576661926477,30.78245182416678,30.333072965419824,30.44092559814453,8156035
2005-02-25,30.564489949791625,30.737502074257897,29.74437450742237,30.22970199584961,15534897
2005-02-28,30.73750177883932,31.59132000288595,30.01849471303076,31.434036254882812,13343803
2005-03-01,31.456510250816407,31.456510250816407,30.24768345017778,30.362274169921875,8457990
2005-03-02,30.557761688527183,30.692575952544463,29.928632519840352,30.157814025878906,9503252
2005-03-03,30.153309471374165,31.54638149653333,30.153309471374165,31.301471710205078,12652906
2005-03-04,31.467747002475413,32.53502147285211,31.321696479019828,32.35751724243164,20141190
2005-03-07,32.40020997175369,32.622653312342294,32.00700355485156,32.43840789794922,6830950
2005-03-08,32.490081823824,33.0270896340329,32.135073369075485,32.24067687988281,14425332
2005-03-09,32.35525864588973,32.618142781493354,31.64074382578464,32.065406799316406,10002755
2005-03-10,32.13057311331496,32.13057311331496,31.411566130587914,31.658721923828125,5638986
