Date,Open,High,Low,Close,Volume
2018-11-05,71.58072479855018,75.15975952148438,71.58072479855018,75.15975952148438,1636701
2018-11-06,76.55159468513507,78.8879080708702,75.25916213049088,77.64518737792969,2528961
2018-11-07,78.93762390871154,81.52248156323567,78.0428634477317,80.8265609741211,488994
2018-11-09,83.51084729129286,83.51084729129286,76.80015420538541,79.48442840576172,1926334
2018-11-12,79.33530080925495,79.33530080925495,75.55742645263672,75.55742645263672,1494059
2018-11-13,72.0778017328988,77.54577289884286,72.0778017328988,76.50188446044922,915107
2018-11-14,76.60131902166961,78.19200025068922,75.06034207748307,77.84403991699219,640666
2018-11-15,78.53995751176815,79.5341341891323,75.06033914099362,78.93762969970703,662627
2018-11-16,78.9376388932673,79.28559925387712,77.04870146928498,78.39083862304688,445033
2018-11-19,77.99315547344523,78.49024380045243,76.7504346559272,77.3469467163086,1332624
2018-11-20,80.52831019288034,87.98463521073963,79.63354967374401,80.42889404296875,3819027
2018-11-21,81.42307008531947,96.48484802246094,81.2242302020607,96.48484802246094,7785820
2018-11-22,105.92953003137288,114.7279922771846,104.38855311802504,110.9004135131836,17594459
2018-11-26,113.43555635775499,114.032060841856,101.40602018601504,103.49378967285156,7818868
2018-11-27,99.9147704545156,104.63711035161957,97.67787260851898,100.4615707397461,4647882
2018-11-28,100.85923010936698,102.00253490989762,93.55203237940471,98.42350006103516,4517227
2018-11-29,99.31824124799648,101.10775453000835,97.5287203810193,98.87085723876953,2006532
2018-11-30,98.5229099758494,100.80951943197053,97.08135678718585,98.1749496459961,1745738
2018-12-03,98.42349313589243,99.1691256596492,95.7392190843546,96.9322280883789,1065560
2018-12-04,96.9322261114688,97.2801864317988,94.64561671792976,95.6397933959961,1044937
2018-12-05,94.59591217594914,105.18389528535309,93.65143978339295,104.73651123046875,6794511
2018-12-06,103.34465905992032,110.05535140368049,102.5493222960838,103.692626953125,4175920
2018-12-07,104.38855069768775,107.86816905427735,98.67203482614771,99.5667953491211,1674014
2018-12-10,94.54621265833337,97.4293269104314,93.45261968959746,94.29766845703125,965256
2018-12-11,90.47007654706702,98.12523383629397,90.47007654706702,95.590087890625,1521664
2018-12-12,97.13105128527805,101.3563018569963,96.93221899824223,97.47901916503906,1142024
2018-12-13,99.01999565484913,101.30660504922952,97.92640282556698,98.373779296875,966517
2018-12-14,99.1691288605142,100.21301746145359,97.5287357383094,98.27436828613281,513487
2018-12-17,98.97029484417945,100.21301573581924,98.17495043954344,99.11941528320312,584085
2018-12-18,98.52290664304815,107.76875272333513,97.82698600688292,105.63127136230469,3127798
2018-12-19,107.81845182696023,107.81845182696023,101.95281581397765,102.40019226074219,1107432
2018-12-20,101.4557301226852,104.14000404253996,100.9586417978998,102.20136260986328,657144
2018-12-21,103.04640864643828,103.29495280256333,98.82115799231245,99.0697021484375,763820
2018-12-24,100.11358751729979,100.5609715692534,97.47902541287036,97.72756958007812,415118
2018-12-26,97.28017961622021,102.59902295423672,95.93804271185576,99.91474914550781,1298911
2018-12-27,100.66039460814446,101.70428321584517,99.06971334614487,99.51708984375,455898
2018-12-28,100.06388698907263,102.15165655495434,99.7656309432468,100.61067962646484,618916
2018-12-31,100.9089333395297,101.8036938713562,99.51708446612916,100.2130126953125,394322
2019-01-01,100.66039246025542,102.89729007048332,99.9644717932822,101.25689697265625,501670
2019-01-02,100.66038801149794,101.95282071871841,98.82116268581194,99.86504364013672,379628
2019-01-03,101.70428669888919,102.59903972474186,100.1633096699797,100.26272583007812,560741
2019-01-04,100.41185386270918,101.15748644089761,99.26854905916022,100.26272583007812,360516
2019-01-07,100.90893929351282,102.40020440622483,99.91476255170481,101.05806732177734,787978
2019-01-08,101.05806119515955,101.30660536554363,99.66621232401549,100.51126098632812,385585
