Date,Open,High,Low,Close,Volume
2005-01-03,84.60757926460747,85.50132129909277,84.30966525311237,85.20340728759766,201012
2005-01-04,85.79924591494279,86.69298805989011,84.60758972167969,84.60758972167969,365308
2005-01-05,84.60758596226789,85.20341403242472,80.43678947117019,82.22427368164062,335984
2005-01-06,81.92636149270194,85.20341595241003,81.92636149270194,83.41593170166016,614332
2005-01-07,83.7138457434518,84.60758786882674,82.22427553449359,83.41593170166016,584696
2005-01-10,84.01175936612216,84.90550148703836,81.62844704367899,81.92636108398438,441764
2005-01-11,83.11801901529002,83.11801901529002,75.3722538023956,76.86182403564453,3510984
2005-01-12,76.56390220074614,76.86181621709146,71.49936392287577,72.0951919555664,728748
2005-01-13,84.90548171997071,84.90548171997071,67.92438537597657,74.4784927368164,488948
2005-01-14,75.07433793676181,77.45765025221458,74.47850985789863,75.670166015625,534364
2005-01-17,75.96809220029063,76.26600628735059,72.09520906851111,74.77643585205078,226544
2005-01-18,79.54303772595463,79.54303772595463,72.09518775161432,72.98892974853516,144512
2005-01-19,76.86181826707792,76.86181826707792,72.98893595129493,73.28684997558594,87092
2005-01-20,73.88269191232287,73.88269191232287,70.00980886853175,73.58477783203125,190552
2005-01-24,72.39310175058793,75.96806973827128,72.09518775161432,72.98892974853516,240548
2005-01-25,73.58475774648238,73.58475774648238,72.69101574956154,72.98892974853516,311148
2005-01-27,73.5847687567434,74.4785108873921,71.797284495446,73.88268280029297,229360
2005-01-28,73.58475774648238,74.1805857444296,72.69101574956154,72.98892974853516,496220
2005-01-31,73.8826883567954,80.13888374184663,72.98894615893094,78.94722747802734,900964
2005-02-01,81.0326225921398,81.0326225921398,77.45765394836893,78.05348205566406,355692
2005-02-02,79.24511924949852,79.24511924949852,76.86180739237074,77.15972137451172,174432
2005-02-03,77.45764587639835,77.75555989899988,76.26598978599222,76.56390380859375,252148
2005-02-04,77.45765025221458,77.45765025221458,75.07433793676181,75.670166015625,285964
2005-02-07,78.64930596409073,78.64930596409073,73.88268136020645,74.18059539794922,573824
2005-02-08,75.07433897449124,75.07433897449124,73.5847687567434,73.88268280029297,298168
2005-02-09,74.47852007290612,88.7783959269041,73.58477783203125,73.58477783203125,170524
2005-02-10,74.47850408632893,75.07433211901956,71.49936392287577,72.0951919555664,266732
2005-02-11,72.6910171508789,73.88267316974577,72.39310314616219,72.6910171508789,494944
2005-02-14,74.47850565038303,78.947215989406,74.1805916277815,76.56390380859375,1472788
2005-02-15,77.45764587639835,79.8409580572106,75.96807576339069,76.56390380859375,866344
2005-02-16,77.4576521289441,78.05348022224366,76.56390998899474,76.86182403564453,811696
2005-02-17,77.15973185379681,78.05347392160141,75.67016174078915,76.56390380859375,400944
2005-02-18,77.45763535665269,77.45763535665269,75.96806544594783,77.15972137451172,345028
2005-02-21,77.15974873304367,78.35140508413315,75.37226420640945,76.26600646972656,229512
2005-02-22,76.26599409448819,76.86182217335138,75.07433793676181,75.670166015625,222816
2005-02-23,75.96809220029063,75.96809220029063,74.77643585205078,74.77643585205078,189160
2005-02-24,75.07432067871093,75.96806259155274,74.18057876586914,74.4784927368164,313752
2005-02-25,75.67016015171019,75.67016015171019,71.49936392287577,72.0951919555664,238972
2005-02-28,70.90353778125794,74.77642009704093,70.90353778125794,73.28684997558594,338512
2005-03-01,73.28684946907012,74.77641958023008,71.49936533567816,71.79727935791016,413420
2005-03-02,72.69103838602702,73.28686656951903,71.20146792729695,71.49938201904297,237944
2005-03-03,72.39310740237414,72.39310740237414,71.49936533567816,71.79727935791016,115612
2005-03-04,72.09521020253499,72.98895247777303,71.49938201904297,71.49938201904297,490524
2005-03-07,72.69101574956154,72.98892974853516,71.7972737526407,72.98892974853516,259944
2005-03-08,72.9889424641927,76.56391107468377,72.9889424641927,75.0743408203125,768216
2005-03-09,75.37223464965821,75.96806259155274,73.58475082397462,74.4784927368164,294872
2005-03-10,74.77642009704093,75.07433412133193,72.39310790271293,73.28684997558594,357732
2005-03-11,73.58476203729299,74.18059006998361,72.0951919555664,72.0951919555664,277816
2005-03-14,73.28684516031234,77.15972722162965,72.09518914144547,72.6910171508789,1220768
2005-03-15,73.8826760536383,74.18059006998361,71.79727793922109,72.0951919555664,469216
