Date,Open,High,Low,Close,Volume
2019-04-15,936.2015184613787,960.3395027351128,913.7248640515543,938.0093994140625,7279787
2019-04-16,972.3595841395681,982.7183659010071,949.638618982538,962.9291381835938,1207704
2019-04-18,962.3916788618332,962.3916788618332,928.4323863608271,948.3682250976562,326059
2019-04-22,941.0877644878288,941.0877644878288,917.3407019860983,923.9859619140625,165743
2019-04-23,928.3834526022941,945.2409416100727,918.3178334138754,931.1685791015625,106739
2019-04-24,932.2925305064374,955.160107000042,923.4973179544899,936.9344482421875,120780
2019-04-25,943.0422820201451,954.1829090030703,924.6700712530652,928.1392822265625,73361
2019-04-26,925.647185055222,933.0742288864608,913.7247749923625,927.2107543945312,40546
2019-04-30,919.5882997820803,937.5696463993773,906.0045592742619,926.2824096679688,64380
2019-05-02,934.9310560516207,936.152613284978,912.6498640444532,925.5006103515625,61526
2019-05-03,923.5460404198346,930.7288321303605,914.7019787299729,928.530029296875,31369
2019-05-06,911.8680845531985,930.728977294766,905.9069086889754,921.689453125,44901
2019-05-07,920.7610321128427,926.4290459923866,906.8841294102687,909.522705078125,64134
2019-05-08,909.864602326001,920.5654547322531,909.4248298291849,916.705322265625,79395
2019-05-09,916.6564723940512,919.5882095125824,904.0011285697899,917.9268798828125,39210
2019-05-10,918.7087741269638,926.4290399853826,910.8908075448086,924.4745483398438,39493
2019-05-13,926.2823321912206,926.2823321912206,886.3618683727711,900.23876953125,173163
2019-05-14,903.9524141042152,903.9524141042152,886.3619887486738,892.2254638671875,62120
2019-05-15,897.1116416636103,914.0668323833531,888.1698187623448,910.4021606445312,53735
2019-05-16,904.8806923815127,908.8385256445667,896.2320319141845,903.7568359375,50712
2019-05-17,901.6558485012441,907.5681735785188,895.2548408845172,899.0172729492188,68438
2019-05-20,906.8840952144653,946.951172697001,898.0888830841526,942.6024169921875,175153
2019-05-21,942.06489427762,954.7690889099946,919.2950804427103,952.7657470703125,60236
2019-05-22,957.7008611095835,957.7008611095835,924.6699657883389,933.8071899414062,34616
2019-05-23,938.1559238108367,947.9283813505328,913.8224806784542,919.05078125,15375
2019-05-24,913.724857370477,930.7289587886396,909.4738618391125,928.383544921875,12441
2019-05-27,933.2697119826187,952.8146274168096,923.6438649898189,949.9805908203125,27745
2019-05-28,952.814574271257,955.7463114228609,941.1364760214326,944.8011474609375,16690
2019-05-29,945.9250356758782,946.9511317841458,939.817249738158,943.2376098632812,24710
2019-05-30,933.4163002951612,946.3648064594132,933.3673902906714,938.3513793945312,12582
2019-05-31,947.9284392247547,947.9284392247547,936.054878730564,944.459228515625,184424
2019-06-03,938.4979943044198,950.8601777191235,938.4002935814885,948.1239013671875,29563
2019-06-04,948.1238469570108,950.8601231519194,940.3058808879302,948.5147094726562,33534
2019-06-06,949.8829328323195,952.6680595484418,929.1653096108217,943.775146484375,32781
2019-06-07,947.8796349263716,947.8796349263716,935.1754387317612,941.234375,14089
2019-06-10,940.1104593944199,943.0421967937788,906.2977785803539,940.5502319335938,15510
2019-06-11,928.3835871706539,947.9285047952992,923.5950584940737,944.3126831054688,17241
2019-06-12,928.4811979846678,949.8829045696218,928.4811979846678,945.876220703125,28371
2019-06-13,928.481236722925,954.7691733376403,928.481236722925,948.3682250976562,17004
2019-06-14,948.3681837338355,957.7008690488684,928.3834955065561,951.4464721679688,13567
2019-06-17,939.1331701954656,952.1793771611821,908.8385518020635,927.064208984375,87719
2019-06-18,911.7703166545008,943.9217268130758,911.7703166545008,938.546875,12962
2019-06-19,929.3607044162319,958.6780767952928,909.913490212916,948.2703857421875,21086
2019-06-20,931.4129116899317,967.473304157996,931.4129116899317,963.8574829101562,30189
2019-06-21,952.8145932934829,973.287903406853,945.0943281149254,968.9391479492188,23322
