Date,Open,High,Low,Close,Volume
2005-01-03,80.19736289998752,81.95892307983955,78.96890373641011,81.14767456054688,793926
2005-01-04,81.54170702505274,81.95892297391947,80.197362796344,81.05496215820312,812947
2005-01-05,81.12448677447092,81.12448677447092,75.1444541086225,77.9026870727539,1139076
2005-01-06,79.27021045271523,80.19734918544789,74.912664244504,75.60801696777344,910416
2005-01-07,74.68089621139256,76.95237933008154,74.63454006265864,76.09477996826172,772048
2005-01-10,76.51197896290215,76.90601147226945,73.243823228653,73.80010223388672,912610
2005-01-11,74.31002873811633,74.31002873811633,70.46241070885672,71.52861785888672,1100064
2005-01-12,71.8531238940546,72.27033450988924,65.94262513855503,66.9161148071289,1595163
2005-01-13,66.91611622001787,71.43590948142052,65.47905445451109,69.79024505615234,2429751
2005-01-14,70.06839706482167,70.7869334078405,68.19094619598997,68.90947723388672,1078347
2005-01-17,68.60814656440093,69.51210739759073,66.8002302031426,68.51543426513672,685939
2005-01-18,68.95582709981079,69.95250029164167,64.89960540901825,66.1048812866211,2143731
2005-01-19,67.12474813493446,67.91281351878916,66.29032658792629,67.00885772705078,827178
2005-01-20,65.82673133485586,67.17108081684874,65.20091274080801,65.98898315429688,603453
2005-01-24,65.91945677419231,66.84659043367726,65.15456434320308,66.19759368896484,604974
2005-01-25,66.24394938222304,71.3895618466693,65.73402640355326,71.0650634765625,1469287
2005-01-27,71.38954911212062,72.78025464875363,70.76373055961164,71.2736587524414,1597960
2005-01-28,72.2703380502946,73.4756138112081,71.71405366518309,73.19747161865234,1022868
2005-01-31,74.28686371875114,76.65105913734952,74.1477899672846,76.16431427001953,3170571
2005-02-01,76.95237922389428,77.6940882128558,75.56167354331112,76.00206756591797,1973466
2005-02-02,77.13781388980425,77.13781388980425,74.4027585083172,74.8199691772461,1141600
2005-02-03,75.1444630038529,76.48881253762119,74.91267695506215,76.09477996826172,859608
2005-02-04,76.32656628488634,77.6477378407525,75.32989840409344,76.95238494873047,2018452
2005-02-07,77.87951438679058,79.91921666141312,77.64772834940864,78.52851104736328,2003871
2005-02-08,79.27022288242155,79.89604149251753,77.94905144002364,78.99208068847656,1568946
2005-02-09,79.9192249263447,80.38279174392792,78.92255175918751,79.5947265625,1116615
2005-02-10,79.68744109469147,79.96558331507255,77.71727278087377,78.8761978149414,738819
2005-02-11,79.06161754620936,79.54836772811925,78.80665872295504,79.27022552490234,644022
2005-02-14,79.73380018962968,79.91923011176715,78.8762007256886,79.45565795898438,536418
2005-02-15,79.50200623171561,79.50200623171561,78.15765676084608,78.69075775146484,362146
2005-02-16,78.69076412600084,79.2702266152463,75.79346229001621,76.34974670410156,720913
2005-02-17,76.46562395878733,76.46562395878733,74.95902811141897,75.70073699951172,1042053
2005-02-18,76.07160130999334,76.41927772795025,74.63453948978766,75.0053939819336,613462
2005-02-21,75.28351918913012,75.56166134135563,72.36303985356294,72.68753814697266,869052
2005-02-22,73.61469055491332,74.81996636486107,72.10808916107703,74.37957763671875,683101
2005-02-23,74.12461373751704,75.4689633061284,73.77693730788036,74.58818054199219,595927
2005-02-24,75.09810100710858,76.04841789751468,74.17096218926451,74.4954605102539,1605117
2005-02-25,75.32988703784979,75.93252222958371,73.96235953620611,74.4954605102539,813219
2005-02-28,75.56166814483389,75.79345417674493,73.24382904620661,75.35306549072266,649431
2005-03-01,75.09810859466268,76.00206943127657,73.86964940427363,74.40275573730469,408009
2005-03-02,75.09809548180347,75.19080776523039,73.38289171280364,73.8464584350586,444354
2005-03-03,74.35640010456173,75.70074967881844,74.00872367346504,75.46896362304688,701359
2005-03-04,75.60803714824094,76.02525313765751,74.8895061627548,75.2371826171875,424464
2005-03-07,75.51531904427745,79.91922223070134,74.70407581458934,79.27022552490234,2657089
2005-03-08,79.96557280786533,79.96557280786533,77.4623037635998,78.52851104736328,1139568
2005-03-09,79.03843340539828,80.15099682775858,75.32988866419727,77.50865936279297,814002
2005-03-10,77.13781476386481,77.80998957896955,76.46563994876007,76.85967254638672,475978
