Date,Open,High,Low,Close,Volume
2014-06-23,32.27480932181481,34.162225029523746,32.27480932181481,33.78474044799805,2190.0
2014-06-24,33.40726302247122,34.35097097677877,33.25626989378042,33.633750915527344,11465.0
2014-06-25,33.633752972464045,34.35097307757844,33.633752972464045,34.209415435791016,3730.0
2014-06-26,34.53970802970731,34.91719263329448,32.84103451348498,33.926300048828125,15960.0
2014-06-27,33.463886098254406,37.31421661376953,33.416701416438485,37.31421661376953,24055.0
2014-06-30,41.041866302490234,41.041866302490234,41.041866302490234,41.041866302490234,4300.0
2014-07-01,45.13755416870117,45.13755416870117,43.61818375307635,45.13755416870117,53680.0
2014-07-02,45.68490036547864,47.39301300048828,45.29798026141082,47.39301300048828,21120.0
2014-07-03,49.62016852422773,49.761722564697266,48.600962153037436,49.761722564697266,31620.0
2014-07-04,52.24367904663086,52.24367904663086,52.24367904663086,52.24367904663086,10890.0
2014-07-07,53.980101396047694,54.73506711907734,49.63904218869627,52.72496795654297,104340.0
2014-07-08,52.16817267171629,52.16817267171629,50.092018127441406,50.092018127441406,38495.0
2014-07-09,49.827768353645155,49.827768353645155,47.591181999805755,47.921478271484375,24675.0
2014-07-10,49.44085510725846,50.30906822620441,46.82678385559143,50.082576751708984,33675.0
2014-07-11,50.20525924968753,52.47015597075053,50.01651695627566,50.06370162963867,23270.0
2014-07-14,51.526451497089006,51.526451497089006,47.56288107420528,47.978111267089844,19805.0
2014-07-15,47.97811798898465,50.37513732910156,47.97811798898465,50.37513732910156,3215.0
2014-07-16,52.88539123535156,52.88539123535156,52.88539123535156,52.88539123535156,12145.0
2014-07-17,55.52777436398505,55.52777436398505,52.84764371718648,55.22578811645508,82685.0
2014-07-18,56.62247292598649,57.98141098022461,53.27231066452427,57.98141098022461,34555.0
2014-07-21,60.20856570251274,60.87860107421875,59.64234237990269,60.87860107421875,37735.0
2014-07-22,63.40772484139353,63.917327880859375,62.48288809571434,63.917327880859375,18815.0
2014-07-23,67.10706688701198,67.10706688701198,62.303590107994246,63.97395706176758,231295.0
2014-07-24,63.97395938773283,63.97395938773283,60.78422927856445,60.78422927856445,42280.0
2014-07-25,57.76435904893142,60.784228615106954,57.76435904893142,59.63290023803711,48000.0
2014-07-28,59.453592735061825,62.60557340188004,59.26485045083161,62.379085540771484,34250.0
2014-07-30,64.36086307608093,65.49331665039062,60.586032228218855,65.49331665039062,109355.0
2014-07-31,68.13571553162261,68.76800537109375,66.86171115643158,68.76800537109375,55885.0
2014-08-01,71.91053910093339,72.20309344588259,66.05955300082802,69.81551361083984,229685.0
2014-08-04,70.96681829235358,71.28768266395205,66.33321709008656,68.57923889160156,52745.0
2014-08-05,69.64564361195755,70.55160230220446,67.05044697221538,69.305908203125,43225.0
2014-08-06,68.89065915707567,71.43866695826057,66.44645977444968,66.90887451171875,25610.0
2014-08-07,67.00327500660069,67.92811211127693,64.22877089249336,66.21056365966797,44715.0
2014-08-08,65.1158518840287,66.01237160246374,63.32280524723799,63.87959671020508,25225.0
2014-08-11,67.00326129595378,67.00326129595378,64.36087628037073,65.28571319580078,11430.0
2014-08-12,65.30459113184055,65.88969268750162,64.36088312588956,64.76667785644531,7400.0
2014-08-13,64.76666262511087,68.00358061228569,64.76666262511087,67.94696044921875,78880.0
2014-08-14,70.58934146043984,71.34430332851511,64.54961051624458,70.71202087402344,72140.0
2014-08-18,72.47676940395128,74.24149856422976,68.51319191471902,73.08074188232422,146350.0
2014-08-19,73.0430108488385,76.4214876890122,69.83440176040322,75.4117202758789,138675.0
2014-08-20,76.32709899746153,79.1771011352539,76.00624173952122,79.1771011352539,67115.0
2014-08-21,81.91386376428888,83.13124084472656,80.50773354903642,83.13124084472656,82405.0
2014-08-22,87.28352196063693,87.28352196063693,78.97889863441854,80.45108032226562,184960.0
2014-08-25,83.87677865693023,83.87677865693023,78.34664826412092,79.30923461914062,67290.0
2014-08-26,78.5165014964224,78.5165014964224,75.34564208984375,75.34564208984375,33835.0
2014-08-27,71.59913078691123,79.11104583740234,71.58025259436639,79.11104583740234,212345.0
2014-08-28,83.00855011526693,83.06517028808594,81.2249426722656,83.06517028808594,42310.0
2014-09-01,86.63240287917793,87.21749726904442,81.73455573864655,83.79183959960938,107930.0
2014-09-02,84.933707084332,86.06615363215528,82.6688067887659,83.54645538330078,64915.0
2014-09-03,85.783046318733,85.783046318733,81.1494372483089,81.36649322509766,72675.0
2014-09-04,81.91384075282252,83.98999505396407,81.74397305909864,83.17840576171875,39315.0
2014-09-05,83.80126899792258,87.33073472159748,83.12179812065462,84.84878540039062,57355.0
2014-09-08,88.43487585784625,89.0860366821289,84.9337200401804,89.0860366821289,44600.0
2014-09-09,93.54033660888672,93.54033660888672,91.64348157259019,93.54033660888672,73940.0
2014-09-10,96.1449550160279,98.21167755126953,96.13552312128846,98.21167755126953,43935.0
2014-09-11,103.11894857492646,103.11894857492646,93.42707259582866,96.89991760253906,125655.0
2014-09-12,96.25819707159765,96.25819707159765,92.48336581388793,95.02194213867188,54785.0
2014-09-15,99.06101791385046,99.768798828125,93.61581938141,99.768798828125,84415.0
2014-09-16,103.77011924024552,104.75157631475251,94.78602325040445,95.32393646240234,174655.0
