Date,Open,High,Low,Close,Volume
2005-01-03,25.35495160014238,25.35495160014238,23.77280200127612,24.00809669494629,90616.0
2005-01-04,24.239331851016143,24.340751649555962,23.56184833959096,23.683551788330078,42560.0
2005-01-05,24.34075307674027,24.34075307674027,21.906677769066246,22.811342239379883,130368.0
2005-01-06,21.703837608381374,22.515196023647967,21.41986185352939,21.574020385742188,68708.0
2005-01-07,22.0080934740127,23.075030051779216,21.188621420703736,22.54764747619629,150504.0
2005-01-10,22.32452764659866,23.123716229026282,22.020268222532525,22.283960342407227,146088.0
2005-01-11,22.880307067080704,22.880307067080704,21.500997194102112,21.6024169921875,29816.0
2005-01-12,21.553741556374607,21.553741556374607,20.283964919125136,20.72209930419922,168264.0
2005-01-13,21.298160098745953,21.703839338722066,21.05475317377768,21.359012603759766,109500.0
2005-01-14,22.799175450524103,22.799175450524103,21.13588950281354,21.208911895751953,59128.0
2005-01-17,21.622704696854647,21.703840860045784,20.174429832427045,20.48680305480957,46224.0
2005-01-18,21.675439519177324,21.675439519177324,20.385379554885578,20.66124153137207,39752.0
2005-01-19,20.48680196622523,20.99390102479516,20.296132224989012,20.791061401367188,19224.0
2005-01-20,20.30424918862492,20.87220084255525,20.08112587727506,20.202829360961914,34828.0
2005-01-24,20.55982344165459,20.608504515803794,20.283961442236695,20.478687286376953,32568.0
2005-01-25,20.324525731453036,21.257589057433353,20.14197134358518,20.74237632751465,14312.0
2005-01-27,21.237308233631932,21.237308233631932,20.54765474292743,20.681528091430664,24664.0
2005-01-28,21.237304233401296,22.413774462199182,20.892477553000145,21.756574630737305,113200.0
2005-01-31,22.292074126398294,22.900592974903017,22.210937970422307,22.61661720275879,107472.0
2005-02-01,22.616613799324508,23.610528078489565,21.987811393336237,23.338722229003906,152632.0
2005-02-02,23.93507521408853,24.59633281009502,23.732235593630154,23.853939056396484,217752.0
2005-02-03,23.02229488141637,24.705864201013057,23.02229488141637,24.46245574951172,117024.0
2005-02-04,24.543594358258638,25.33466919666989,23.805258255086404,24.077062606811523,147288.0
2005-02-07,24.190653936034142,24.54359444767195,23.732235953534033,23.886394500732422,36196.0
2005-02-08,24.137915477666592,24.34075510352934,23.784974961977607,23.975643157958984,47240.0
2005-02-09,23.987809981890447,24.543590016725684,23.987809981890447,24.137910842895508,171992.0
2005-02-10,24.64501519653958,24.7464350121632,23.732236855927002,23.866111755371094,72008.0
2005-02-11,23.987811276588825,24.33263797393857,23.569960652661617,23.691665649414062,31160.0
2005-02-14,24.036501582641463,24.604453293907095,23.225142879429935,24.3326473236084,651024.0
2005-02-15,24.746434164868234,24.888421282862364,23.73223604335724,23.894508361816406,181024.0
2005-02-16,24.137915477666592,24.503027423236947,23.630816413009732,23.975643157958984,99680.0
2005-02-17,24.016212397008463,24.016212397008463,22.669357383472434,23.04258155822754,46724.0
2005-02-18,23.651097449223492,24.949271220617977,23.32655439326071,23.813369750976562,100552.0
2005-02-21,24.340753778878454,24.340753778878454,23.06286358646996,23.265703201293945,22836.0
2005-02-22,23.529399160052343,24.54359739970977,23.07503878199805,23.399581909179688,109932.0
2005-02-23,23.93506600680092,23.93506600680092,22.880301005179394,22.953323364257812,18828.0
2005-02-24,23.529396232188443,23.72412208426685,22.73832139418375,22.88031005859375,30936.0
2005-02-25,23.326555031876094,23.529394640848928,22.73831985634619,22.811342239379883,45708.0
2005-02-28,22.770775558112696,23.022296246791914,22.332641247952015,22.567935943603516,45572.0
2005-03-01,22.56793507687055,23.48882707708012,22.56793507687055,23.054750442504883,37500.0
2005-03-02,22.920875783150525,23.967528906865663,22.920875783150525,23.6024169921875,78884.0
2005-03-03,23.732235070298874,24.746433150226178,23.732235070298874,24.37320899963379,140376.0
2005-03-04,24.38132083363494,24.543593142852995,23.732234691849587,23.874221801757812,35912.0
2005-03-07,23.935077604916653,24.54359652707555,23.529398323477388,23.561853408813477,50504.0
2005-03-08,23.703837250491656,23.894506981535496,23.257590721821934,23.54156494140625,18384.0
2005-03-09,24.117633485608774,24.117633485608774,23.022299121003826,23.752521514892578,56492.0
2005-03-10,23.549682318133744,23.935077950575472,23.529398663277583,23.825544357299805,33456.0
2005-03-11,23.732243974430403,23.935083666519553,23.225144744207533,23.651107788085938,82868.0
2005-03-14,23.529391808969578,23.914787329142378,23.02229284756937,23.16427993774414,105712.0
2005-03-15,23.184567345845103,23.732233657382743,23.143998496537233,23.488826751708984,35704.0
2005-03-16,23.90667368782486,23.90667368782486,22.973611903370344,23.338722229003906,14256.0
2005-03-17,23.022298551377496,23.480716559369114,22.66935802011352,22.831628799438477,22968.0
2005-03-18,22.62878442839792,22.90059028688199,22.312355159531148,22.486797332763672,21184.0
2005-03-21,22.758604858328678,23.529396037184892,22.312358311123603,22.365097045898438,27628.0
2005-03-22,23.123718432004257,23.123718432004257,21.602421166740818,21.634876251220703,21920.0
2005-03-23,22.616616297986923,22.616616297986923,21.298158845637907,21.513168334960938,35504.0
2005-03-24,25.711948922521543,25.813368725650328,23.338724600781962,24.50302505493164,607448.0
2005-03-28,24.746439676223588,26.977676040473256,24.746439676223588,25.691673278808594,515920.0
2005-03-29,26.16631411342642,26.247448733107532,25.354955536265912,25.813373565673828,258432.0
2005-03-30,25.963472003562227,26.056779592913333,25.578076406500646,25.732234954833984,91840.0
2005-03-31,26.064888801123963,26.064888801123963,25.65920959799363,25.902616500854492,62272.0
2005-04-01,26.267730449574575,26.876249301688272,24.949272936661565,26.54359245300293,231736.0
2005-04-04,26.693686331929243,28.924921408166654,26.693686331929243,27.922893524169922,195888.0
2005-04-05,28.267726837285167,28.60038365815815,26.57198765403346,26.9776668548584,488440.0
2005-04-06,27.565906380063083,27.991870870474813,26.97767265053007,27.152114868164062,130748.0
2005-04-07,27.273813949766815,27.383345971815945,26.989836653007096,27.070974349975586,53736.0
2005-04-08,27.20078952821484,27.557786082818307,26.57198557802845,26.896530151367188,64836.0
2005-04-11,27.363060201038635,27.586184994173205,26.774826611991642,26.888416290283203,87944.0
2005-04-12,26.896531018615285,27.37523257742757,25.610527206284328,27.200790405273438,44304.0
2005-04-13,27.2819273775413,28.235272919672223,27.079087768786348,27.273815155029297,109236.0
2005-04-15,27.383345298694024,27.383345298694024,26.584156799947912,26.847848892211914,60760.0
2005-04-18,26.876250218775503,26.876250218775503,26.36915115804389,26.490856170654297,66620.0
2005-04-19,28.194711668109,28.194711668109,26.16631514522346,26.340757369995117,55604.0
2005-04-20,26.957385395059962,27.16022502360093,25.975642335742577,26.137914657592773,47140.0
2005-04-21,26.26772973636836,26.977668377891828,26.166309930436434,26.61255645751953,73400.0
2005-04-22,27.119661897922825,27.18051441488411,26.87625492516526,26.969562530517578,66644.0
2005-04-25,27.26164201495062,27.667321230024807,27.1805074099705,27.456369400024414,108200.0
2005-04-26,28.409722730216945,28.957389201793905,27.687614024498977,28.430007934570312,321544.0
2005-04-27,29.18861510235434,29.614579469748314,25.963466932382083,26.511133193969727,395440.0
2005-04-28,27.991858229160268,29.898548783546953,27.80118855470441,27.922893524169922,573524.0
2005-04-29,28.98578097958877,28.98578097958877,26.97766994362447,27.180509567260742,182248.0
2005-05-02,29.614577354878648,29.614577354878648,25.367116244519927,25.53750228881836,299028.0
2005-05-03,25.760632995565043,26.754545943973252,25.7200656886052,26.551706314086914,137432.0
2005-05-04,27.05068027097146,27.261632023658777,26.369139315625706,27.09124755859375,80848.0
2005-05-05,27.363065092375436,27.93101668044512,26.876251214079794,27.0101261138916,62272.0
2005-05-06,27.383342976842073,27.54561525794433,26.571984666417123,26.815391540527344,46912.0
2005-05-09,27.354948635429057,27.354948635429057,26.36914805362099,26.9776668548584,35832.0
2005-05-10,27.18051441488411,27.2413669318454,26.734267782313978,26.969562530517578,75616.0
2005-05-11,26.96955772051731,27.34278188518717,26.673410508170058,27.180509567260742,84476.0
2005-05-12,27.363057331294275,27.383342526756014,27.11965046118481,27.233240127563477,57352.0
2005-05-13,27.363060360060278,32.25149587914821,27.180505961043146,29.403629302978516,421600.0
2005-05-16,29.817424681772412,30.42594355282899,29.006066187030303,29.310325622558594,237296.0
2005-05-17,29.79713644692914,29.79713644692914,28.41782962240114,28.59227180480957,120696.0
2005-05-18,27.809319054344737,29.208911491966408,26.673415702733212,28.93710708618164,102832.0
2005-05-19,29.55373245715877,29.55373245715877,28.67340923600845,28.803226470947266,68136.0
2005-05-20,28.803230869375437,28.924935899816248,28.417836764792032,28.519256591796875,50936.0
2005-05-23,28.397543669350814,29.168334759393378,28.012149671872848,28.32857894897461,61472.0
2005-05-24,28.803230054294776,28.803230054294776,28.26773350666631,28.47868537902832,39000.0
2005-05-25,28.296128040365133,28.843794415677362,28.296128040365133,28.5598201751709,30864.0
2005-05-26,29.188622092270027,29.188622092270027,28.430003842025478,28.571990966796875,39740.0
2005-05-27,28.945212471571896,28.945212471571896,28.09328670670368,28.30829620361328,75028.0
2005-05-30,28.194706152269585,28.734260264623074,28.13385364947034,28.275840759277344,50192.0
2005-05-31,28.397553902900036,29.97970395365059,28.194714232165037,28.965505599975586,242808.0
2005-06-01,29.322494600438652,30.052718461220724,29.018235174293945,29.363061904907227,217176.0
2005-06-02,29.667312635728823,29.999969387010395,29.249463641506534,29.444190979003906,90064.0
2005-06-03,29.79713129047477,29.817416485301962,29.350884860052112,29.728166580200195,81876.0
2005-06-06,30.3245290532394,31.034467860505874,30.02026956441091,30.101404190063477,134544.0
2005-06-07,32.25149998001229,32.25149998001229,30.628782999885885,30.892475128173828,468640.0
2005-06-08,31.217003998429174,32.23120169941889,31.1358694203843,31.764673233032227,536008.0
2005-06-09,31.825534367796934,32.657178027653934,31.744399759800256,31.88638687133789,424540.0
2005-06-10,32.23120477621969,32.45432952977129,31.947230630868617,32.15007019042969,172528.0
2005-06-13,32.49489834198615,32.62877320037652,32.150071693626955,32.34479904174805,143408.0
2005-06-14,32.65718132590908,32.86002096147373,32.1703674385888,32.77077102661133,200360.0
2005-06-15,32.86001466662979,33.764680629783754,32.86001466662979,33.34682846069336,231644.0
2005-06-16,33.63081479220965,33.96752935606501,32.45434419608411,32.860023498535156,150048.0
2005-06-17,32.860012095568834,33.06285167640568,31.76467959708442,32.2109260559082,92884.0
2005-06-20,32.860014069830726,33.16427345936619,31.460422116002192,31.784963607788086,155812.0
2005-06-21,32.23120169941889,32.23120169941889,31.440128730681213,31.764673233032227,196320.0
2005-06-22,32.1500738418879,32.1500738418879,31.034456137595264,31.35088539123535,250592.0
2005-06-23,33.2957447514007,34.316066579675,30.817826212034937,31.963083267211914,235770.0
2005-06-24,32.08802429862213,32.81682430249582,31.44251445283623,32.317073822021484,99842.0
2005-06-27,32.48365111647532,32.48365111647532,31.046875511095784,31.296749114990234,103936.0
2005-06-28,30.85947703088068,31.463341860565926,30.85947703088068,31.27593421936035,66720.0
2005-06-29,31.650738580206145,32.0671956667878,31.13016722197907,31.31757164001465,90858.0
2005-06-30,31.65074545300532,33.48315766732675,31.65074545300532,33.23328399658203,155120.0
2005-07-01,33.19162636392996,35.3572049792432,32.48365063386163,34.23276901245117,277030.0
2005-07-04,34.56593112012798,36.16928994023723,34.56593112012798,35.14897155761719,162826.0
2005-07-05,35.10733250779989,35.58625559966537,34.19112504125504,34.56593704223633,134528.0
2005-07-06,34.56592854322996,34.94074045205319,34.1494715728296,34.25358581542969,88106.0
2005-07-07,33.33739024509644,34.774165888110176,33.33739024509644,34.586761474609375,141766.0
2005-07-08,35.33637509270818,35.3571992132087,34.56593029390928,34.79498291015625,145684.0
2005-07-11,35.232257843391274,36.773150487034776,34.64921746950763,36.58574295043945,350598.0
2005-07-12,36.64822304459353,39.52177753241678,36.023537424515226,36.41917037963867,389932.0
2005-07-13,37.314566982775276,39.35520803486099,36.273423913069955,38.68887710571289,501340.0
2005-07-14,38.93874159015593,39.938239335954634,37.93924384435723,38.10582733154297,242796.0
2005-07-15,38.31405005503451,39.896588176059865,38.31405005503451,38.917911529541016,981860.0
2005-07-18,39.56342241242664,39.9382344181127,38.39734132302898,39.167789459228516,234002.0
2005-07-19,39.23025794083029,39.23025794083029,38.668041485679055,38.77215576171875,136070.0
2005-07-20,38.93872716567906,39.022017289760036,38.10581321561106,38.56391525268555,136146.0
2005-07-21,38.314062941028276,39.48014438842089,37.27291992632642,37.710201263427734,185626.0
2005-07-22,37.272915160538545,38.293233913559874,37.12715579258063,37.335384368896484,107546.0
2005-07-25,38.31405952166417,38.56393318742921,37.14797817833928,37.9600715637207,244912.0
2005-07-26,38.20995016919253,38.20995016919253,36.46083110539858,36.7107048034668,108770.0
2005-07-27,35.482148311795555,36.64822961595692,35.29474386309487,35.732025146484375,103054.0
2005-07-28,35.732025146484375,35.732025146484375,35.732025146484375,35.732025146484375,0.0
2005-07-29,35.60708437238421,36.75234147208078,35.21145137250623,36.439998626708984,96976.0
2005-08-01,36.64823463243195,36.64823463243195,35.815320208967584,36.33589172363281,103682.0
2005-08-02,37.897597727765294,37.897597727765294,36.06518577359703,36.21094512939453,288468.0
2005-08-03,36.23176802250377,36.64822512621071,35.02404178629053,35.60708236694336,143374.0
2005-08-04,35.39886555678739,36.127665730015366,35.190636935865115,35.89861297607422,168410.0
2005-08-05,36.023541445882536,38.68886769121445,35.4405008332606,36.52328872680664,312382.0
2005-08-08,36.231771624104596,37.31455956591351,35.39885733389529,35.54461669921875,193884.0
2005-08-09,36.19011898282548,38.938734930706424,35.29473567248523,38.438987731933594,480906.0
2005-08-10,38.73052185552791,39.10533399281889,37.085517090655195,38.70969772338867,249874.0
2005-08-11,38.93874340473506,39.14697197909193,38.52228625602132,38.751338958740234,253324.0
2005-08-12,39.1469790797809,39.31356260494538,38.522293243401414,38.70969772338867,155580.0
2005-08-16,38.7305195046989,39.563433902649415,38.29323817484837,39.25109100341797,267980.0
2005-08-17,38.792968425009505,40.35468210413779,38.73049924238145,38.81378936767578,240128.0
2005-08-18,39.12613707164678,39.93823019429995,38.418161384804044,39.18860626220703,304432.0
2005-08-19,39.56342575015451,41.604066240099286,39.14696863699499,40.521278381347656,436182.0
2005-08-22,41.18759870326086,43.686340749841115,39.979872745284105,42.520259857177734,623164.0
2005-08-23,43.3115397685902,44.560911108068765,40.02152793916686,40.521278381347656,434798.0
2005-08-24,40.896093024699155,41.72900736880558,40.04235772837971,41.35419845581055,272040.0
2005-08-25,42.22875006642464,43.10330933041932,41.041847981195026,41.395835876464844,132504.0
2005-08-26,42.14545642863048,42.8950804649638,41.22925209739239,41.3750114440918,131606.0
2005-08-29,42.8950820073597,42.8950820073597,39.68836355540564,40.47962951660156,109256.0
2005-08-30,41.312547013762426,42.64521176804511,40.91691400172047,41.8331184387207,160918.0
2005-08-31,42.12463158905707,43.1449500990139,41.437476815448406,42.74931716918945,215280.0
2005-09-01,42.68686220863821,43.31154799705731,41.87477195461988,42.41616439819336,128568.0
2005-09-02,42.4786227436842,42.89507982940659,41.687353645348566,42.499446868896484,155522.0
2005-09-05,42.686847906161304,48.246548924817816,42.499443503353,45.62287139892578,900120.0
2005-09-06,46.31002865502715,47.08047683863332,44.20692218798065,44.78996276855469,333190.0
2005-09-08,44.97736993738613,45.74781499066524,44.01951726964512,44.498443603515625,114984.0
2005-09-09,44.560918342553826,44.76914693293959,43.311546800239235,43.519775390625,105834.0
2005-09-12,44.14444998506145,45.45629040781643,43.72799290973068,45.14394760131836,290466.0
2005-09-13,45.393832174349946,45.76864426813349,44.89408483418263,45.019020080566406,165082.0
2005-09-14,45.43545714491696,47.47609703907707,43.3531721870627,44.70665740966797,348598.0
2005-09-15,45.393823512393126,46.018509157059086,43.85293352647662,44.47761917114258,316554.0
2005-09-16,46.14344602044542,47.476107413765305,45.18559345959242,45.45629119873047,422948.0
2005-09-19,45.85192468205436,47.226234341243995,44.76913689040078,45.664520263671875,650876.0
2005-09-20,45.39382876800933,52.47360022724014,45.08148590951385,49.93321228027344,1865448.0
2005-09-21,50.80776606676195,50.97434954178821,43.311538286420024,47.871742248535156,1045394.0
2005-09-22,46.643212338079394,48.72549860317222,42.478639807893735,43.60307312011719,518304.0
2005-09-23,44.748310969750555,46.41413925232577,43.33235947141386,44.894073486328125,299966.0
2005-09-26,44.602551014779074,46.830595676503656,44.602551014779074,46.1434440612793,429938.0
2005-09-27,46.768137808377524,47.89257080860987,45.810285121279,46.47661590576172,668312.0
2005-09-28,46.226738744134074,47.830097966012545,46.226738744134074,46.53908157348633,306570.0
2005-09-29,46.35168119207654,48.64219547389439,46.226742778505596,46.6431999206543,309764.0
2005-09-30,46.33085043667886,46.5599031030223,43.76963874336791,45.45629119873047,200438.0
2005-10-03,45.477110174320416,47.122117485551364,45.477110174320416,46.22673416137695,174394.0
2005-10-04,46.643193360413065,47.850919538243986,46.643193360413065,47.01800537109375,392300.0
2005-10-05,47.47610390811449,48.059144416133314,46.64318980446336,47.205406188964844,311766.0
2005-10-06,46.247558327503015,46.97635819106907,45.3938200735424,46.1434440612793,157824.0
2005-10-07,46.80978209228971,48.517255691461685,46.06015798664554,47.68434143066406,410984.0
2005-10-10,48.1840953021561,48.49643819264713,46.726495146531306,47.08048629760742,228924.0
2005-10-11,47.4761159979698,48.22574015307465,46.643201682215945,47.28871154785156,342914.0
2005-10-13,47.05964152380904,50.682816193211785,46.851413021491304,47.95502471923828,644512.0
2005-10-14,48.35065874340637,49.72496816205212,47.725973221715556,48.329837799072266,411102.0
2005-10-17,48.72548608451203,49.93321244343747,46.55991019612673,46.93471908569336,317164.0
2005-10-18,47.58023074356552,49.03783081010801,47.059659291228925,47.5385856628418,270506.0
2005-10-19,47.64269699683042,47.64269699683042,43.93622785073642,44.810787200927734,228402.0
2005-10-20,45.8102951646771,46.851438236601574,42.89509456328855,43.957061767578125,218312.0
2005-10-21,43.72799777389752,46.18509542713205,43.394830805646315,45.7478141784668,257826.0
2005-10-24,46.72647563098907,48.621356312821554,46.33084273919827,46.955528259277344,364944.0
2005-10-25,47.43447088730303,48.079977575209774,46.643201652379815,47.33035659790039,130906.0
2005-10-26,47.26788207809313,47.53857983558939,46.43496785645272,46.66402053833008,148690.0
